index_id	category	text
231	crime	Chop podyjrzany ô zdetōnowanie bōmby ôstoł zatrzimany po tym, jak ôdniōs ôbrażynia ôd wybuchu.
1030	crime	Bōmba autowo zdetōnowano na kōmyńdzie policyje w Gaziantep w Turcyji wczorej rano zabiyła dwōch policyjōnōw i raniyła bez dwadziścia inkszych ôsōb.
88	crime	Władze ôficjalnie pedziały mało ôkrōm potwiyrdzynio dzisiyjszego heresztowanio.
1283	crime	Ôd tego czasu Adekoya przebywo we gyrichcie szeryfa w Edynburgu, ôbskarżōno ô zamordowanie swojigo syna.
52	crime	Kōmisorz ôbsztaluje kaucyjo, jeźli je prziznano, i formalizuje przeciepki wniesiōne ôd ôficyra heresztujōncego. Przeciepki sōm potym wkludzane do stanowego systymu kōmputrowego, kaj sprawa je śledzōno.
132	crime	Christopher Garcia, rzecznik Departamyntu Policyje w Los Angeles, pedzioł, iże podyjzdrzany chop je ścigany radszyj za wtargniyńcie aniżeli wandalizm.
859	crime	Niykere kraje stosujōm niyôbyczanie drakońskie sztrofy nawet za piyrsze przestympstwa; mogōm ône ôbyjmować sztrofy heresztu powyżyj 10 lot abo kora śmierci.
71	crime	Słynni greccy prawnicy, Sakis Kechagioglou i George Nikolakopoulos ôstali heresztowani w atyńskim hereszcie Korydallus, pōniywoż ôstali uznani za winnych kradzieży i korupcyje.
1251	crime	Trzi dalsze bōmby eksplodowały po blisku budōnkōw regyrōnkowych, w czasie dwōch godzin.
67	crime	Kedy nojymcy zaczli dzielić sie tym, co ich trefiyło, wiynkszość familiji uczestniczōncych w trefie naroz zdała sie sprawa, iże Carolyn Wilson z OHA porwała jejich kaucyje i wyjechała z miasta.
857	crime	Może sie ôkozać, iże ôstaniesz bez swojij wiedze użyty za tregera narkotykōw, co wpyndzi cie w powożne kłopoty.
1286	crime	Profesōr Pamela Ferguson z University of Dundee godo, co „dziynnikorze wydajōm sie iść po ciynkij lyniji, jeźli publikujōm zdjyńcia podyjrzanych itp.”.
1195	crime	Podle policyje, kerowca wozidła, co najechoł fotografa, nojprowdopodobnij niy bydzie ôbskarżōny ô przestympstwo.
1309	crime	Sześciu zokładnikōw, w tym dzieci i starsi, było puszczōnych wczas, a ś nimi filipińscy fotografowie.
122	crime	"Ambasada Stanōw Zjednoczōnych w Nairobi, w Kyniji, ôstrzegła, iże ""ekstrymiści z Sōmalije"" planujōm zamachy samobōjcze w Kyniji i Etiopiji."
256	crime	Pedziała: „Niy ma informacyjōw, kere sugerowałyby, co spodziywany je natychmiastowy atak.
1031	crime	Biōro ôd gubernatora pedziało, iże dziewiytnostu z rannych to policyjōny.
240	crime	Wczorej poczta przeprosiła ôbywatelōw i media po ôdkryciu, co synek skrōd wiyncyj jak 600 dokumyntōw pocztowych, w tym 429 brifkartōw noworocznych, kere niy ôstały dolifrowane do adresatōw.
1108	crime	Policyjo pedziała, iże ciało wydowało sie być tam bez kole dziyń.
230	crime	Chop rzekōmo wjechoł w tłum trōjkołowym pojazdym uzbrojōnym w materyje wybuchowe.
1275	crime	"Zastympca inszpektora gyneralnego D K Arya pedzioł: ""Heresztowalimy piyńć ôsōb, kere zgwałciły szwajcarsko kobiyta i ôdzyskalimy jeji telefōn kōmōrkowy i laptop""."
1284	crime	Je w hereszcie i czeko na akt ôbskarżynio i proces, ale wszyjske dowody naôcznych świadkōw mogōm być niy być wiarygodne, bo jeji wizerōnek bōł szyroko ôpublikowany.
74	crime	Co wiyncyj, nojwyższy syńdzia Ewangelos Kalousis ôstoł heresztowany, pōniywoż uznano było go za winnego korupcyje i wynaturzōnego zachowanio.
527	crime	28 czyrwca, marszołek Italo Balbo, Gyneralny Gubernator Libie i niyspodziany erb ôd Mussolinigo, ôstoł zabity bez przocielski ôgiyń we Tobruku.
1307	crime	Rolando Mendoza strzyloł we turystōw ze swojego gweru M16.
1277	crime	Nadinspektor policyje Chandra Shekhar Solanki pedzioł, co ôbskarżyni pokozali sie we gyrichcie z zakrytymi gymbami.
858	crime	Tyczy to tyż ôczekowanio we raji, pōniywoż psy do wykrywanio narkotykōw mogōm ôstać użyte w kożdyj chwili i bez uprzedzynio.
312	crime	30 lot stary ślubny, kery narodziōł sie w Buffalo, bōł jednym z sztyrech zabitych we strzylaninie, ale jego ślubno niy ôstała ranno.
1037	crime	Ôstoł ôkradziōny ôd piratōw, napadniynty w Tybecie ôd ściykłego psa, uciyk przed małżyństwym w Nepalu i ôstoł heresztowany w Indyji.
1306	crime	Były filipiński policyjōn trzimie honkōńskich turystōw za zokładnikōw po porwaniu jejich busa we Manili, głownym mieście Filipin.
30	crime	Hereszt zyskoł zło sława po tym, jak po przejyńciu władze ôd wojsk amerykańskich ôdkryto tam przipodki znyncanio sie nad heresztantami.
1171	crime	"Bishkek bōł ôpisany ôd jednego z ôbserwatorōw za pogrōnżajōncy sie w stanie ""anarchije"", kej gangi ludzi smykały sie po ulicach i plōndrowały sklepy z dobr kōnsumpcyjnych."
222	crime	Prezynter, co bōł heresztowany na miyjscu, niy prziznoł sie do ataku i twiyrdziōł, że użōł sztoba do ôchrōny przed flaszkami ciepanymi w niego ôd nawet trzidziestu ludzi.
50	crime	W czasie ôstatnich 3 miesiyncy bez 80 heresztantōw ôstało zwolniōnych z ôstrzodka Cyntral Booking bez postawiynio im formalnych przeciepek.
224	crime	Syńdzia pedzioł Blake’owi, iże to je „hned niyunikniōne”, że ôn pōdzie do heresztu.
183	crime	Minister zdrowio wyraziōł staranie tak ô dobro ôsōb używajōncych z tymczasowyj legalności substancyje, ô kerych mowa, jak i ô rozsōndki zwiōnzane z narkotykami, kere zapadły ôd czasu wchodu w życie niykōnstytucyjnych już zmian.
1274	crime	Policyjo z Madhya Pradesh ôdzyskała skradziony laptop i telefōn kōmōrkowy.
90	crime	Na razie niy wiadōmo, jake bydzie ôbskarżynie ani co pokludziyło władze do synka, ale postympowanie do niyletnich zaczło sie we federalnym gyrichcie.
1170	crime	Szyroko zakrojōne rauby bezma trwały bez cołko noc, pōniywoż funkcjōnariusze ôrganōw ściganio niy byli ôbecni na ulicach Bishkeku.
502	education	Bez przikłod dziycia, kere idyntyfikujōm sie z myńszościōm rasowōm, kero je stereotypowo widziano za tako, kero niy radzi sie we szkole, zwykle niy radzōm sie dobrze we szkole, po tym, jak już poznajōm stereotyp zwiōnzany z jejich rasōm.
314	education	We swojich zopiskach używoł słōw, kere niykerzi ôjce uwożali za sorōńske, i podobno używoł wulgaryzmōw we klasie.
934	education	Ôsobliwe wymogania idzie dostać w instytucyji jak tyż w amcie imigracyjnym kraju, co w nim zamiyrzosz sztudiyrować.
304	education	W latach 60. wrōciōł do nowo niypodlygłyj Algeryje, coby uczyć reżyseryje filmowyj.
1512	education	Nasz systym flyjgi zastympczyj mo zapewnić bezpieczne dōmy, przajōncych ôpiekōnōw, sztabilno edukacyjo i niyzawodno flyjga zdrowotno.
177	education	W mōmyncie prziznowanio nadgrody, szkoły w Atlancie ôdnotowały srogo poprawa w wynikach testōw.
1683	education	Bez tyn przikłod, kożdy rok szkolorze ze szkoły Bennet w Pōłnocnyj Karolinie projektujōm strōna internetowo ô swojim ausflugu do głownego miasta stanu, kożdego roku strōna je przebudowowano, ale stare wersyje sōm przechowowane onlajn, coby sużyły za album.
913	education	Czynsto trza kupić ôsobno numer globalny, co przizwolo telefōnōm PSTN zwōnić do ciebie. To, skōnd pochodzi numer, mo znaczynie dlo ôsōb zwōniōncych do ciebie.
1912	education	W mocy przipodkōw, zapisanie sie na kurs gap year za granicōm może richtich zwiynkszyć Twoje szanse na podyjmniyńcie wyższyj sztudyje w kraju rodnym.
1510	education	Żodne dziecko niy winno dorastać we strzodowisku, co niy ma ôpiekuńcze, troskliwe i edukacyjne, ale tak sie dzieje.
1996	education	Tradycyjōm je, iże w Wielko Noc spyndzo sie noc w jakimś odsłōniyntym pōnkcie, coby zoboczyć wschōd słōńca.
506	education	Idzie wlyź na ta zajta bez wkludzynie ino jednego adresu internetowego, skuli czego je to lekie do spamiyntanio i wkludzynio bez sztudyntōw, kerzi mogōm mieć starōnek ze używaniym tastatury abo ze literowaniym.
315	education	Modern Education ôbskarżyło go ô publikowanie srogich reklam w autobusach bez zezwolynio i godanie niyprowdy ô tym, iże je głōwnym rechtorym angelskigo.
513	education	W miara jak talynt do zdobywanio wiedze i uczynio sie zmiynioł sie we spōsōb ôpisany powyżyj, zmiyniała sie tyż bazowo wartkość, z jakōm wiedza była zdobywano.
1505	education	W czasie kej nauczanie metodōm projektu winno uczynić nauka lekszo i barzij interesujōnco, metoda rysztowanio idzie ô krok dalij.
1682	education	Wirtualny ausflug to tyż szumny spōsōb na refleksyjo nad ausflugym i dzielynie sie doświadczyniami z prziszłymi klasami.
933	education	We wiynkszości krajōw wymogany je listek z ôfertōm z instytucyje, co w nij chcesz sztudiyrować, a tyż dowōd posiadanio postrzodkōw financowych na utrzimanie aby bez piyrszy rok kursu.
425	education	Jednak Charles poszoł na uniwerzytet w Trinity College w Cambridge, kaj sztudiowoł antropologijo i archeologijo, a niyskorzij tyż historyjo, i uzyskoł 2:2 (stopiyń niższy drugij klasy).
19	education	"Narodzōny w Hōng Kōngu Ma sztudiyrowoł na Uniwerzytecie Nowojorskim i w Harvard Law School i kejś posiadoł ""zielōno karta"" ôd amerykańskigo stałego rezydynta."
1976	education	Bez to lektura tego ślabikorza gramatycznego pōmoże ci przewiedzieć sie moc ô gramatyce perskij i lepij zrozumieć frazy.
972	education	Jednak wszyscy francuskojynzyczni Belgowie i Szwajcarzi nauczyli sie sztandardowego francuskigo we szkole, tōż sōm w sztańdzie cie zrozumieć, nawet kej użyjesz sztandardowego francuskigo systymu numeracyje.
1506	education	Rusztowanie niy je metodōm uczynio sie, ale radszyj pōmocōm, kero zapewnio podpora ôsobōm, kere przechodzōm bez nowe doświadczynie edukacyjne, take jak używanie nowego programu kōmputrowego abo napoczyńcie nowego projektu.
1685	education	Pōniywoż sztudyncio sōm czynsto nojbarzij krytycznōm publicznościōm, autōr bloga zaczyno dōnżyć do poprawy pisanio, coby uniknōńć krytyki.
1312	education	Wykształciōł sie za położnika i zaczōn robić w Norodowym Lazarycie Kobiyt w Auckland w 1959 roku.
1913	education	Zaôbycz za zapisanie sie do tych programōw edukacyjnych trza zapłacić szkolne.
28	education	W 1950 roku skōńczōł College of Arts & Sciences na Uniwerzytecie Wirginije i bōł znaczōncym darczyńcōm tyj instytucyje.
645	education	W rzeczywistości niy ma jednyj dobryj rzeczy do nauczynio sie. Uczynie sie zachodzi w doświadczyniu pōmiyndzy uczōncym sie a prezyntowanōm wiedzōm.
41	education	Niykerzi uwożajōm, w tym John Grant, że tak kryzys financowanio jak tyż umiana we filozofiji programōw edukacyjnyj telewizyje przisużyły sie do kōńca serialu.
1686	education	"Tyż blogowanie ""zmuszo szkolorzōw do bycio barzij bystrymi w relacyji do ôbtoczajōncego ich świata"". Potrzeba futrowanio zainteresowanio publiczności inspiruje szkolorzōw do bycio bystrym i interesujōncym (Toto, 2004)."
1680	education	Ausflugi terynowe sōm ważnōm tajlōm kożdyj klasy. Doś czynsto rechtōr chcioł by weznōńć swojich szkolorzōw w place, co dō nich rajza autobusym niy je możliwo.
763	education	Wysłoł e-maile do sztudyntōw miyjscowego uniwerzytetu i dostoł przitłaczajōnco liczba ôfert darmowego kwatyru.
1979	education	Przedspōłczesne ôbserwatoria sōm dzisioj zaôbycz zastarzałe i ôstowajōm za muzea abo place edukacyje.
317	education	"Bōły szkolorz pedzioł, co rechtōr ""używoł slangu na zajynciach, uczōł spusobōw zolycynio i bōł takim >>przocielym<< ôd szkolorzy""."
646	education	"Nasze teroźne doświadczynia ze wszyjskimi programami telewizyjnymi zorty ""zrōb to sōm"" i prezyntujōncymi informacyje, ôpartymi na nauce, ilustrujōm tyn pōnkt."
640	education	Dowo szkolorzōm możliwość roboty we włosnym tympie i kōntrolowanio tympa przekazowanio informacyji.
2008	education	Procowniki czynsto muszōm dostać zgoda przełożōnych na wszelke powzimane bez siebie decyzyje i ôczekuje sie ôd nich bezwarōnkowego wykōnowanio nakozań przełożōnych.
644	education	Postmodernistyczne podejście do uczynio sie ôferuje wolność ôd absolutōw. Niy ma jednego dobrego spōsobu uczynio sie.
313	education	Karno je znanym, ale kōntrowersyjnym, rechtorym angelskigo, kery uczōł w rōmach Modern Education i King's Glory i kery twiyrdziōł, co u szczytu swojij kariery mioł 9000 szkolorzōw.
1688	education	"Ôdpednie spotrzebowanie blogōw ""może sprawić, iże szkolorze stanōm sie barzij analityczni i krytyczni; bez aktywne ryagowanie na materyje internetowe, szkolorze mogōm ôkryślić swoje stanowisko w kōntekście tekstōw inkszych ôsōb, jak tyż nakreślić swōj włosny pōnkt widzynio na ôsobne kwestyje (Oravec, 2002)."
504	education	Te zajty internerowe sebrały moc uwogi, a już wcale we edukacyji.
1311	education	Liggins poszoł we ślady fatra i zaczōn kariera medyczno.
1684	education	Blogi mogōm tyż pōmōc w doskōnalyniu pisanio ôd szkolorzōw. W czasie kej sztudyncio czynsto zaczynajōm swoje doświadczynia z blogami z niyôchludnōm gramatykōm i ôrtografijōm, ôbecność publiczności zaôbycz to zmiynio.
481	religion	Mistycyzm je dōnżyniym do świadōmości, jedności abo tożsamości z ôstatecznōm rzeczywistościōm, boskościōm, duchowōm prowdōm abo z Bogiym.
1435	religion	Bez wiyncyj jak tysiōnc lat krześcijōństwo spajało europejske kraje pōmimo rōżnic w jynzykach i zwykach.
1539	religion	W jodze kundalini ynergijo Kundalini (ynergijo ôświecynio) je pobudzano bez pozycyje jogi, ćwiczynia dychanio, mantry i wizualizacyje.
1387	religion	Ludzie skłodali bogōm ôfiary, a kapłany starali sie zaspokoić potrzeby bogōw bez cerymōnije i festiwale.
1185	religion	Dinst Geologiczny Stanōw Zjednoczōnych (USGS) i jego Norodowe Cyntrum Informacyje ô Trzyńsiyniach Ziymie niy dostały zaroz żodnych reportōw ô szkodach.
622	religion	W tym przipodku, spōminanie sie piyrwyjszych przipodkōw zachowań przedsiymbiorczych i wynikajōncych z nich sukcesōw pōmōgło ludziōm ôtworzić sie na nowe pōmiany i nowy kerōnek rozrostu lokalnego kościoła.
1995	religion	Moc tradycyji zwiōnzanych z tym świyntym ôstało przijyntych tyż bez niywierzōncych we krześcijańskich krajach i niykrześcijanōw na cołkim świecie.
696	religion	Skuli religijnego znaczynio miasta, a w ôsobliwości mocy placōw w przestrzyństwie Starego Miasta, Jerozolima je jednym z głownych ôstrzodkōw turystycznych w Izraelu.
485	religion	Sikhizm je religijōm, kero pochodzi ze subkontynentu indyjskigo. Powstoł w regiōnie Pendżabu w XV stoleciu z sekciarskigo rozłamu we ôbrymbie tradycyje hinduistycznyj.
1184	religion	"Chambers przedwołoł Boga za ""powszechno śmierć, zniszczynie i terroryzowanie milijōnōw miyszkańcōw Ziymie""."
1938	religion	Głownōm religijōm w Mołdawije je krześcijaństwo prawosławne.
1538	religion	W bazowych prawidłach buddyzm tybetański je moc prosty. Skłodo sie z jogi kundalini, medytacyje i drōgi wszechôgarniajōncego miyłowanio.
1455	religion	"Mahomet bōł głymboko zainteresowany sprawami, kere były poza prziziymnym życiym. Czynsto nawiydzōł grota, kero stała sie znano jako ""Hira"" na gōrze ""Noor"" (światło), coby kōntymplować."
62	religion	Brazylijo je nojsrogszym krajym rzimskokatolickim na Ziymi, a Kościōł rzimskokatolicki kōnsekwyntnie sprzeciwio sie legalizacyji małżyństw ôsōb tyj samyj płci w tym kraju.
1537	religion	Buddyzm tybetański ôpiyro sie na naukach Buddy, ale ôstoł rozszyrzōny ô mahajanowo drōga miyłowanio jak tyż ô moc technikōw ze indyjskij jogi.
1536	religion	Kożdy może ôsiōngnōńć oświecenie. Jedynōm rzeczōm, kero stoji na drōdze do tego cylu je nasze włosne napiyncie i negatywność.
477	religion	Aleksander, jako krōl, zaôferowoł, co zapłaci za ôdbudowa świōntynie, ale jego ôferta ôdciepli. Niyskorzij, jak umar, świōntynia ôstała ôdbudowano we 323 r. p.n.e.
487	religion	"Sikhowie nazywajōm swoja religijo Gurmat, co w jynzyku pendżabskim ôznaczo ""drōga guru"". Guru je fundamyntalnym aspektym wszyjskich indyjskich religiji, ale w sikhiźmie nabroł znaczynio, kere stanowi drzyń sikhijskich wierzyń."
1540	religion	Cyntrum tybetańskij medytacyje to Joga Bōstw. Bez wizualizacyjo roztōmajtych bōstw kanały ynergetyczne sōm pucowane, czakry aktywowane i powstowo świadōmość ôświycynio.
249	religion	W budōnku miyszkało moc pōntnikōw, kerzi przibyli do świyntego miasta w przeddzień pōńci hadżdż.
1963	religion	W czasie zwiydzanio klosztōrōw kobiyty muszōm nosić kecki zakrywajōnce kolana i mieć zakryte ramiōna.
1389	religion	Niykedy były zbudowane ekstra wieże w kształcie piramidōw, mianowane zigguratami, coby były tajlōm świōntyń.
421	religion	Niykere niymiecke mnichy chcieli przibliżyć Boga tubylcōm, bez co wymyślyli estōński literacki jynzyk.
1590	religion	Przirodnicy i filozofowie skupiali sie na tekstach klasycznych, a ôsobliwie na Bibliji w łacińskij godce.
1434	religion	Bez tyn ôkres europejskij historie, Kościōł Katolicki, kery stoł sie bogaty i mocny, stoł sie tyż ôbiektym zainteresowanio.
1697	religion	Arabery przinieśli tyż na te ziymie islam, co przijōn sie w srogim stopniu na Kōmorach i Majotcie.
486	religion	Sikhowie uwożajōm swoja wiara za religijo ôsobno ôd hinduizmu, choć uznajōm jij hinduske korzynie i tradycyje.
1390	religion	Na szpicy ôd wieże było ekstra sanktuarium do boga.
1386	religion	Babilończycy zbudowali kożdymu ze swojich bogōw głōwno świōntynia, kero była uwożano za dōm ôd boga.
1998	religion	Barzij tradycyjne kościoły czynsto ôrganizujōm Wilijo Paschalno w sobotnio noc w czasie weekendu wielkanocnego, a zgrōmadzyni czynsto poczynajōm fajrowanie ô pōłnocy, coby uczcić zmartwychstōnie Krystusa.
1388	religion	Kożdo świōntynia miała ôtwarty plac świōntynny, jak tyż wewnyntrzne sanktuarium, do kerego mogli wchodzić ino kapelōny.
482	religion	Wyznowca poszukuje bezpostrzednigo doświadczenio, intuicyje abo wglōndu w bosko rzeczywistość/bōstwo abo bōstwa.
