index_id	category	text
1310	crime	Na nsima, bato bakangaka bafoto bazwaki esika ya mwasi moko ya mobange po azalaki na mposa ya wese. Mendoza alembaki nzoto.
180	crime	Bilembeteli emonisaki nsima ete babebisaki mikanda ya ekzame to balongolaki makambo, mpe bakangaki bakonzi 34 ya eteyelo mosusu na 2013.
1261	crime	Guvernere ya Californie, Arnold Schwarzenegger, abimisi mobeko ezopekisa koteka to kodefisa bana mike masano ya video ya mobulu.
231	crime	Moto oyo bakanisi ete abwakaki bombe, bakangaki ye, nsima ya kozoka na bombe wana.
1030	crime	Motuka moko oyo ezalaki na bombi epanzanaki na biro ya bapolisi na Gaziantep, na Turquie, lobi na ntongo, ebomaki bapolisi mibale pe ezokisaki bato mosusu koleka tuku mibale.
88	crime	Bakonzi balobaki makambo mingi mpona kondimisa bato bakangi lelo.
1283	crime	Bakanga Adekoya banda ntango wana na esambiselo ya Edinburgh mpo aboma mwana na ye.
52	crime	Moyokanisi atiaka amande, soki bandimi yango, andimisaka bifundeli oyo moto akangaki moto yango alobaka. Bakokitsaka amande na ordinatere ya Etuka esika bakolandela likambo yango.
132	crime	Christopher Garcia, molobeli ya bapolisi ya Los Angeles, alobaki ete moto ya mobulu oyo bazalaka kolandela bazalaki kosala yango po amikotisaki na ndako ya bato kasi te mpona mobulu makasi.
859	crime	Bamboka mosusu baza na bitumba ya makasi mpenza, ata soki osali mpenza na mbala ya liboso; bitumba yango eza boloko ya bambula koleka 10 to liwa.
71	crime	Baavoka ya Grese oyo bayebana mingi, Sakis Kechagioglou na George Nikolakopoulos, bakotisi bango boloko na boloko ya Athènes babengi Korydallus, mpo bamonaki ete bazwaki kaniaka pe lifutti na nzela ya mabe.
1251	crime	Babombe misato mosusu epanzanaki pene ya bandako ya boyekoli na eleko ya bangonga mibale.
67	crime	ntango bato bazofutela babandaki kolobela makambo ekomelaki bango, na mbala mingi na kati ya mabota wana bayebaki ete Carolyn Wilson ya OHA ayibaki mbongo oyo babombaki pe akimaki mboka.
857	crime	Okoki komimona yo moko bafundi yo lokola moto amemi bilangwisela kozanga koyeba, oyo ekokotisa yo na bampasi mingi.
1286	crime	"Molakisi Pamela Ferguson ya Universite ya Dundee alobaki ""bapanzi-sango bazomona neti baza na likama moko te soki babimisi bafoto ya bato mabe."""
1195	crime	Na kolandela bapolisi, emonani ete shofere ya motuka oyo atutaki moto akangaka bafoto bakokanga ye na mbeba makasi.
1309	crime	Bato motoba oyo bakangaki, na bana mpe mibange, batikaka bango lelo na ntongo, batikaki mpe bato ya Philippines oyo bakangaka bafoto.
122	crime	"Ambasade ya Etats-Unis ya Nairobi na Kenya epesi likebisi ete ""batomboki ya Somalie"" bazobongama mpona kobwaka babombe na bato oyo bamibomaka, bakobwaka yango na Kenya pe na Ethiopie."
256	crime	"Alobai ete, ""Aza na mayele moko te oyo emonisi ete bitumba ekozala kala te."
1031	crime	Biro ya guvernere elobi ete bato zomi ya libwa na kati ya bato bazoki bazali bapolisi.
240	crime	Lobi, biro ya poste esengaki bolimbisi na bato na bango pe na bapanzi-sango nsima ya koyeba ete mwana-mobali abombaki mikanda ya poste koleka 600, ata pe mikanda 429 ya Mbula ya Sika, oyo bapesaki yango te na bakolo na yango.
1108	crime	Polisi elobi ete emonanaki neti ebembe ezalaki wana mokolo mobimba.
230	crime	Bazokanisa ete moto yango azalaki komema motuka ya makolo misato, ezalaki na babombe oyo apanzaki na kati ya bato.
1275	crime	"Molandi ya inspecteur monene D K Arya alobaki: ""Tokangi bato mitano oyo basangisaki nzoto na makasi na mwana-mwasi ya Swisse pe tozwi telefone na ye na ordinatere na ye""."
1284	crime	Bakangi ye mpe azozela basambisa ye, kasi bilembeteli nyonso ya batatoli ekoki kozala ya mabe mpo bapanzi bafoto na ye na bisika mingi mpenza.
74	crime	Lisusu, zuzi Evangelos Kalousis bakotisi ye boloko po bakangaki ye ete azwaki avoka mpe azalaki na bizaleli ya mabe koleka.
527	crime	Na mokolo ya 28 sanza ya motoba, Marshal Italo Balbo, Guvernere monene ya Lybie mpe mokitani ya Mussolini, babomaki ye na masisi ya moninga moko ntango azalaki kokita na Tobruk.
1307	crime	Rolando Mendoza abetaki masasi ya mondoki M16 na bato bayaki kotala mboka.
1277	crime	Mokonzi ya polisi Chandra Shekhar Solanki alobaki ete moto bafundaki ayaki na esambiselo elongi ya kozipa.
858	crime	Ezalaka na molongo ya kozela, po bakoki kosalela bambwa oyo balukaki bilangwiseli ntango nyonso kozanga koyebisa liboso.
312	crime	Mobali ya mibu 30, oyo abotamaki na Buffalo, azalaki kati na bato minei oyo babomaki na masasi, kasi mwasi na ye azokaki te.
1037	crime	Bapirate bayibaki ye, bambwa mabe babundisaki ye na Tibet, akimaki libala na Népal mpe bakangai ye na Inde.
1306	crime	Polisi moko ya Philippines akanga bato ya Hong Kong oyo bayaki kotala mboka, akangaki bisi na bango mpe amemi yango na Manila, mboka-mokonzi ya Philippines.
30	crime	Kasho eyebanaki mingi ntango bamonaki ete bazalaki koniokola bato ya boloko nsima wana basoda ya Etats-Unis nde bakomaki kokengela yango.
1171	crime	"Moto moko alobaki ete Bichkek azalaki komizindisa na ezaleli ya ""kosala makambo ndenge olingi"" na ntango bituluku ya bato bazalaki kotambola na babalabala pe koyiba biloko na bamagasin."
222	crime	Moto azalaki kosala yango oyo bakangaki na ebayelo, aboyaki makambo wana mpe alobaki ete asalaki nzete mpona komibatela na milangi oyo bazalaki kobwakela ye na bato mosusu.
50	crime	Na basanza 3 euti koleka, babimisaki bakangami koleka 80 na Central Booking kozanga ete baloba ete basalaki mbeba.
224	crime	"Zuzi ayebisaki Blake ete likoki ""ezali ata moke te"" bakotinda ye na boloko."
183	crime	Ministre ya kolongono ya nzoto amonisaki susi na ye mpona bolamu ya bato oyo bazosepela na ndenge bapesi ndingisa ya ntango moke ya kosalela eloko wana ya mabe, pe mpona ndenge bapesi bato etumbu na makambo ya bilangwiseli banda babandi kosalela mbongwana oyo eyokani te na mibeko.
1274	crime	Polisi ya Madhya Pradesh bazwaki ordinatere ya maboko na telefone oyo bayibaki.
90	crime	Eyebani te sikoyo soki bakofunda ye na makambo nini to nini ememaki bakonzi na mwana wana kasi babandi kolandandela yango na esambiselo ya federale mpona bana.
1170	crime	Rapore emonisi ete bato bakobaki kobotola biloko mingi na butu, bapolisi bazalaki te na babalakabala ya Bichkek.
502	education	Na ndakisa, bana oyo balingaki mingi bato ya poso oyo baza mingi te oyo bato bamonaka ete bazalaka mayele te na kelase to bazalaka mayele na kelasi soki bayebi makambo etali poso ya nzoto na bango.
314	education	Na banote na ye, azalaki kosalela maloba oyo baboti mosusu bazalaki komona eza mabe mpe balobaki ete azalaki kofinga na kelasi.
934	education	Solola na lisanga, mpe ministere ya immigration ya mboka oyo olingi koyekola mpo oyeba makambo mingi.
304	education	Na mibu 1960 azongaka na Algerie oyo eutaka kozwa lipanda mpona koteya lolenge ya kokamba filme.
1512	education	Ebongiseli na biso ya kotia bana na libota ya libateli, mokano na yango eza ay kopesa bana bisika ya kolala ebongi, libateli ya bolingo, koteya bango pe kolandela kolongono ya nzoto na bango.
177	education	Banda na ntango wana, biteyelo ya Atlanta emoni ete makambo ebongwani mingi na ba resulat ya ba ekzame.
1683	education	Na ndakisa, mbula nyonso, bana-kelasi ya Bennet School na Caroline ya Nord basalaka site internet etali kosala mobembo na mboka-mokonzi ya etuka, mbula nyonso babongisaka site internet wana, kasi babombaka site ya kala mpona kotya yango na album.
913	education	Mbala mingi, osengeli kosomba nimero oyo ekabwana mpenza oyo epesaka batelefone PSTN likoki ya kobenga yo. Esika nimero euti ezalaka na ntina mingi mpona bato oyo babengi.
1912	education	Mbala mingi, kokomisa nkombo mpona kozwa mateya na mboka mopaya na mbula oyo okosala te mosala ekoki kobakisa mabaku na yo ya kozonga na universite ya mboka na yo.
1510	education	Mwana moko te asengeli kokola na esika oyo eza malamu te, batielaka bato likebi te, mpe bateyaka bango te, kasi esalemaka bongo.
1996	education	Ezalaka na momeseno moko ya kolekisa butu ya Pake kozanga kolala mpona komona kobima ya moi.
506	education	Okoki kokoma kozanga mpasi na lokasa wana kaka soki opesi adrese moko, esalaka ete ezala pete na kobosana yango te pe pete na kokoma po bana-kelasi oyo mbala mosusu baza na mikakatano na kosalela clavier to na ndenge ya kokoma malamu.
315	education	Modern Education efundaki ete azoniata bapiblisite ebele na babisi kozanga kozwa ndingisa pe ete azokosa ete ye nde molakisi monene ya Anglais.
513	education	Lokola makoki ya kozwa boyebi pe koyekola ebongwani na ndenge oyo tolobeli likolo, ndenge oyo bato bazalaki kozwa mayele ebongwanaki.
1505	education	Ata misala esimbami na koyekola esalisaka mpo ezala pete na koyekola mpe kitoko mingi, échafaudage ekendaka mosika koleka.
1682	education	Kokabola na internet esika ya kobima na elanga eza lolenge ya malamu ya kokanisa mobemo pe kokabola makambo okutani na yango na bato na mikolo ezoya.
933	education	Mpona mikili mingi, okozala na mposa ya mokanda ya koluka bana-kelasi ya esika oyo olingi kokende kotanga, elongo na bilembeteli ya lisungi ya mbongo mpona kokokisa bamposa na yo na mbula ya liboso ya mateya.
425	education	Kasi, Charles akendaki na université na Trinity College, na Cambridge, esika ayekolaka anthropologie na archéologie, na nsima ayekolaki makambo ya kala, azwaki 2:2 (diplome moko ya nivo ya mibale ya se).
19	education	"Ma abotamaki na Hong Kong, ayekolaka na universite ya New York mpe na eteyelo ya Mibeko ya Harvard, azwaki mpe karte epesaka ndingisa ya kofanda libela na Amerika ""karte ya vert""."
1976	education	Yango wana, kotanga ebandeli ya gramere wana ekosalisa yo na koyekola makambo mpona gramere ya lokota ya Perse mpe koyeba baphrase malamu.
972	education	Atako bongo, bato nyonso ya Belgique na ya Suisse oyo balobaka Francais bayekolaki yango na kelasi, yango wana bakoki koyeba makambo ozoloba soki osalelaki mayele ya kotanga mintango ya Francais.
1506	education	Motalaka to échafaudage eza lolenge moko ya koyekola kasi esalisaka pe na kosunga bato oyo bazoyekola makambo ya sika na ndakisa programe ya sika ya ordinatere to ebandeli ya mosala ya sika.
1685	education	Mpo mbala mingi bana-kelasi baza bayoki ya ntina, bakomi ya blog babandaka kosala makasi ya kokolisa mayele na bango ya kokoma po balobela bango mabe te.
1312	education	Azwaki formation ya kosalisa basi babota pe kolandela bazemi mpe abandaki kosala na lopitalo monene ya basi ya Auckland na 1959.
1913	education	Mbala mingi basengaka mbongo mpona komikomisa na manaka wana ya mateya.
28	education	Azwaki diplome na College ya Arts & Sciences ya Université ya Virginie na 1950 pe azalaki kopesa mosolo mingi na lisanga wana.
645	education	Ya solo, eza malamu na koyekola. Koyekola esalemaka na boyokani kati na moyekoli mpe boyebi oyo bazopesa ye.
41	education	Bato mosusu, ata mpe John Grand, bakanisaka ete mbula ya moko ya ndenge ya kozwela mbongo mpe ndenge bakoma kosalela mnaka na televizio yango nde esukisaka ba series.
1686	education	"Bablogs ""ezopusa bana-kelasi na koyeba makambo mingi ya mokili oyo bafandi."" mposa ya kokokisa bamposa ya bayoki epusaka bana-kelasi na kozala mayele mpe bwania (Toto, 2004)."
1680	education	Kokende esika makambo eza ntina mingi na kelasi nyonso. Mbala mingi molakisi asepelaka komema bana-kelasi na ye na bisika oyo esengaka mobembo ya bisi te.
763	education	Atindaki bana-kelasi ya universite ya mboka na bango e-mail mpe bato mingi mpenza batindelaki ye mikanda mpona kopesa ye esika ya kofanda ya ofele.
1979	education	Ba observatoires ya liboso ya mikolo na biso esi esila na yango ngala lelo, mpe etikala kaka na bisika batiaka biloko ya kala, to na bisika ya mateya.
317	education	Mwana-kelasi moko ya kala alobaki ete 'asalelaka maloba mabe na kelasi, ateyaki basusu mayele ya kosala badate, mpe azalaki kaka 'moninga' ya bana-kelasi.
646	education	Mayele na biso ya sikoyo na basango nyonso oyo bazolakisa na televizio oyo euti na komekameka elakisa malamu likambo wana.
640	education	Ezolakisa bana-kelasi makoki ya kosala na vitese na bango moko mpe ya kolanda vitese ya mateya epesamaka na kelasi.
2008	education	Mbala mingi bato ya mosala basengeli kozwa likanisi ya bakonzi na bango mpona ekateli nyonso bazozwa, pe bazelaka ete batosa malako ya bakonzi na bango kozanga kotuna mituna.
644	education	Mayele ya postmoderne ya koyekola epesaka bonsomi ya mobimba mpenza. Lolenge ya malamu ya koyekola ezali mingi.
313	education	Karno eza molakisi ya Anglais ayebana mingi kasi oyo batielaka mpe ntembe mingi na Mateya ya Mikolo Oyo mpe Nkembo ya Mokonzi oyo alobaki ete azalaki na bana-kelasi 9 000 ntango azalaki na lokumu mingi na mosala na ye.
1688	education	"Kosalela malamu bablogs ""ekoki kosalisa bana-kelasi na kolandela makambo malamu pe kopesa makanisi; soki bazopesa biyano noki na Internet, bana-kelasi bakoki kobongisa bisika na bango na oyo etali kokoma mpe kolakisa makoki na bango na makambo ya sikisiki (Oravec, 2002)."
504	education	Basite internet wana bato bazotiela yango likebi mingi, mingimingi mpona koyekola.
1311	education	Liggins alandaki ndakisa ya papa na ye pe asalaka mosala ya kimonganga.
1684	education	Bablog ekoki kosalisa na kokolisa mayele ya kokoma ya mwana-kelasi. Ata mbala mingi bana-kelasi babandaka kokoma bablog na elobeli ya malamu te mpe na mabunga, mbala mingi kozala na bato bazolanda ebongolaka yango.
481	religion	Mysticisme eza koluka kozala na boyokani na, kokokana na, to koyeba likambo moko, nzambe moko, solo moko ya elimo, to Nzambe.
1435	religion	Na eleko ya bambula koleka nkoto moko, losambo ya Boklisto ezalaki na boyokani makasi na mikili ya Eropa ata minoko pe bizaleli ekeseni. Ngai
1539	religion	Na lisalisi ya Kundalini Yoga, nguya ya Kundalini (nguya ya pole) ebimaka na bafoto ya yoga, bangalasisi ya kopema, ba mantras pe bimonaneli.
1387	religion	Bato bazalaki komema bambeka na banzambe mpe banganga-nzambe bazalaka komeka kokomisa bamposa ya banzema wana na nzela ya milulu mpe bafeti.
1185	religion	"Chambers, moto oyo andimelaka nzambe te, alobi ete lisambisi na ye ""ezangi ntina"" mpe ""moto nyonso akoki kofunda moto nyonso."
622	religion	Na likambo ya boye, kokundwela bizaleli ya kala ya kokamba mosala pe bolongi oyo bazwaki esalisaka bato na kosala mbongwana ya sika mpe nzela ya sika na lingomba ya mboka.
1995	religion	Mimeseno ebelele oyo basalaka na bafete bazwa yango mpe epai ya bato oyo baza bandimi te na mikili ya Boklisto mpe na mikili oyo eza te ya Boklisto na mokili mobimba.
696	religion	Mpo engumba wana eza na ntina mingi na makambo ya Nzambe, mpe mingimingi mpona bisika mingi ya Engumba ya Kala, Yeruzaleme eza moko ya bisika oyo bato mingi oyo bakendaka kotala Yisalaele bakendaka kotala.
485	religion	Sikhisme eza lingomo moko ya kontina moke ya Inde. Ebandaki na etuka ya Pendjab na ekeke ya 15 na bokabwani oyo esalemaki na lingomba ya Hindu.
1184	religion	"Chambers afundaki Nzambi mpona ""liwa, mpasi, minioko ya bamilio mingi ya bato na mokili mobimba."""
1938	religion	Lingomba ya monene na Moldavie eza Boklisto ya Orthodoxe.
1538	religion	Na koloba solo, lingomba ya Buda ya Tibétain ezalaka mindondo te. Ezalaka na Kundalini Yoga, komaniola pe nzela ya bolingo ya mokili mobimba.
1455	religion	Muhammad azalaki komipesa mingi na makambo oyo eleki bomoi oyo ya mosuni. Mbala mingi azalaki kokende na libulu moko oyo bakomaki kobenga “Hira‘” na Ngomba ya “Noor” (mwinda) mpona komaniola.
62	religion	Brésil eza mboka eleki monene ya lingomba ya Katolika na Roma na mokili mobimba, mpe lingomba ya Katolika ya Roma elingaka ata moke te bandima libala ya basi na basi to mibali na mibali na mboka wana.
1537	religion	Lingomba ya Buda ya tibétain esimbami na mateya ya Buda, kasi babakisa mateya ya mahayana ya nzela ya bolingo mpe babakisa mayele ebele euta na Yoga ya Inde.
1536	religion	Moto nyonso akoki kokoma na pole. Eloko moko pamba oyo ekoki kopekisa bango nzela ya kokokisa mokano wana eza kobanga na bango moko to makanisi na bango ya mabe.
477	religion	Alexandre, oyo azalaki mokonzi, alobaki akopesa mbongo mpo batonga lisusu tempelo, kasi baboyaki yango. Na nsima, nsima ya liwa ya Alexandre batongaki lisusu tempelo na mbula 323 Liboso ya Bantango na Biso.
487	religion	"Bato ya Sikhs babengaka lingomba na bango Gurmat, oyo na Punjabi elimboli ""nzela ya guru"". Guru eza likambo ya ntina mingi mpona bangomba nyonso ya Inde kasi na Sikhisme eza ndimbola oyo esala ete ezala moboko ya bindimeli na bango."
1540	religion	Esika monene ya komaniola ya Tibetain eza Yoga ya nzambe mwasi. Na kotalaka banzambe ndenge na ndenge, banzela ya nguya esokwamaka, bachakras efungwamaka mpe bososoli ya koyeba esalemaka.
249	religion	Ndako wana ezalaki na bandimi mingi oyo bayaki kotala engumba mosantu na liboso ya kokende kotala hajj.
1963	religion	Soki bakei kotala ba monastères, basengaka basi balata ba jupes oyo ezipaka mabolongo, pe esengaka mpe ete bazipa mapeka na bango.
1389	religion	Ntango mosusu bandako mosusu ya molai oyo ezalaki neti bapiramide, oyo bazalaki kobenga ziggurats, bazalaki kotonga yango mpo ezala eteni ya batempelo.
421	religion	Bamoine mosusu ya Allemagne balingaki kobenda Nzambe pene ya bato ya bamboka wana, yango wana babimisaki lokota ya pete ya Estonie.
1590	religion	Ba naturaliste na bafilozofe batiaka likebi na makomi ya classique pe mingimingi, na Biblia na Latini.
1434	religion	Na eleko oyo ya lisolo ya Eropa, Lingomba ya Katolika, oyo ekoma na bozwi pe nguya, bakomaki kolandela yango.
1697	religion	Ba arabes bamemaki mpe lingomba ya Mizilma na mikili wana, mpe eyebana mingi na Comores mpe na Mayotte.
