index_id	category	text
1104	crime	Peteĩ pohãnohára omba'apova'ekue Mitãnguéra Tasyo Pittsburgh-gua, Pensilvania-me, oñemoãngaipáta jejuka vaivére isy re'õngue ojetopa rire imba'yrumýime ararundýme, he'i tendotakuéra Ohio-pe.
1310	crime	Umi fotografo kuéra upei oipuru kuri peteĩ kuña iguaimiva renda, ha'e oikoteve kuri oho bañope. Ha Mendoza ojejapi upepe.
180	crime	Upe guive, ojehechakuaa umi documento ojeiporúva kuaara’ãrã oñemoambuepahague, Hall, 34 tekombo’e mba’apohára ambue ndive, ojuhu acusación 2013 arýpe.
1261	crime	California motenondehára, Arnold Schwarzenegger, oguenohẽ kuri peteĩ léi ombotovéva ta'ãngamýi ñembosaraiha orekóva violencia umi tapicha menor-vape.
231	crime	Pe tapicha oje’eha ombokapuha explosivo oĩ detenido, opyta rire herida reheve explosión aja.
1030	crime	Peteĩ coche bomba okapu kuri upe tahachi kuera cuartel Gaziantep peguape, Turquia ojuka kuri mokõi tahachipe kuehe pyharevepe ha odegrasia ambue 21 tapicha kuerape.
88	crime	Autoridad kuéra nde'iri mba'eve oconfirma rire pe arresto ko ara pegua.
1283	crime	Upe guive, Adekoya oĩ kuri Sheriff tribunal-pe Edimburgo-pe ha oñemboja hese ojukahague imembýpe.
52	crime	Upe comisionado omoĩ fianza, oñeme'ẽro, ha omoĩ hekópe pe mombe'u ojapo vaekue tahachi omonambi vaekue. Upe ñemombe'u upei oike upe estado computadora sistemape ha upepe ojetapykuereho pe caso.
132	crime	Christopher Garcia, oñe'ẽva Tahachi Myakãha Los Ángeles-gua rérape, he'i pe kuimba'e oñeimo'ãva ojapoha pe mba'evai ojeheka óga sururúre, mba'e ñembyai rãngue.
859	crime	Ambue tetã oguereko castigo draconiano-va, jepéramo peteĩ jeýnte oiko ko'ã delito; ko'ãvape oikekuaa carcel-pe jeho 10 ary aja térã jejuka.
71	crime	Umi mo'ãhára kuera Griego ojeikuaa porãva, Sakis Kechagioglou ha George Nikolakopoulos, oñemondo kuri ka'i raĩpe upe carcel Korydallus Atenas peguape, ojetopa haguere culpable soborno ha corrupcionre.
1251	crime	Mbohay ambue bomba okapu edificio gubernamental ypýpe mokõi aravo ohasávo.
67	crime	Umi locatario kuera oñepyrũro guare oikuaauka mba'epa oiko kuri hese kuera, aimete opavave ogaygua kuera oimevaekue involucrado upepe opilla Carolyn Wilson, OHA pegua, omonda ra'e isegurida deposito kuera, ha oho ra'e pe távagui.
857	crime	Ikatu rejejuhu rejeiporuha oñemohasa haguã droga reikuaa'ỹre, ome'ẽtava ndéve heteiterei apañuái.
1286	crime	"Mbo'ehára Pamela Ferguson, Mbo'ehaovusu Dundee-gua, he'i kuri "" periodista-kuéra oguata hína tape po'íre oikuaaukáramo umi acusado ra'ãnga."""
1195	crime	Policia he’iháicha, hasy nunga hína pe mba’yrumýi mboguataha ombetíva pe fotógrafo rehe ári ho’a hag̃ua oimehaichagua cargo criminal.
1309	crime	Poteĩ rehen, upevape oike hina mitã ha tuja kuéra, ojepoi chuguikuéra kuri, ha avei umi fotografos Filipino kuéra gui.
122	crime	"Estados Unidos tetãreraguarenda oĩva Nairobi, Kenia-pe, omomarãndu ""churuchuchu apoha Somalia-gua"" omondoseha jejukarã mbokapurã rupi Kenia ha Etiopía-pe."
256	crime	"Ha'e he´i kuri: ""Ndaipóri inteligencia he´íva oñeha´ãrõha peteĩ ataque oikótava."
1031	crime	Upe mburuvicha oficina guive he'i kuri 19 ojedegrasia vaekue ha'eha tahachi.
240	crime	Kuehe, correo rembiapoha guive ojejerure toñyrõmi chupekuéra tavaygua ha marandu myasãihakuéra ohechakuaa rire peteĩ mitã oñomihague 600 documenteo postal rupi, ijapytepekuéra 429 postal Ary Pyahu rehegua, noñemoguahẽiva tekotevẽhápe.
1108	crime	Tahachi he'i oiméne te'õngue oĩhákuri upépe peteĩ ára pukukue.
230	crime	Vaicha pe tapicha omboguata mba’yrumýi orekóva mbohapy rueda explosivo reheve heta tapicha oĩha gotyo.
1275	crime	Inspector general adjunto D K Arya he'i: Ro japyhy kuri po tapicha oviola va'ekue kuña Suiza-gua ha ojejuhu jey ipumbyrymýi ha computadora portatil.
1284	crime	Oĩ bajo custodia ha oha'ãrõ hína acusación ha juicio, katu oĩmeraẽ tapicha ohecha va'ekue ikatu oĩ contaminado ha'anga ojeikuaauka rupi opa rupiete.
74	crime	Jepe, juez tuichaiteveva, Evangelos Kalousis, oho ka'iraĩpe ojetopare culpable corrupcionre ha tekovaire.
527	crime	Pe Jasypoteĩ 28 pe, Mburuvicha Italo Balbo, Tendota Guasu Libia pe gua ha jararã Mussoline pe, ojejuka peteĩ  angirũ jejapipe oguejy jave Tobrukpe.
1307	crime	Rolando Mendoza ombokapu pe imetralla M16 umi turistare.
1277	crime	Policía superintendente Chandra Shekhar Solanki he'i kuri tapicha oñembojáva rehe ohohague tribunal-pe hova ñeñomi rehe.
858	crime	Ko'ápe oike fila-pe ñeha'ãrõ, jagua ohetũva ko'ã mba'e ikatu oĩmeraẽ aravópe ojeiporu oñemomarandu'ỹre.
312	crime	Ména oguerekóva 30 ary, heñói va'ekue Buffalo-pe, oĩ umi irundy omanóva apytépe upe jejapípe, katu hembirekópe ndojehúi mba'eve.
1037	crime	Pirata-kuéra omonda kuri chupe, Tibet katu oataka chupe jagua rabioso, okañy kuri ñemendagui Nepal-pe ha upéi kuri opyta arrestado India-pe.
1306	crime	Pe tahachi kue Filipino oguereko kuri turista kuéra Hong Kong pegua rehenro ojagarra kuri imba'yru kuéra Manila pe, pea hina Filipinas capital.
30	crime	Upe ka'irãi ojeikuaa porã kuri tapicha monambipyre kuera abuso ojetopa upepe umi milíko Americano cargope opyta rire.
1171	crime	"Tapicha omañáva he'i Bishkek ho'aha peteĩ ""mburuvicha'ỹ"" rekópe, yvypóra aty oguatareívo tapére ha omondávo mba'erepy ñemuha."
222	crime	Pe presentador, ojepykuáva vaekue upépe, he'i ndoatakai hague ha he'i ha'e oipuru hague pe palo ojeprotege haguã umi botella gui oñemombova hese peteĩ aty oimeha 30 avakuéra rupi.
50	crime	Ko 3 jasy pahape, 80 ari oñemonambi vaekue ojepoi upe Central Booking instalaciongui oñemombe'u'yrẽ hekópe.
224	crime	"Pe juez he'i Blake pe ""casi inevitable"" pe ijeho angairo pe."
183	crime	Ministro de Salud he’i ojepy’apyha tapichakuéra ñeimeporã rehe oaprovecha jave sapy’ami  oñemoneĩ  jave umi sustancia oñeñe’ẽha, upéicha avei condena oñeguenohẽva droga jeguereko rehe oku’e guive umi oñemoambuéva ko’ág̃a oĩva inconstitucional-varamo.
1274	crime	Policía Madhya Pradesh ojuhu jey kuri compytadora portatil pumbyrymýi oñemondapyréva.
90	crime	Ndojeikuaai gueteri hina mba'e cargo pe oñemoita terã mba'epa ogueraha ra'e umi autoridad pe mitãkuimba'epe, jepe pe procedimiento menor pegua oñepyrũ kuri pe corte federal pe.
1170	crime	Oje'e ñemonda tuichaháicha oñembopukuha pyharekue, tahachikuéra ndaipóri rupi Bishkek tapére.
502	education	Techapyrã, mitanguéra oikuaáva peteĩ raza sa'ivevaguaha orekóva estereotipo ndoikoiha mbo'ehaópe, ndoikói jepi mbo'ehaópe ágã oikuaa rire oje'éva heseguakuéra rehe.
314	education	Jehaipýpe oiporu kuri ñe'ẽ ambue tuvakuéra oguerohory'ỹva ha oñemomarandu kuri avei oiporuha blasfemia mbo'esyrýpe.
934	education	Ehecháke mbo’ehaovusúpe, upéicha avei inmigración renda omotenondéva upe tetã eñemoaradusehápe, eikuaa hag̃ua mba’e mba’épa ojejerure.
304	education	Arykuéra 1990 aja ou jey tetã isãso ramóva Argelia ombo'e hag̃ua cine ñemoakã.
1512	education	Jaikuaa hína ñande ñemongakuaa sistema ome'ẽ va'erãha óga oñeñangarekokuaahápe, terekua hekoayhúva, tekombo'e ha tesãi ñeñangareko.
177	education	Oñeme’ẽrõguare, Atlanta mbo’ehaokuéra ohupyty kuri heta mba’eporã kuaara’ã oñeme’ẽ rire ojejuhúva apytépe.
1683	education	Techapyrã, ary ha ary ohasáva temimbo’ekuéra Bennet  Carolina del Norte mbo’ehao ohape’apo hikuái peteĩ web renda iñekundaha rembiasáre upe estado capital-pe, ary ohasávo oñembopyahu web renda, hakatu umi ohasámava hikuái opyta jehecharã.
913	education	Py'ỹinte, ejogua va'erã peteõ papapy global ijyképe ohejáva umi pumbyry RTC nderenói. Moõgui ou upe papapy omoambue umi tapicha nerenóivape guarã.
1912	education	Hetajey, oikéramo peteĩ mbo’esyry peteĩ ary sabático-peguápe tetã ambuépe ikatu ombohapeporãve ichupe mbo’ehaovusúpe jeike hetã tape.
1510	education	Ndaipóri va'era mitã ikakuaáva peteĩ tekoha ojapo vaíva hese, ndaha'éiva tekoayhu ha tekombo'e apytépe, katu oĩ.
1996	education	Oĩ peteĩ tradición Pascua pyhare ojehasaha ojeke’ỹ rehe peteĩ tendápe ojehecha hag̃ua ko’ẽmba jave.
506	education	Ko pagina internet pe ndahasýiete ojeike haguã, emoĩ nte vaerã pe direccion internet pegua, ha pea ndahasýi nemandu'a haguã, avei ndahasýi temimbo'e kuéra pe ohai haguã, ikatuva otopa hasy'i hina oipuru haguã ko teclado terã tai porã.
315	education	Modern Jehekombo'e omboja kuri hese omoĩhague ñekuave'ẽ tuicháva mba'yrumýi rehe oñemboaje'ỹre chupe, he'ívo ha'eha tutor ha'evéva Inglés-pegua.
513	education	Okakauavévo mba'ejekuaa ha ojeikuaávo avei iñambue upéicha oje'ehaguéicha, pe tasa mba'éicha ojeguereko kuri iñambuéma.
1505	education	Kuaapy oñemopyendáva apopyrã rehe ojapo va'erã kuaapyrã hasy'ỹve ha ojeikuaaseve haguã, upe tape omotenonde amo gotyove.
1682	education	Peteĩ ñeikundaha virtual rupi avei ikatu oñeñakangeta ñeikuadaháre ha oikuaauka ojupe ohasava’ekue.
933	education	Hetave tetãnguérape , oñeikotevẽta peteĩ carta oferta upe mbo’ehaovusu oñemoarandutahágui ha avei ohechaukava’erã viru oikove hag̃ua jepevéramo ary peteĩha paha peve.
425	education	Hakatu Charles oho Trinity College Mbo’ehaovusúpe, Cambridge, upépe oñemoarandu Antropología ha Arqueología-pe ha uperire Historia, ohupytyhápe3 2:2 ( jehechakuaa mokõihápegua)
19	education	"Heñói va'ekue Hong Kong-pe, Ma ojetavy'o kuri Mbo'ehaguasu Nueva York ha Facultad de Derecho Harvard-peguápe ha peteĩ jey oguereko va'ekue upe ""green card"" residencia permanente Estados Unidos pegua."
1976	education	Upévare, ko gramática manual ñemoñe’ẽ  nepytyöta eikuaave hag̃ua persa gramática rehegua ha eikumby porãve hag̃ua umi frase-kuéra.
972	education	Jepéramo, opavave belga ha suizo-kuéra francófonos , oñemoaranduva’ekue francés stándar-pe mbo’ehaópe, upévagui ikatu oikumby eréva jepéramo eipurúramo francés jeipapapy ypýva.
1506	education	Andamio ndaha'éi peteĩ kuaapyrã método, katu h´´ina peteĩ método oipytyvõva umi tapicha oguerekóva peteĩ tembiasa pyahu kuaapyrãme, ikatúva peteĩ computadora programa ipyahúva térã peteĩ apopyrã pyahu ñemoñepyrũ.
1685	education	Umi temimbo’ekuéra ha’e rupi audiencia crítica, blog ohaíva oñepyrũ oñeha’ã omomorãvévo ijehaipy.
1312	education	Ojehekombo'e obstetra-ramo ha omba'apo ñepyrũ Auckland Tasyo Tetãgua Kuñáme guarãva 1959-pe.
1913	education	Hetajey, oĩ peteĩ matrícula tarifa ojeike ha g̃ua ko'ã tekombo’e apopyrãme.
28	education	Ha'e ojerecivi kuri upe Facultad de Artes ha Cienciasgui, Mbo'ehaguasu Virginia peguagui ary 1950pe ha ha'e kuri peteĩ me'ẽreiha imarangatuva upe institucionpe.
645	education	Añetehápe, ndaipóri mba’evete iporãva ojeikuaa hag̃ua, ñemoarandu ningo oñemboheko hína pe experiencia ohasáva temimbo’e kuaapy ojehechaukava kuápe.
41	education	Ambue tapicha kuéra ocree hina, peape oike avei John Grant, he'i mokõiveva umi fondo kuéra ha pe jere oikova upe filosofia educacional pe programa  ta'anga mbyry pe ocontribui kuri opa haguã pe serie kuéra.
1686	education	Hi’ári, blogs “omyaña temimbo’ekuérape oikuaave hag̃ua umi mba’e ijere rehegua”. Tekotevẽ oĩva oñemongyre’ỹve hag̃ua oporohechávape ombohesapysove temimbo’ekuérape oikuaa ha omba’ehecharamove hag̃ua (Toto, 2004).
1680	education	Ñeikundahakuéra ha’e mbo’ehaopégua tembiapo ojehecharamovéva. Heta jey mbo’ehára oguerahaséta temimbo’ekuérape tenda viaje mba’yrumỹime ndaha’éiva opción.
763	education	Oguerahauka peteĩ correo electrónico mbo'ehaovusu temimbo'ekuérape ha ojegueruka chupe hetaiterei alojamiento ñeikuave'ẽ.
1979	education	Umi observatorio ipyahu nungámava, ha’e gueteri obsoleto ko’ag̃aramo g̃uarã ha ojeporúite museo térã tekombo’e rendáramo.
317	education	"Peteĩ hemimbo'ekue he'i kuri ""oiporuha jerga mbo'esyrýpe, ombo'e imandu'a haguã ojehaíva rehe ha oñemoangirũ tembimbo'ekuéra ndive"""
646	education	Ore experiencia rohasaáva umi TV programa omongu’éva tekombo’e ha bricolaje ha marandu jehechauka omyesakãporã kóva.
640	education	Oheja temimbo’ekuérape omba’apóvo ritmo imba’évape ha oñangareko marandu oporohekombo’éva rehe.
2008	education	Mba’apoharakuéra katuínte oñemoneĩva’erã imburuvichakuéra rehe oimeraẽve mba’e ojaposévape g̃uarã, ha ojapova’erã katuete oje’éva ichupe.
644	education	Pe enfoque posmoderno ñemoarandurã ningo oporomosasoite. Ndaipóri peteĩ hendáicha oñeñemoarandu porã hag̃ua.
313	education	Karno hína peteĩ tutor Inglaterra-gua oñembohovakéva ombo'e va'ekue Jehekombo'e ha Rey de Gloria-pe, ha omboaje kuri 9000 temimbo'e oĩha yvatete hembiapohápe.
1688	education	Blogs jeiporuporã “ikatu omoaranduve temimbo’ekuérape hembihecha pypukuve hag̃ua; temimbo’ekuéra ikatu omoĩ hemimo’ã ambue tapicha ohaíva rovake ombohováivo hekoitépe opojoapy oĩva internet-pe, upéicha avei omyesakãkuaa hembihecha peteĩ ñe’ẽrã oĩva rehe (Oravec, 2002).
504	education	Ko'ã pagina internet pegua kuéra oreko heta jesareko, ha hetave upe tekombo'e apytepe.
1311	education	Liggins ohapykueho itúvape ha oike medicina-pe mbo'ehaovusúpe.
1684	education	Umi blogs ikatu avei oporoipytyvõ ojehai porãvévo. Jepéramo temimbo’ekuéra katuínte oñepyrü hembiasa blog ñepyrũme peteĩ gramática ha ortografía ivaíva rehe. Oĩkuévo tapicha ohecháva komba’e oñemoambuéma.
481	religion	Pe misticismo ningo hína comunión, identidad térã conocimiento consciente peteĩ realidad ultima, divinidad, angapy añete térã Dios jeheka.
1435	religion	Heta su ary rasa, pe religion Cristiano oguereko vaekue Europa tetã kuérape oñondive jepe umi ñe'ẽ terã tekokuaa oikoéva.
1539	religion	Kundalino Yoga rupive energía Kundalini (Iluminación energía) oñemombáy yoga postura, pytyhẽ apo, mantra ha visualización rupive.
1387	religion	Avakuéra ojapo sacrificio tupãkuérapeg̃uarã ha pa’ikuéra oñeha’ã oñangareko tupãkuéra remikotevẽ ñembo’e ha jeroky rupive.
1185	religion	Chambers, peteĩ agnóstico, he’i “oñe’ẽmbareihague” ha “oimeraẽva ikatu opoi demanda oimeraẽva rehe”.
622	religion	Kóva ryepýpe, oñemandu’ava’erã  ambue guare ñemureko rembiasa ha mba’e osẽ   porãva’ekue oipytyvõva tapichakuérape oipykúivo tape pyahu ha mba’epyahu tupãope  g̃uarã.
1995	religion	Heta tradición-kuéra ombohapéva ko’ã arete oñembosako’i avei umi creyente-kuéra ỹrehe umi tétã cristiano-va ha cristiano-ỹva yvy’ape tuichakue javeve.
696	religion	Ko táva oguereko rupi peteĩ importancia religiosa, ha’ehaichaite, heta hendápe Táva Tuja ryepýpe, Jerusalén oĩ destino turístico principal-ramo Israel-pe.
485	religion	Sijismo ningo peteĩ jeroviapy subcontinente indio-pegua.  Oñepyrũ Punjab región-pe siglo XV ramo tradición indu oñemboja’o rire.
1184	religion	Chambers ohova api Kuri Tupãme “hetaiterei tekoveyvy ape arigua mano, karu pokã ha kyhyje tuichaháicha rehe”.
1938	religion	Jeroviapy imbaretevéva Moldovia-pe ha’e cristiana ortodoxa.
1538	religion	Ñepyrũra budismo tibetano ndahasyiete. Ojejapo hína Kundalini Yoga, meditación ha mborayhu rape ojapyhypaitéva.
1455	religion	Muhamed ohecharamo va’ekue umi mba’e oĩva amogotyove mundo rekógui. Ohómiva peteĩ itakua oheróva “Hira” oĩva “Noor” yvytýpe oñemoãngaguapy hag̃ua.
62	religion	Brasil ha'e hina upe tetã hetave oguerekova Catolico Romano ko yvy ari, ha upe Tupao Catolico Romano hatã oñemoĩ kuri omoañeteguaseva upe ñemenda meña ojeheguava rehe upe tetãme.
1537	religion	Budismi tibetano ipyenda Buda jehekombo'épe, katu oñemyasãi mahayana mborayhu rapére ha heta yoga India-gua técnica rehe.
1536	religion	Maymave ohupytykuaa iluminación. Upe osẽkuaáva ko ojehupytyséva rapépe ñande tensión ha negatividad.
477	religion	Alejandro, rey-ramo, oikuave’ẽ pe templo ñemopu’ã repy jehepyme’ẽ, katu oñembotove chupe. Uperire, Alejandro omano rire, pe templo oñemopu’ã jey 323 a.C. arýpe.
487	religion	Sijs-kuéra ohero ijeroviapy Gurmat-ramo, punjabi ñe’ẽme he’iséva “gurú rape”. Gurú ningo peteĩ teko oñeikotevẽtereíva India-pegua jeroviapykuérape g̃uarã, katu sijismo-pe ojeguereko pe mba’e omopyendáva sij jeroviapýramo.
1540	religion	Meditación tibetana rendaite hína Deida Yoga. Mba'ejehecha rupi heta deidad omopotĩ energía rape, oñemyandy chakras-kuéra ha ojejapo iluminación andu.
249	religion	Upe ógape oĩ heta peregrino oúva táva marangatúpe hajj peregrinación ára oguahẽtavo.
1963	religion	Umi monasterio kuéra oñeikundaha’aja, kuñanguéra oipuruva’erã ao puku ha avei omo’ãva’erã ijati’y.
1389	religion	Sapy’ánte oñemopu’ã ogá yvate pirámide ñemoha’ãngaichagua, hérava zigurats, oiko hag̃ua tupãóramo.
421	religion	Oĩ umi monje alemán-kuéra omo’ãguiséva Ñandejára umi indígena-kuéra rehe, upévarã omoheñói hikuái estonio ñe’ẽ.
1590	religion	Naturalísta ha filosofo-kuéra ohechave umi aranduka ymaguarevéva ha oñakangetave latin ñe'ẽmẽ oĩva Ñandejára Ñe'ẽ aradukápe.
1434	religion	Ko ary kuéra Europa rembiasakue javeve, pe Catolico Tupão, oguereko kuri heta pira pire ha poder avei,  oñepyrũ ojesareko hese maymavakuéra.
1697	religion	Umi Arabia-ga avei ogueraha Islam ko’ãhenda rupi ha oñemomba’e Camoras ha Mayotte rehe.
486	religion	Sijs-kuérape g̃uarã ijeroviapy ndaha’éi peteĩ hinduismo pehẽ, jepéramo he’i avei upégui ouhague hikuái.
1390	religion	Oga’yvate ru’ã ha’eva’ekue tupã renda oñemomba’eguasúva.
1386	religion	Umi babilonio-kuéra omopu’ã peteĩ teĩ itupãkuérapeg̃uarã peteĩ tupão ha’evéva ojeheróva tupã roga.
1998	religion	Tupãokuéra iñarandupyvéva hetave jey ogueromandu’a peteĩ Vigilia Pascual arapokõi pyhare jave, Pascua arapokõindy pahápe, ha umi congregación hetave jey oñepyrũ ogueromandu’a pyharepyte jave Jesucristo jeikovejey.
1388	religion	Peteĩ teĩ tupão oguereko korapy nandi ha upéi peteĩ tupã renda hyepýpe ikatuhápe oike pa’ikuéra añónte.
482	religion	Pe creyente oheka peteĩ experiencia directa, realidad divina térã umi deidad jeju térã ijehechakuaa.
1994	religion	Navidad ha’e peteĩ vy’a’ára oñemomba’eguasuvéva cristianismo ryepýpe ha ojegueromandu’a Jesucristo arareñói.
695	religion	Kóva hína táva marãngatu mbohapy jeroviapy hemimo’ã peteĩvape g̃uarã: judaísmo, cristianismo ha Islam, ha ojeiporu centro espiritual, religioso ha cultural-ramo.
1456	religion	Pe itakuavoi, oikovéva ymaite guive, ohechauka vaicha mba’éichapa Mahoma oñesũva oñembo’e hag̃ua.
1942	religion	Haldarsvík tava okuave’ẽ jehechaporãmby hi’aguĩva isla Eysturoy ha oguereko peteĩ tupão octogonal ojehecha’ỹva mamove.
