index_id	category	text
222	crime	Værten, som blev anholdt på stedet, benægtede angrebet og hævdede, at han brugte stangen til at beskytte sig selv mod flasker, som op til 30 mennesker kastede efter ham.
50	crime	I løbet af de sidste 3 måneder er over 80 arresterede blevet løsladt fra Central Booking uden at blive anklaget officielt.
224	crime	"Dommeren fortalte Blake, at det var ""næsten uundgåeligt"", at han ville komme i fængsel."
183	crime	Sundhedsministeren udtrykte bekymring både for helbreddet hos de enkelte personer som udnytter at de pågældende stoffer midlertidigt er lovlige, samt for de narkotika-relaterede domme der er blevet givet siden de nu forfatningsstridige ændringer trådte i kraft.
1274	crime	Politiet i Madhya Pradesh fandt den stjålne bærbare computer og mobiltelefon.
90	crime	Det vides på nuværende tidspunkt ikke, hvilke anklager han bliver tiltalt for, eller hvad der førte myndighederne til drengen, men procedure for mindreårige er blevet indledt ved føderal domstol.
1170	crime	Det rapporteres, at omfattende plyndringer fortsatte i løbet af natten, da politifolk ikke var til stede på Bishkeks gader.
502	education	For eksempel vil børn, der identificeres med en raceminoritet, der stereotypt opfattes som klarende sig dårligt i skolen, klarer sig dårligt i skolen, når de lærer om den stereotyp, der er associeret med deres race.
314	education	Han brugte ord i sine noter, som nogle forældre betragtede som grove, og han brugte angiveligt bandeord i timen.
934	education	Kontakt institutionen samt immigrationsstyrelsen  i det land du ønsker at studere i for detaljerede oplysninger om kravene.
304	education	I 1960'erne vendte han tilbage til det nyligt uafhængige Algeriet for at undervise i filminstruktion.
1512	education	Vores plejefamiliesystem skal give sikre hjem, kærlige omsorgsgivere, stabil uddannelse og pålidelig sundhedspleje.
177	education	Da præmien blev uddelt, havde skolerne i Atlanta oplevet en stor forbedring af testresultaterne.
1683	education	For eksempel designer studerende fra Bennet School i North Carolina hvert år en hjemmeside om deres rejse til delstatens hovedstad, og hvert år bliver hjemmesiden ombygget, men gamle versioner findes stadig online som en slags scrapbog.
913	education	For det meste skal du købe et globalt nummer separat, hvilket gør det muligt for PSTN-telefoner at ringe til dig. Nummerets oprindelsessted har nemlig betydning for folk der ringer til dig.
1912	education	I mange tilfælde kan et kursus i udlandet i dit sabbatår faktisk forbedre dine chancer for at få en plads på en videregående uddannelse i dit hjemland.
1510	education	Intet barn bør vokse op i et miljø uden næring, omsorg og uddannelse, men det gør de ikke desto mindre.
1996	education	Der er tradition for at holde sig vågen på påskenatten for at se solopgangen på et udsat sted.
506	education	Man kan skabe nem adgang til denne side ved blot at oplyse én internetadresse, som er nem at huske og nem at taste ind for elever som måske har svært ved at bruge tastaturet eller at stave.
315	education	Modern Education beskyldte ham for at have printet store reklamer på busser uden tilladelse og lyve ved at sige, at han var den øverste engelsktutor.
513	education	I takt med at muligheden for at opnå viden og lære ændrede sig som beskrevet herover, ændrede folks læringshastigheder sig.
1505	education	Mens projektbaseret læring burde gøre læring lettere og mere interessant, går stilladsering et skridt videre.
1682	education	At dele en udflugt virtuelt er også en god metode til at evaluere en udflugt og dele erfaringer med fremtidige klasser.
933	education	I de fleste lande skal du bruge et optagelsesbrev fra den institution, som du ønsker at studere ved, samt bevis for midler til at forsørge dig selv i mindst det første år.
425	education	Charles gik dog på universitetet på Trinity College, Cambridge, hvor han studerede antropologi og arkæologi og senere historie og fik en 2:2 (en lavere andenklassesgrad).
19	education	"Ma er født i Hong Kong og studerede på New York University og Harvard Law School og havde engang et amerikansk ""green card"" for fastboende personer."
1976	education	Derfor vil læsning af denne grammatiske grundbog hjælpe dig med at lære meget om persisk grammatik og med bedre at forstå sætninger.
972	education	Ikke desto mindre ville alle fransktalende belgere og schweizere have lært standardfransk i skolen, så de ville kunne forstå dig, selv hvis du brugte det almindelige, franske talsystem.
1506	education	Stilladsering er en ikke en læringsmetode, men en støtte til folk der skal lære nyt - f.eks. at bruge et nyt computerprogram eller nystarte et projekt.
1685	education	Da studerende ofte er det mest kritiske publikum, begynder bloggens forfatter at bestræbe sig på at forbedre sig skriftligt for at undgå kritik.
1312	education	Han tog en uddannelse som obstetriker og begyndte i 1959 at arbejde på Aucklands National Women's Hospital.
1913	education	Der vil typisk være et undervisningsgebyr, for at tilmelde sig disse uddannelsesprogrammer.
28	education	Han dimitterede fra College of Arts & Sciences fra University of Virginia i 1950 og var en betydelig bidragsyder til institutionen.
645	education	Faktisk er der ikke en eneste god ting at lære. Læring foregår i mødet mellem den lærende og den viden, der præsenteres.
41	education	Nogen mener, herunder John Grant, at både finansieringsknuden og skiftet i filosofien om undervisnings-TV havde indflydelse på, at serien sluttede.
1686	education	"Derudover ""tvinger blogging elever til at blive klogere på verden omkring dem."" Kravet om at give publikum det de vil have inspirerer elever til at være kloge og interessante (Toto, 2004)."
1680	education	Ekskursioner er en stor del af enhver klasse. Ret ofte ville en lærer elske at tage sine elever med til steder, hvortil det ikke er muligt at rejse med bus.
763	education	Han sendte e-mails til de studerende på det lokale universitet og modtog et overvældende antal tilbud om et gratis sted at bo.
1979	education	Førmoderne observatorier er som regel forældede i dag og står tilbage som museer eller undervisningssteder.
317	education	En tidligere elev fortalte, at han 'brugte slang i klassen, gav dating-tips i noter og var som en ven for eleverne.'
646	education	Vores nuværende oplevelse med alle de gør-det-selv og informative, læringsbaserede tv-programmer illustrerer denne pointe.
640	education	Det giver studerende mulighed for at arbejde i deres eget tempo og styre, hvor hurtigt de modtager vejledende oplysninger.
2008	education	Arbejderne skal ofte have deres overordnede til at godkende alle beslutninger de træffer, og de forventes at adlyde deres overordnedes instrukser uden at stille spørgsmål.
644	education	Den postmoderne tilgang til læring giver friheden fra absolutter. Der er ikke én bestemt god måde at lære på.
313	education	Karno er en velkendt, men kontroversiel engelsklærer, der underviste under Modern Education og King's Glory og hævdede at have 9.000 studerende, da hans karriere var størst.
1688	education	"Hensigtsmæssig brug af blogs ""kan hjælpe elever til at blive mere analytiske og kritiske; ved at give aktiv respons på internetmaterialer kan elever definere deres roller i forhold til, hvad andre har skrevet samt beskrive deres egne perspektiver på bestemte emner (Oravec, 2002)."
504	education	Disse hjemmesider har fået meget opmærksomhed, særligt inden for uddannelse.
1311	education	Liggins fulgte i sin fars fodspor og startede en karriere inden for medicin.
1684	education	Blogge kan også hjælpe med at forbedre studerendes skrivefærdigheder. Selvom studerende ofte begynder deres blogge-oplevelse med sjusket grammatik og stavning, retter tilstedeværelsen af et publikum generelt op på dette.
481	religion	Mystik er forfølgelsen af fællesskab med, identitet med eller bevidsthed om en ultimativ virkelighed, guddommelighed, åndelig sandhed eller Gud.
1435	religion	I over tusinde år bandt den kristne religion europæiske lande sammen på trods af forskellige sprog og skikke.
1539	religion	Med Kundalini Yoga bliver Kundalini-energien vækket til live (oplysningsenergi) gennem yogastillinger, vejrtrækningsøvelser, mantraer og visualiseringer.
1387	religion	Folk bragte ofre til guderne, og præsterne forsøgte at opfylde gudernes behov gennem ceremonier og festivaler.
1185	religion	"Chambers, som er agnostiker, hævder at hans retssag er ""useriøs"", og ""enhver kan sagsøge enhver."""
622	religion	I dette tilfælde hjalp det folk med at være åbne over for nye ændringer og en ny retning for den lokale kirke at huske tilbage på tidligere tilfælde af iværksætteri og de succeser, det medførte.
1995	religion	Ikke-troende i kristne lande og ikke-kristne fra hele verden har taget mange af helligdagenes traditioner til sig.
696	religion	Grundet byens religiøse signifikans og i særdeleshed de adskillige attraktioner i Old City-området er Jerusalem et af de essentielle turistdestinationer i Israel.
485	religion	Sikhisme er en religion, som stammer fra det indiske subkontinent. Den opstod i Punjab-regionen i det 15. århundrede som følge af en sekterisk splittelse i hindutraditionen.
1184	religion	"Chambers havde sagsøgt Gud for ""udbredt død, ødelæggelse og terrorisering af flere millioner af jordens indbyggere."""
1938	religion	Den største religion i Moldova, er ortodoks kristendom.
1538	religion	I princippet er den tibetanske buddhisme meget enkel. Den består af Kundalini-yoga, meditation og stien af altomfattende kærlighed.
1455	religion	"Muhammed var dybt interesseret i forhold ud over det verdslige liv. Han plejede at besøge en hule, der blev kendt som ""Hira"" på bjerget ""Noor"" (lys) for at fordybe sig i sine tanker."
62	religion	Brasilien er det største romersk-katolske land i verden, og den romersk-katolske kirke har konsekvent modsat sig legaliseringen af homoseksuelle ægteskaber i landet.
1537	religion	Den tibetanske buddhisme er baseret på Buddhas lære, men blev udvidet af kærlighedsstien mahayana og med en masse teknikker fra indisk yoga.
1536	religion	Alle kan lære at forstå. Det eneste der står i vejen for at nå dette mål, er vores egen anspændthed og negativitet.
477	religion	Som konge tilbød Alexander ham at betale for templets genopbygning, men hans tilbud blev afslået. Senere, efter Alexanders død, blev templet genopbygget i år 323 f.Kr.
487	religion	"Sikher kalder deres religion for Gurmat, som på punjabi betyder ""guruens vej"". Guruen er et grundlæggende element i alle indiske religioner, men er i sikhisme blevet tillagt en betydning som danner grundstenen i sikhernes tro."
1540	religion	"Centret for tibetansk meditation er guddommelighedsyogaen (""Deity Yoga""). Gennem visualiseringen af forskellige guddommeligheder bliver energikanalerne renset, chakraerne bliver aktiveret, og oplysningsbevidstheden bliver skabt."
249	religion	En del pilgrimme, som kom for at besøge den hellige by på aftenen for Hajj-pilgrimsfærden, boede i bygningen.
1963	religion	Under besøg på klostrene, er kvinder forpligtet til at bære nederdele der dækker knæene, samtidig med at de også har deres skuldre dækket til.
1389	religion	Sommetider byggede man pyramideformede tårne, såkaldte ziggurater, som en del af templerne.
421	religion	Nogle tyske munke ville bringe Gud tættere på de lokale mennesker, så de opfandt det estiske bogstavelige sprog.
1590	religion	Naturalister og filosoffer fokuserede på klassiske tekster og især på Bibelen på latin.
1434	religion	Under denne periode i Europas historie blev der set nærmere på den katolske kirke, som var blevet velhavende og indflydelsesrig.
1697	religion	Araberne bragte også Islam til landet, og religionen blev hurtigt udbredt  på Comorerne og Mayotte.
486	religion	Sikher ser deres tro som en religion, der er anderledes end hinduismen, selvom de anerkender dens hinduistiske rødder og traditioner.
1390	religion	Toppen af tårnet var en speciel helligdom for guden.
1386	religion	Babylonerne byggede hver af deres guder et primært tempel, som blev betragtet som hjemsted for guden.
1998	religion	De mere traditionelle kirker holder ofte påskevigilie lørdag aften i påskeweekenden, hvor menighederne ofte bryder ud i fest ved midnat for at fejre Kristi genopstandelse.
1388	religion	Hvert tempel havde en åben tempelgård og en indre helligdom, som kun præsterne måtte komme ind i.
482	religion	Den troende søger en direkte oplevelse, intuition, eller indsigt i guddommelig virkelighed/guddommen eller guderne.
1994	religion	Julen er en af kristendommens vigtigste helligdage og fejres som Jesu fødselsdag.
695	religion	Byen er hellig for de tre monoteistiske religioner - jødedommen, kristendommen og islam og fungerer som et åndeligt, religiøst og kulturelt center.
1456	religion	Hulen i sig selv, som har overlevet igennem tiden, giver et meget levende billede af Muhammeds åndelige tilbøjeligheder.
