index_id	category	text
1299	disasters	 Ipodi baarakojuguya 60 hakɛ, minnu be  kalaya kojugu lakelenna, ka kɛ tasuma wɔɔrɔ sabu ye minnu na mɔgɔ naani jenini dɔni.
1080	disasters	The Ninth Ward, min fala ji la fo fiti 20 ɲɔgɔnna Hurricane Katrina senfɛ, min ji be cɛkisɛ la ni waati in na inafɔ kɛrɛfɛ kankun fara ka a dama tɛmɛ.
903	disasters	U be fiyɛn baw nati (waatidɔw la kilomɛtiri 100-200 lɛrila) ani be seka fɛn giramaw kɔrɔtan fiyɛn la, k'u ta ka ta tumamina fiyɛn kolɔn be bɔ a nɔna.
1122	disasters	"Sirabakasara in kɛra mɔbilidilanyɔrɔ dɔ kɛrɛfɛ min baarakɛra dɔ ko"" demisɛni dɔw tun jɔni do sira tigɛ la minnu tun bɛ kule ni kasi la."""
1710	disasters	Mwakainĩ wa 2002 Goma niyaanangirwo nĩ lava kuuma kĩrĩma kĩa Nyiragongo ĩ rĩa yathikire matũra maingĩ ma town ĩ yo, mũno Town centre.
4	disasters	Yen kunafoni dilaw y' a lase ko pankunruw sow tasuma fagamobili dɔ binna u tasuma fagatɔ.
1216	disasters	Sanfɛsira kasara ka ciya Iran, min ka panfɛnw be ka kɔrɔ wa u  ma minɛn ka kaɲɛ, mɔgɔ gansanw ni kɛlɛbolo walew la.
337	disasters	Peter Lenz, san 13 den mɔtɔtulonkɛra dɔ, saara a sen yeni kɔ kasara dɔ la Indianapolis Motor Speedway kan.
31	disasters	Piquet Jr. ye a yƐrƐ ta ka pƐrƐn san 2008 Singapure Grand Prix la, a jɔlen kɔfƐ Fernado Alonso ka guwata kɔrɔ , yasa ka lakana mobili labɔ.
345	disasters	A kɛra garisigɛ ye fɛn ma ne sɔrɔ, ne ye jatigɛwalen dɔ ye , min senfɛ mɔgɔw kun bɛ ka sofiɲɛbiladaw kari walasa ka bɔ.
294	disasters	Luno in tun ye taji mɛtɛrɛ kubi 120-160 ye a fan bɛɛ waati minn'a yɛrɛkɛra wa fiyɛn baw ni falanfalaw y'a ɲɔni k'a taa kunbɛnnikɛla in na.
1252	disasters	Kunafoni dɔw ye mɔgɔsekisulakodɔni yira ni kasara in na, ani ɲɛmɔgɔw y'a sɛbɛnciya kase mɔgɔw 30 madimini ma, nka hakɛ laban ma dɔ halisa.
208	disasters	Kunnafoni dɔw nacogofƐ, Macbeth sira so dɔ pƐrƐnna ka sababu kƐ gazi bɔli ye wo fƐ.
1180	disasters	Dugukoloyɛrɛyɛrɛ tun ye kilomɛtɛrɛ 20 ( nɔngɔnɲɛ 15) ta Dillion kaɲɛka- kaɲɛka-kɔrɔnyanfan fɛ, ani kilomɛtɛrɛ 65 ( nɔngɔnɲɛ 45 ) Butte worodugu fɛ.
72	crime	Ola kunmasuliko ba dɔ kɛra Gɛrɛsi jamana sariyatigɛjƐkulu la ni sariyatan kow  kofɔli ye kiiritigɛlaw ye, soronalidɔnbagaw ani ladilikɛlaw fɛ san  tɛmɛnenw la.
1061	crime	Wasabulon ya daminɛ ka hakilina nɔgɔlenw musaka san 2005 ani ka pereperelatigɛ ko FBI ka kan ka mɔgɔ kɛrɛnkɛrɛnnen 10 ɲɛsin balikuw ka cɛnimusoya jaw ma.
59	crime	Ni fama nunu tun marala Provenzano fɛ tuma minn'a ye dan siri Rinna ka kɛlɛ kolokolonen la ka ɲɛ sin jamana in ma  min ye Mafia kɛlɛkɛdenw Giovanni Falcone ni Paolo Borsellino dajili laɲini san 1992.
223	crime	Blake noanyitĩtwo na thitango ya kũgeria kũgirĩria wĩigĩrĩku wa igoti.
1250	crime	Mugujugupɛrɛnta dɔ pɛrɛn na marakafoɲɛmɔgɔ ka cakɛsofaaba kɔkan.
1131	crime	Sufɛ nɛgɛ ɲɛ 10 ni 11 cɛ tasuma mɛnɛna kasodukɛnɛ kɔnɔ kasodenw fɛ.
654	crime	"Fagali ani nkɛniɲɛ juguya ka ɲɛsin dunanw ma bakurubafɔlila, ma dɔn fɔlɔ Greenland kɔnɔ. Ali duguw kɔɔnɔ, ""yɔrɔ jugumaw"" foyi si tey."
860	crime	Minɛnw bolobololen ye zɔnw ka sibulu ye ani be seka fɛnɛ famaw sɔnmu janya kɔsilila kabɔ bɔmu faratiw ma.
1265	crime	Huhne ni Pryce makɔnɔnni do kiritigɛso Westminister Magistrates Court feviriyekalo tile 16.
123	crime	Etats Unis ko a ye kunafoni in sɔrɔ gundomayɔrɔ dɔ la min y'a kɛrɛn-kɛrɛn fo ko mugujugukɛlɛminɛw bɛ na ci yɔrɔjɔnjɔnniw ma Etiyopi ni Kɛniya jamanaw kɔnɔ.
844	crime	Hali na sɔrɔ o tɛ ko kura ye, mɔgɔ camaw ba tugu lala denmisɛnniw la minunw b'a dabɔ a kama ka foroba ani mɔgɔw ka yɔrɔw cɛn nin pɛtiri fiyɛta itilizeli ye.
1060	crime	Tariku dɔnbagaw ye FBI taabolo kɔrɔw lagosi ka da kan u ye sɔrɔdaw sinsin kow kan minnu ɲɛnɛbɔli ka nɔgɔ, kɛrɛnkɛrɛnnenyala mɔbili suyɛnni ni ɲaniya ye ka cakɛda in ɲɛtaa hakɛ caya.
1308	crime	Andũ amwe arĩa manyitĩtwo mĩgwate nĩmahonoketio na matanyihĩire atandatũ magakua gũkinyanĩria rĩu.
68	crime	Lockwood Gardens sotigi minw  dalen bƐ a la ko  du 40 walima min ka ca oye bƐ se ka lawili kabini u ya mɛn ko OHA lpolɔsiw fana bƐ ka ɲinini kɛ foroba so wɛrɛw kan Oakland minw be se ka sɔrɔ so ŋanamuŋanaulenw in na.
1214	crime	Kunafoni labanw y'a sɛbɛntiya tuguni ko pankurun in ye mugujugu farati Kunafoni dɔ sɔrɔ w'a y'a damunu ka jigin  Afuganisitan jamana na Kandahar.
1032	crime	Polosiw ye a jira ka fɔ ka olu sikalenbƐ Daesh (ISIL) ka kƐlƐcƐ dɔ la min nɔminƐlendo binkanni wale in na.
316	crime	A tun jalakila fɔlɔ fana  sɛbɛnni gasisigi sariyasɔslɔ la, nk'a ma ɲangi.
1104	crime	Dɔkɔtɔrɔ dɔ bɛ baara kɛ Pittsburgh dɛmisɛnidɔkɔtɔrɔso la, Pɛnsilvani min bilara mɔgɔfagawalejuguɲɛɲinina a bamuso su sɔrɔlen kɔ a ka mɔbili kɔnɔ arabadon, Ohio ɲɛmɔgɔw ye o fɔ.
1310	crime	Ahũri mbica acio macokire makĩoya ithenya rĩa mũtumia mũkũrũ ũrĩa wathĩete gwiteithia. Mendoza nĩarathirwo agĩkua.
180	crime	O kofɛ daliluw y'a yira ko jaabi sɛbɛnw lanɔgɔra Hall fɛ, ani kalan ɲɛmɔgɔ 34 wɛrɛw, tun jalakila san 2013.
1261	crime	Californie maraɲɛmɔgɔ Arnold Schwarzenegger ye bolonɔn bila sariyalaɲini dɔ la k'a kɛ sariya ye min bɛ cɛnni-jeux videos feereli walema singanni kɔn dɛmisɛnifitiniw ma.
231	crime	Siga be cɛ min na nugujugu in cili la minɛna a kɛlen kɔ ka bana muguwili in senfɛ.
1030	crime	Mugujugu mobili  dɔ binnenjan na o pƐrƐnkan polosiw dagayɔrɔ Gaziantep, Tiriki kɔnɔ, kunu sogoma, ye polosi  mɔgɔ fila faga ani ka mɔgɔ mugan ni ko jogin.
88	crime	Thigari itiheanĩte riboti makĩria ma kũrũgama na kũnyitanwo kwa ũmũthĩ.
1283	crime	Adekoya kabini k'a to Edinburgh  Sheriff Kiiriso  la, a jalakila ka y'a denkɛ saga.
52	crime	Kiiritigɛla in be musaga dɔ sigi sen  kan, ni jɛn kɛr'a ma, w'a be ɲaginliw sɛbɛntiya minɛlikɛla ɲɛmɔgɔ fɛ. Ɲangiliw be don jamana ka ɔridinatɛrɛ ɲɛsiraw fɛ, min b'a to kiri in be se ka sirabɔ.
132	crime	Christopher garcia, mi ye los angeles polisidanfɛcakɛda ɲɛmɔgɔ ye, ko ɲɛɲini bɛ ka kɛ cɛw dankarilikɛla mi tun ye damatɛmɛ wale kɛ ni o ni sekonidonko mafiyɛɲani tɛ kelen ye.
859	crime	Jamana dɔw ka ɲangiliw ka fari ka dama tɛmɛ ali nin sariyasɔsɔ fɔlɔw lo; o seka kɛ san 10 kaso ye walima si kaso.
71	crime	Gɛrɛki soronnadoba lakodɔnnenw ninnu, Sakis Kechagioglou ni Nikolakopoulos datugura Athen Korydallus kaso la ka da a kan u  sɔrɔla surɔfɛn ni yuruguyurugu la.
1251	crime	Mugujugupɛrɛnta saba wɛrɛw pɛrɛn na jamanamarabulon ka cakɛdaw kɛrɛfɛ waati fila kɔnɔ.
67	crime	Tuma min sotigiw tun be ka a ɲɛfɔ min kɛra ula, duw kofɔlenw balila ka fa aamu ko OHA Carolyn Wilson tun ye  uka basikili wari bilanlen kƐrƐfƐ de suɲa wa a tun ye dugu bila.
857	crime	I be se kana i yɛrɛ sɔrɔ nin durɔgu ye ka sɔrɔ i ma bɔ a kalama, min bena i dɔn kunbalan baw la.
1286	crime	" Dundee Sanfɛ kalanso Pamela Fergus Karamɔgɔ Porofesɛri Pamela Ferguson b'a fɔ ""Inafɔ Kunnafonidilaw be ka taama farati sira dɔ kan ni siganamɔgɔ in ka jaw ani fɛn wɛrɛ jɛnsɛnni ye."""
1195	crime	lakanatigilamɔgɔw fɛ, bolifɛn in  bolibaga min tunye jatala in furan mankan ka ɲangin mɔgɔfaga la.
1309	crime	Andũ atandatũ, amwe arĩa nĩ ciana na andũ akũrũ, nĩmarekereirio tene, o ta ahũri mbica acio Afilipino.
122	crime	"Lameriki jamana lasigiso min bɛ Nayirobi, Kɛniya kɔnɔ ye lasɔmini kɛ ko "" jatigɛwalekɛraw minnu bɛ Somali "" bɛ yɛrɛfagasumugujugu labɛnna ka ɲɛsin Kɛniya ni Etiyopi jamanaw ma."
256	crime	"A ko, ""Keguya foyi t'a yira k'a fɔ tigitigi sigi kɛra ni binkani dɔ ye."
1031	crime	MaraɲƐmɔgɔso ko mɔgɔ joginnenw la mɔgɔ tan ni kɔnɔtɔ tun ye polosi barakƐlaw ye.
240	crime	Kunu nɛgɛjurusiraso ye yafamaɲini kɛ sigidadenw ni kunafonidilaw ye u kɛni ka bɔ a kalaman ko cɛni tun ye cisɛbɛgafe 600 fo ka taa se sankuraŋanuyasɛbɛn 429 dogo, minnu tun ma lase a tigiw ma.
1108	crime	Polisi ko su in bɛ i n'a fɔ a ye tile kelen kɛ yɔrɔ in na.
230	crime	A b'nafɔ ko cɛ in ya sensaba mɔbili dɔ boli mugujuguw tun be min na k'a ɲɛsin jama dɔ ma.
1275	crime	Fɛsɛfɛsɛli Ɲɛmɔgɔba dankan DK Arya ko, '' An ye mɔgɔ duuru minɛn minnuw binna Siwisi muso in kan w'a ka bolola ɔrdinatɛri ni jufakɔnɔ tɛgɛrɛni sɔrɔ''
1284	crime	A datugulen do jalakili ni kiiri makɔnɔni na, nka seere jonjon bɛɛ be se ka yurukuyuruku ka d'a kan aka jaw jɛnsɛnna kɔsɛbɛ.
74	crime	O ka bɔ a la, kiiritigɛla ɲɛmɔgɔ Evangelos Kalousis datugura ka da a kan a nɔ yera yuruguyurugu ni jogo kolon na.
527	crime	Kũrĩ mweri wa gatandatũ 28, Marshal Italo Balbo, ũrĩa warĩ Gavana Mũnene wa Libya na mũgai wa Mussolini nĩoragirwo nĩ mbũtũ ciao o hĩndĩ akinya Tobruk.
1307	crime	Rolando Mendoza arathũkirie mũcinga wake wa M16 erekeirie atarii acio.
1277	crime	Lakana Ɲɛmɔgɔba Chandra Shekhar Solanko ko jalakitigiw lajɔra kiiritigɛlaw ɲɛfɛ u ɲɛndaw datugukulen.
858	crime	O ye ka kɔnɔli kɛ aran na, inafɔ durɔgu kasama wuluw be seka itilize waatibɛɛ la ka sɔrɔ i t'a kalama.
312	crime	 San bisaba Kɔɲɔnkɛ in, min bangela Bifalo tun ye mɔgɔ fagalen naani nunu dɔla kelen ye marifaci in sen fɛ nk'a muso tun ma bana.
1037	crime	Piratiw ye a suɲƐ, wulufaatɔ dɔ dara a kan Tibet, a yƐrƐɲinnibatɔ bolila ka bɔ furu  dɔ la Nepali,  wa  u ye a minƐ Ɛndi.
1306	crime	Mũndũ ũmwe ũria warĩ mũthigari wa Filipino nianyitĩte atarii a Hong Kong mĩgwete thutha wa kũĩnyitĩria bathi yao itũrainĩ rĩa Manila, capital ya Philippines.
30	crime	Kasobɔn in  ye tɔgɔbasɔrɔ a dɔnnen  kɔfƐ ko danmantƐmƐ walew kƐra a kɔnɔ ameriki finitigiw  kƐlen kɔfƐ ka yen fanga minƐ.
1171	crime	Bishkek tun jateminɛna ka kɛ i b'a fɔ a bɛ ɲini ka ɲakami, bawo walejukukɛlaw tun bɛ yala u kunfɛ ni ka dumunifeerekɛsodaw kari ka u kɔnɔfɛnw ta.
222	crime	Mutangathi wa mohoro, ũrĩa wanyitĩirwo hau, niareganire na thitango ĩyo na akiuga ahũthagira gĩtingĩ kĩu gũkinga cufa iria aikagĩrio nĩ andũ matakĩrĩte mirongo ĩtatũ.
50	crime	Kalo 3 tɛmɛnen in na, a ka ciya ni mɔgɔ minɛnlen 80 ye minnu labilala ka bɔ Central Booking kaso la k'a sɔr'u ma ɲagi kɛnɛkan
224	crime	Jaji nĩerire Blake atĩ nĩhinya angiagire kuohwo niũndũ wa thitango ĩyo.
183	crime	Kɛnɛya Minisiri y'a ka jɔrɔ yira fura tabaaw ka kuntaala surun hɛɛrɛ yamaruyali ni furata dannaya dilen kabini ni waati sariyatan yɛlɛmaw waleyala.
1274	crime	Madhya Pradesh Lakanatigilamɔgɔw ye bolola ɔrdinatɛri ni jufakɔnɔ tɛgɛrɛni suɲalen nunu sɔrɔ.
90	crime	Gũtiũĩkaine nginyagia rĩũ thitango iria cigũtabanio kana nĩkĩĩ gĩtũmĩ kia kũnyitwo gwa kimwana kĩu no thitango cia andũ anini nĩciajĩtie igot-inĩ rĩa federal.
1170	crime	Sonyali wɛrɛw na na caya sufɛ, bawo sariyasinsinyɛmɔgɔw tun tɛ Bishkek bolɔnkɔnɔna kɛnɛ kan.
502	education	Misalila, denmisɛniw minunw b'o yɛrɛ jati siyakulu fitini dɔ fɔ min kofɔlen ka baara kɛ ekɔlila tɛ baara kɛ ekolila tumamina nin u bɔra nin kuma in kalaman min tugulen u ka siyala.
314	education	A ka nɔbilaw la a ye kanɲɛw fɔ   denfa dɔw ye minnuw jatela inafɔ kumakolon, w'a fɔcogo la k'a ye nɛnini kɛ kalanso kɔnɔ .
934	education	kunafoni fɛrɛfɛsiyalenw lajɛ nin kalanyɔrɔ ye, ani jamana imigirasiyɔn baarakɛyɔrɔ bɔnda i be fɛka ta kalan kɛ yɔrɔmina.
304	education	San 1960w la a seginna ka taa Alizeri yɛrɛmahɔrɔnyalen kura la ka mɔgɔw kalan jalabɛn la.
1512	education	Anw mara du kɛcogo dabɔra ka du lakanenw, kolosilikɛla nisondima, kalan jɔlen ani kɛnɛya ɲuman di.
177	education	Jɔnjɔn in waati, Atilanta kalansow ye ɲɛtaa sɔrɔ sɛgɛsɛgɛli jaabiw la.
1683	education	Misalila, san un san Bennet kalanso kalandenw Caroline du Sud kɔnɔ be siti dɔ dilan ɛntɛrɛnɛti sanfɛ u ka woyasi kuna State Capital fɛ, siti in be falen san un san, nka siti kɔrɔlenw be mara ɛntɛrɛnɛti sanfɛ walasa ka kɛ inafɔ alibɔmu.
913	education	Waatidɔwla, i kan ka nɛgɛjuru san a dana min be weleli kɛ diɲɛ fan bɛɛ fɛ, min ba to PSTN telefɔniw be sek'i wele. Nɛgɛjuru be bɔ yɔrɔ min be danfara kɛɛ mɔgɔ minunw bek'i wele la.
1912	education	Cogoya camaw la, tɔgɔsɛbɛnli san kelen konze kalan dɔ la kɔfɛ be sek'i gɛrizigɛ bɔɲan ka ta sanfɛ kalansola nin seko la kan'i ka jamana kɔnɔ.
1510	education	Denmisɛni si manka lamɔ yɔrɔ dɔra min tɛ taɲɛ sabati, ladɔnli, ani kalan, nka u be ka kɛ.
1996	education	Ladala dɔ beyi ka Paki su si ka bɔtɔla lajɛ.
506	education	Page ĩno no ĩkinyĩrĩke na ihenya na njĩra ya kũheana rũrenda o rũmwe, ũndu ũrĩa ũhotithagia kũririkana kwa na ihenya, na gũteithia arutwo arĩa mena thĩna wa gũtũmira keyboard kana gũthondeka maritwa.
315	education	Kalan Taabolokura y'a jalaki k'a ye yɛrɛfɔkow sɛbɛn mɔbilibaw kan k'a sɔrɔ yamaruya tun t'abolo ani ka ye nkalo tigɛ ka fɔ ko ale tun ye Angilɛ kalan ɲɛmɔgɔ ba ye.
513	education	Komi dɔni sɔrɔli ani kalanli se yɛlɛmala cogola inafɔ a fɔra sanfɛ cogomina, o jateminɛ nɔrɔmali mina dɔni be sɔrɔ yɛlɛmala.
1505	education	Tumamina hakilina min sinsilɛn dɔn kalankɔ kan tun kan ka kalan ko nɔgɔya ani ka a nege sankɔrɔtan kɔsɔbɛ, kalan dɛmɛ taara senpara sanfɛ.
1682	education	Nin tirɛn woyazikɛli ye ɛntɛrɛnɛti sanfɛ ye cogoya ba fɛnɛ ka miri woyazi kan ani kun hakilinaw falen kalan naataw kɔnɔ.
933	education	Jamana camaw fɛ, i mako be se jɛndili sɛbɛn ma kabɔ kalanyɔrɔ i be fɛ kana kalankɛ yɔrɔ mina, ani waari pirewu k'i si yɛrɛ kɔrɔ san kelen boɲɔgɔngola i ka kalan kɔnɔ.
425	education	Nka Charles taara sanfɛ kalanso la Trinity Sanfɛ kalanso la, Cambridge yɔrɔ minna a ye Antoropolozi, Arikeyolozi kalan o kɔfɛ Tariku ni 2:2 sɔrɔli ye (duguma kalanso filanan kunnawolosɛbɛn dɔ)
19	education	A bangelen Hong Kong, Ma ye kalankƐ New York SanfƐkalanso la wa a ye ameriki jamanadenya sƐbƐn ‘’ green card’’ sɔrɔ siɲƐ kelen ka ban.
1976	education	Ola, nin kan sariya siginidenw kalanli ben'i dɛmɛ kosɛbɛ perise kan sariyaw kalanli tɔgɔkulu kalanlila.
972	education	Nka, Belgique ani Suisse faransɛfɔlaw bena seka faransɛ nɔrɔmali kalan kalansola, ola u bena sek'i famuya ali nin i ye faransɛ nɔrɔmali jate cogoya itilize.
1506	education	Dɛmɛli kalan sirafɛ tɛ kalan fɛɛrɛ ye nka dɛmɛ min be dɔn mɔgɔw ye minunw beka kalan kura kɛ inafo oridinatɛri porogaramu dɔ natili walima porozɛ kura dɔ daminɛli.
1685	education	Bari kalandenw be jama kiritikelila baw ye, bulɔgu sɛbɛna b'a ɲinin cogobɛɛla ka ka sɛbɛnli taɲɛ ka jalakiliw bali.
1312	education	A ye musolajigikalan kɛ ni ka baara daminɛ dɔkɔtɔrɔso Auckland's National Women's Hospital la san 1959.
1913	education	Tiɲɛla, tɔgɔsɛbɛn waariw beyi ka tɔgɔ sɛbɛn nin kalan ninw la.
28	education	San 1950 Virginia SanfƐkalanso Sekow & Dɔnni kalanyɔrɔ, a kƐra kalankƐyɔrɔ sɔnnibagaba dɔ de ye.
645	education	Tiɲɛla, fɛn kelen dɔrɔn teyi ka kalan. Kalan be kɛ kalanden ani dɔni jira ɲɔgɔncɛlala.
41	education	Hamwe na John Grant, amwe metĩkĩtie atĩ ũnyihu wa mĩcara na ũgarũrũku wa mwĩcirĩrie wa gĩthomo kĩa tafaarĩra nĩgĩcangĩire gũthira kwa kĩbindi kĩu.
1686	education	"Bulɔ sɛbɛni baara be ""kalandenw karaba ka dɔni ɲinin diɲɛ kan u gɛrɛfɛ"". Nege ka jama ka nege satisifɛ b'a to kalandenw hakilidiya ani nafan dɔn ula (Toto, 2004)."
1680	education	Woyazi tirɛn sanfɛ ye kilasi fan ba dɔ ye. Waaticamaw la kalanfa dɔ bena kanu ka kalanden sama ka ta yɔrɔla kari woyazi jagoyaleno mina.
763	education	A ye emɛyili bataki lakolidenw ma mara sanfɛkalansola ani jaabi caman baw sɔrɔ siyɔrɔ furama sɔrɔ siratigɛ.
1979	education	Lajɛkɛyɔrɔ minunw ye bi kɔn depasela bibi in na, ani tɔleno mizew kɔnɔ, walima kalankɛyɔrɔw.
317	education	Kaladen kɔrɔ dɔ ko 'a tun be  kumakan langolo fɔ kalanso kɔnɔ, ka jalali dɔnniw kalankɛ nɔbilaw la  an'a tun be inafɔ kalandenw teri .'
646	education	Anw ka yeta nin fɛɛ bɛk'i yɛrɛ ani dɔni jiralen ye, kalan kɛli jabaranin porogaramuw fɛ b'o misali jira.
640	education	A b'a to kalandenw be se sɔrɔ ka baara kɛ  u yɛrɛ bɛrɛla ani kalan kunafoni konturolila u bɛrɛla.
2008	education	Baara kan k'u ɲɛmɔgɔw ka jɛn ɲinin latikɛw latikɛ talila, ani kan k'u ɲɛmɔgɔw kuma kanw bɔɲan nin ɲininkalikɛ baliya ye.
644	education	Posimodɛrini mɔgɔw ka fɛrɛ kalan kuna be libɛrite di kabɔ dɔni yɛlɛmabaliw ma.
313	education	Karno lakodɔnnen ba do nk'a ye Angilɛ karamɔgɔ lagosilen dɔ ye min ye karamɔgɔya kɛ Kalan Tabolokura ni Masakɛ Dawula la, min be a fɔ ko aka kaladen tun ye 9.000 sɔrɔ aka baara tannifila fili la.
1688	education	"Bulɔgu itilize ɲuman ""be seka fagan di kalandenw ma ka kɛ mirilili ani sɛgɛsɛgɛli kɛlaw ye; Nin ɛntɛrɛnɛti fɛnw jaabili ye, kalandenw be sek'u jɔyɔrɔw ɲɛfɔ mɔgɔ wɛrɛw ka sɛbɛni siratigɛla, ani be sek'u yɛrɛ hakilinaw fɔ kunbalan kɛrɛnkɛrɛnlen dɔ kuna (Ovarec, 2002)."
504	education	Ngenda ta icio nĩ irarũmbũyanio nacio mũno, na makiria ciikaro inĩ cia mathomo.
1311	education	Liggins tugura a faa sennɔn kɔ dɔkɔtɔrɔyabaara la.
1684	education	Bulɔguw be seka kalandenw ka sɛbɛnli taɲɛ fɛnɛ. Tumamina nin kaladenw b'u ka bulɔgu baaraw daminɛ nin kan sariyaw ani sɛbɛncogo cɛnu ye, jamaw kɛliyeb waaticamana b'o yɛlɛma.
481	religion	Misitisisimi ye nɔnnabɔ ye ka ɲɛsin  diinɛkulu ma, farafasiyali ma, walema tiɲɛnlaban,-alakosuma,-diinɛtiɲɛn,-walema alakowajuliŋuma ma.
1435	religion	Makĩria ma mĩaka ngiri dini ya ũkristiano niyanyitithanĩtie mabũrũri ma Europe ona mena mĩario na mĩtugo ĩtiganĩte.
1539	religion	Nin Kundalini Yoya ye, kundalini fagan (yelen fagan) be kunun ni yoga sigicogow, fiyɛnminɛ degeli baaraw, kuma kanw ani lajɛli yɔrɔnikelenw ye.
1387	religion	Mɔgɔw kun bɛ sarakaw bɔ jow ye ani sɔnnikɛla kun b'a ɲini ka jow ka laɲini batoni sarakaw ni ɲɛnagɛw ye.
1185	religion	"Chambers, dinatan, be a fɔ ko ale ka kiri ye ""ko nafama tan ye"" ani ko ""mɔgɔ bƐƐ bese ka mɔgɔ bƐƐ bɔgɔjenilen kan"""
622	religion	O yɔrɔ in na, mirilila kunu antirepirɛniya tabolo ani u folola taɲɛ minunw na be mɔgɔw dɛmɛ ka dayɛlɛ yɛlɛmaliye ani tabolo kuraw o yɔrɔ ɛgilizi la.
1995	religion	Ladaka kow cama minunw be konze in gɛrɛfɛ tara alabatobaliw fɛ Kiretiyɛn jamanaw la ani minunw Kiretiyɛnw ye diɲɛ fan tani naani bɛɛ fɛ.
696	religion	Ko sababu ko kɛ dugu in dinɛ nafan ye ani kɛrɛnkɛrɛniyala Dugu Kɔrɔ mara yɔrɔ camaw, Jerusalem ye Israel lajɛli kɛ yɔrɔ baw dɔla kelen ye.
485	religion	Sikhism ye diinɛ ye ka bɔ Ɛndi danguni na. A bɔra Punjab mara la kɛmɛsi 15na waati ka bɔ kabila bolofara dɔ ka diinɛ bolofara dɔ la Hindu laada kɔnɔ.
1184	religion	"Cambers tun ye Ala wele bɔgɔjenilen kan "" saaya, tiɲƐli ani maa miliyon ani miliyonw jatigili kobaw dugukolo kan""."
1938	religion	Dinɛ ba ye Moldive kɔnɔ ye Kerecɛn Katolikiw ye.
1538	religion	Fɔlila, Tibetan uddhism ka nɔgɔ kosɛbɛ. A dilan nino nin Kundalini Yoga ye, tasili ani sira min be kanu bɛɛ sɔrɔ.
1455	religion	"Muhammad tun natara kosɔbɛ kow la minnu bɛ kɛ diɲɛso in kɔfɛ. A tun bɛ taa tuma ni tuma kuluwo dɔ la min ko nana ladɔn ni ""Hira"" ye ""Noor"" (yeelen) Kulu la ka a lajɛ."
62	religion	Brazil ye Roman Catholic jamanw bɛɛ la belebeleba ye dugukolo kan wa Roman Catholic Batokɛso y'a balan gɔrɔjinɛni ni gini furu la jamana in kɔnɔ
1537	religion	Tibetan Buddism sinsinleno buda ka kalanw kan, nka sama ka ɲɛfɛ nin mahayana kanu sira ye ani nin fɛɛrɛw cama kabɔ Inde Yoga la.
1536	religion	Bɛɛ be seka yelen sɔrɔ. Fɛn kelen min be seka jɔ o kuntilenna sɔrɔlila y'anw yɛrɛbakun ka hakilisigibaliya ani juguma yeli ye fan bɛɛ fɛ.
477	religion	Zulu Kara Nani, k'a to masaya la, y'a ɲini ka mɔgɔw sara ka sɔnnikɛyɔrɔ in kurakuraya, ɲa ban kɛra a ka laɲini ma. kɔfɛ, Zulu Kara Nani saalen kɔ, sɔnnikɛyɔrɔ kurakurayara san 323 Yesu Bangelen kɔ.
487	religion	"Sikhs bɛ a fɔ u ka diinɛ ma ko Gurmat, min ye Punjabi ye ""guru taabolo kan"". Guru ye Ɛndi diinɛw bɛɛ sinsinbeereba ye guru ye nka Sikhism na a ye nafan dɔ sɔrɔ min bɛ kɛ Sikhs ka danayabakuruba ye."
1540	religion	Tibetan tasili camacɛ ye Deity Yoga ye. Nin maaw cama lajɛli ye, fagan bɔndaw be sanuya, fagan tɛmɛsira be dayɛlɛ ani yele doli farikolo bɔnda be ɲɛmayala.
249	religion	Hijikɛra dɔw tun bɛ so in kɔnɔ minnu tun na na dinɛsinsindugu in lagɛ hiji surunyani.
1963	religion	Tumamina i beka monasitɛriw lajɛ, a ɲinineno musow fɛ u ka zupu do min be kinkiriw datugu ani kamakunw fɛnɛ.
1389	religion	Waati dɔw la sojan jɔnjɔnw munuw bɛ i ko pyramides, ni u tɔgɔ ye Ziggurats, kun dilanna i n'a fɔ sɔnnikɛyɔrɔ fan dɔ.
421	religion	Alimaɲikaw ka batokɛla dɔw tun be fɛ  ka Ala surunya  mɔgɔw la, ola u ye Ɛsitoni kan gɛrɛgɛrɛ in dilan.
1590	religion	Kunkɔ kanuba ani mirilikɛlaw sinsin na sɛbɛn kɔrɔniw kan ani, kɛrɛnkɛrɛniyala, Bibulu kan Latin kan na.
1434	religion	Ihinda-inĩ rĩrĩ rĩu kanitha wa Catholic nĩwatongete mũno na ũkagĩa hinya na andũ nĩmooragia ciũria.
1697	religion	Arabu ye Silamɛya na fɛnɛ gun ninunw na, ani a tara siraba fɛ Comore ani Moyotte kɔnɔ.
486	religion	Sikhs bɛ u ka diinɛ danfara ka bɔ Hinduyisimi na ka diinɛ dannan hali ni a sɔrɔ u bɛ a dɔn ko a ju ni a laadaw bɔra Hinduyisimi na.
1390	religion	Towɛri in balen tun ye  ala in bato kɛ yɔrɔ kɛrɛnkɛrɛnnen ye.
1386	religion	Babylonekaw kun ye sofɔlɔ dɔ jɔ u ka jow kelenkelenna bɛ ye min kun jatera ka kɛ ala ka so ye.
1998	religion	Ladala egiliziw camaw waatidɔw la be Paki Susili kɛ sibiri sufɛ Paki dɔgɔkun kɔnɔ, nin dinɛ kuluw ka Yesu ɲɛnɛmayali kura fɛteliye minuwi waati mana se.
