index_id	category	text
68	crime	Awak yang siwa i Lockwood Gardens geupatèh bahwa mungkèn na 40 keuluwarga atawa leubéh nyang geuneuk teurimöng peunggusuran, sabab awak nyan geutupue bahwa pulisi OHA geu tilekcit hareuta beunda rumöh umum laènjih i Oakland nyang mungkèn ka rhôh lam pak peunipuan rumöh.
1214	crime	Laporan dudoe kheun kapai teureubang teurimoeng ancaman bom ngön geualeh pulang u Afghanistan, geupeudarat i Kandahar.
1032	crime	Pulisi kheun awak nyan curiga ureuëng militan Daesh (ISIL) nyang meutanggong jaweueb ataeuh seureubu nyan.
316	crime	Gobnyan ka geutudoh sit sigohlomnyan geupubuet peulanggaran hak cipta, tapi hana geudakwa.
1104	crime	Dotöer nyang keureuja bak Children's Hospital Pittsburgh, Pennsylvania geuneukdakwa deungôn brat ateuh haigeupoh ureuëng ‘oh lheuh mak göbnyan geuteumée ka matèe lam bagasi moto göbnyan Rabu, pihak nyang mat kuwasa i Ohio kheun.
1310	crime	Alheueh nyan tukang-tukang poto nyan jigantoe sidroe ureueng inong tuha nyang peureulee jak u kama manoe. Mendoza ka jitimbak mate.
180	crime	Bukti lheuhnyan meupeutunyok keureutaih ujian geureuloeh deungön Hall, seureuta deungön 34 droe peujabat peundidekan laénjih, geudakwa bak thôn 2013.
1261	crime	Gubeurnur California Arnold Schwarzenegger geuteken hukôm nyang geutham peublo atawa peusiwa video game biadeub keu aneuk ubeut umu.
231	crime	Agam nyang geuduga geupeubeureutoih bom nyan geutheun, lheuh keunong lut akibat beureutoih nyan.
1030	crime	Bom moto nyang beureutoih di markas pulisi di Gaziantep, Turki baroe beungoh nyang geupeumate dua petugas pulisi ngôn geupeucidra leubéh dari dua ploh ureuëng laenjih.
88	crime	Nyang mat wewenang geukheun bacut seucara raseumi selaen geupeutentee penangkapan uroe nyoe.
1283	crime	Adekoya mulaphôn nyan ka bak Peungadilan Sheriff Edinburgh deungön itudoh geupohmaté aneuk agamjih.
52	crime	Kömisaris geupeuteutap jaminan, meunyöe geubri, ngôn geupeuresmi tudôhan nyang geupeutubiet lè peutugas nyang dröp. Tudôhan nyan alheuh nyan geupeutamöng lam sistim komputer nanggröe bahgian dipat peukara nyan geulacak.
132	crime	Christopher Garcia, juru bicara Deupartemen Kepulisian Los Angeles, kheun teusangka peulaku aneu' agam teungôh geuparéksa sabab tamông hana idin nibak vandalisme.
859	crime	Padum boh nanggroe ka ulak hukoman nyang keujam bahpih keu nyang keu phôn meulanggeh; nyoe ka banmandum hukoman keurengkeng leubeh nibak 10 thon atawa matee.
71	crime	Peungacara Yunani nyang jithéei, Sakis Kechagioglou ngôn George Nikolakopoulos ka geupeunjara nibak peunjara Korydallus i Athena, sabab awaknyan salah ateuh gratifikasi ngôn korupsi.
1251	crime	Lhèe bom beureutoih di toe geudong-geudong poemerentah lam watèe duwa jeum.
67	crime	Watée awak nyang siwa i peuphôn calitra pue nyang meudalibak awaknyan, ladôm keuluwarga nyang teulibat ban geuthéei bahwa Carolyn Wilsonnibak OHA ka icue péng jaminan awaknyan, ngôn ka i puplueng gadöeh geuratan u luwa kuta.
857	crime	Droeneuh jeuet neuthei droeneuh jiboh seubagoe ureueng nyang mee narkoba hana meuneutupue le droeneuh, nyang neuk peugoet droeneuh meupeukara.
1286	crime	"Profesor Pamela Ferguson nibak University of Dundee geutuleh ""wartawan deuh ijak bak ruweueng nyang meubahaya meunyô geupeuteubiet foto-foto teusangka, dsj."""
1195	crime	Meunurot pulisi, pengemudi kandra nyang geupeupo fotografer nyan hana mungken teurimöng tuntutan pidana.
1309	crime	Nam droe teuneuboh, teumasok aneuk mit ngon ureueng tuha, geupubebah leubeh awai, meunan cit awak fotografer Filipina.
122	crime	"Keudutaan Rayéuk Ameurika Seurikat nyang meuteumpat i Nairobi, Kenya ka geupeuteubit peuringatan bahwa ""ekstremis nibak Somalia"" geurancang keu gupeuleheuh geuseureubu bôm peumatée dröe i Kenya ngôn Ethiopia."
256	crime	"Gobnyan geukheuen, ""Hana intelijen nyang kheun bahwa seurangan geukira akan na lam watèe toe."
1031	crime	Kanto gubernur kheun sikureuëng blah dari nyang cidra nakeuh awak pulisi.
240	crime	Baroe, kanto pos geupeutubiet permintaan meuaih awak nyan keu warga ngön media lheuh peuteumèe bahwa aneuek mit nyan geupeusom leubèh dari 600 dokumen pos, na roehnyan roh sit 429 kartu pos Thôn Barô, nyang hana meukirem u penerima nyang geutuju.
1108	crime	Pulisi geukheun bahwa ma‘nyéet nyan deuhjih kana hinan meu siuröe.
230	crime	Agam nyan geuduga ba moto ruda lhèe deungön seunyata bahan peledak u kawom ramé.
1275	crime	"Wakie Inspektur Jendeural D K Arya geukheun, ""Kamoe ka drob limong droe ureueng nyang reupaih inöng Swiss ngön geupeupuleh talipun ngön laptopjih""."
1284	crime	Gobnyan geutheun sira geupréh dakwaan ngön peursidangan, tapi bukti saksi mata mungkén jeuet reuloh sabab citra gobnyan ka geupublikasi seucara luwah.
74	crime	Seulaèn nyan, hakim tinggi Evangelos Kalousis jipeunjara sebabjih salah ateuëh korupsi ngôn peukateuën nyang hana gèt.
527	crime	Nibak tanggai 28 Juni, Marshal Italo Balbo, Gubernur jenderal Libiya ngön peuwaréh Mussolini, maté keunong timbak lé rakan droe 'oh mendarat di Tobruk.
1307	crime	Rolando Mendoza ka jitimbak tureh ngon beude M16-jih.
1277	crime	Inspektur pulisi Chandra Shekhar Solanki geukheuen teurdakwa teuka i peungadilan ngön deungön meutop muka.
858	crime	Nyoe teumasok bak preh meubanja, lage asee peulacak narkoba jeuet jiapakek dumjan hana jipeugah-peugah.
312	crime	Lakoe meuumu 30 thôn, nyang lahé i Buffalo, nakeuh salah saboh nibak peuet ureueng nyang matèe lam peunembakannyan, tapi peurumoeh gobnyan hana lut.
1037	crime	Gobnyan geucue lé bajak laot, geuseureubu di Tibet lé ase pungo, plung dari meukawen di Nepal ngôn geudrop di India.
1306	crime	Pulisi Filipina awai ka jidrop tureh Hong Kong deungon cara geubajak moto beus awaknyan nibak Manila, nang Filipina.
30	crime	Penjara jeut keu jithee ‘oh lheuh pelecehan tahanan geuteumèe di sinan ‘oh lheuh kapilah AS cok alih.
1171	crime	"Bishkek geugamba ngôb lam keuadaan ""anarki"" lé peungamat, watèe tamôn ureuëng jak dum ho bak jalan-jalan ngôngeupeujarah keudè-keudè dabeuh konsumsi."
222	crime	Presenter, nyang geudrop di teumpat keujadian, geubantah serangan nyan ngon geuklaim bahwa jih pakek tiang nyan keu geulindong droe dari boto nyang geutiek ke arah jih le meulhee ploh droe ureueng.
50	crime	Lam 3 buleuen nyang ka leupah, leubéh nibak 80 ureuëng lam peunjara geulheueh nibak fasilitas Central Booking hana geutuntot seucara reusmi.
224	crime	"Hakim geukhen u Blake bahwa ""rab han jeut dihindarkan"" jih akan geukirem u peunjara."
183	crime	Meuntroe Keusihatan geupeunyata keuprihatinan keu keuseujahteuraan individu nyang cok keuntongan nibak legalitas simeuntara zat nyang teulibat, ngön keu hukôman meusangkot keu narkoba nyang geupeurhot mulaphôn peurubahan nyang jinoe hana konstitusional ka sah.
1274	crime	Pulisi Madhya Pradesh geuteumèe laptop ngön talipun geunggam nyang icue.
90	crime	Hana geutupue saat nyoe tudohan peu nyang akan geubri atawa peu nyang peuarah pihak berwenang keu aneuk agam nyan, tapi proses hukom reumaja ka dimulai lam pengadilan federal.
1170	crime	eunjarahan nyang meuluwah geubrithèe jisambông simalam, sabab peutugas peunegak hukôm hana teuka bak jalan-jalan Bishkek.
502	education	Keu tamse, aneuk miet nyang ithei droe ngön ras nyang ubeut nyang geustereotip han jeuet jawara bak sikula meuikot hana jawaraa sit bak sikula oh awaknyan meurunoe stereotip nyang meusangkôt deungön ras awaknyan.
314	education	Lam tulesanjih gobnyan geungui kalimah-kalimah nyang lé ladom ureueng tuha geusangka gasa, ngön gobnyan geubrithèe ngui kalimah-kalimah kutolam glah.
934	education	Tateumanyong bak institusi, seureuta departemen imigrasi keu nanggroe teumpat gata keuneuk meurunoe keu syarat leungkap.
304	education	Bak 1960-an gobnyan geuwo u Aljazair nyang barô meurdeka keu geupeurunoe peunyutradaraan pilem.
1512	education	Sistim Peungasuhan Aneuk miet kamoe suwah meupeusaneut rumoh nyang aman, peungasoh nyang geumaseh, peumeureunoe nyang get, ngön peurawat kesihatan nyang pah.
177	education	Bak watèe geubie bungöng jaroe, sikula-sikula Atlanta ka na peuningkatan rayeuk bak nilai ujian.
1683	education	Miseujih, tip thon peulajar nibak Sikula Bennet bak Carolina Utara geupeugot saboh situs web teuntang saweu awak nyan u ibu kuta nanggroe, tip thon situs web jipeubaro teuma, tapih bagoe awai dikeubah seucara online keu jipeugot saboh kliping.
913	education	Gata suah tabloe numboi global meupisah nyang télépon PSTN jeut tahubông keu gata. Dipat asai numboi nyan nakeuh saboh peurbedaan keu ureung nyang hubông gata.
1912	education	Dalam le kasus, tadaftar untuk sithôn jak sikula u luwa naggroe jeuet meutamah kesempatan bagi droeteuh untuk tapinah sikula nyang leubéh hayeu lom di nanggroe droe.
1510	education	Hana aneuk miet nyang suwah rayeuk lam dairah droe ih nyang hana soe peulhara, peureumeun, ngoe jipeurunoe, ngön teutapih awak nyan peubuet.
1996	education	Na tradisi keu peu leupah malam Paskah deungön meujaga bak padum boh titek teuhah keneuk kalon mata uroe teubit.
506	education	Halaman nyoë jeuet diakses deungön mudah hanya deungön geubri saboh alamat web, nyang jeuet diingat ngön mudah diketik lé siswa nyang mungkén sôsah geungui keyboard atawa ejaan.
315	education	Peundidekan Modern geutudoh gobnyan peugöt iklan rayeukbak bus hana idin ngön meusulet deungön kheun bahwa gobnyan nakeuh peutua tutor basa Inggreh.
513	education	Sabab daya keu tatumee ileumee ngön keu tameurunoe lagѐe nyan lagѐe nyang jiseubot i ateueh tingkat phon dipat ileume jiteume meu ubah- ubah.
1505	education	Suementara meureunoe meudasai proyek suwah geupeuget meureunoe nyang leubeh mudah ngon leubeh lagak, ureueng peurancah meulangkah leubeh jioh.
1682	education	Geubri saweu lapangan virtual nakeuh saboh cara nyang get keu heut bak saboh saweu ngön geubri peungalaman deungön tingkat ukeu.
933	education	Keu sibahgian lë nanggroe, gata tapeurlèe surat dari institusi teumpat gata meurunoe, ngön bukti peng keu dukôngan droe teuh sekureueng-kureuengjih sithôn gata meurunoe.
425	education	Beuranggadum, Charles ijak u kampus i Trinity College, Cambridge dipat jih meurunoe Antropologi ngön Arkeologi, ngön oh lheuh nyan Seujarah, meutume 2:2 (laqab glah duwa nyang leubeh miyup).
19	education	"Lahé di Hong Kong, Ma geusikula di Universitas New York ngön Sikula Hukôm Harvard ngön tom mat ""kartu ijô"" peundudôk teutap Amerika."
1976	education	Leubéh nibak nyan, deungön tabaca buku tata basa nyoe meubantu droeneuh meurunoe tata basa Persia ngön meuphom kata leubéh get.
972	education	Bahpih meunan, mandum ureueng Belgia ngön ureung Swiss nyang meubasa Prancis ka jimeurunoe basa Prancis nyang ka teutap bak Sikula, sampoe awak nyan meuphom bahpih droe neuh neupaké cara peulimboi lage sistem Prancis.
1506	education	Peurancah kon keuh metode peumeureunoe meulaén soe tuloeng geutem keu tip ureueng nyang barô peungalaman geumeurunoe lagѐe geungui program komputer barô atawa puphon proyek barô.
1685	education	watѐe peulajar kayém jeuet keu ureung kaloen paleng kritis, peunuleh blog mulai geumeurenoe keu meutamah get teumuleh bah hana jikritek.
1312	education	Gobnyan geupeubiyasa sebagoe dokter kandungan ngön geumulai keurija i Rumoh Sakét Inöng Nasional Auckland bak thôn 1959.
1913	education	Biasajih akan na biaya peundidekan untuk ta daftar program-program peundidekan nyan.
28	education	Gobnyan lulôih dari College of Arts & Sciences dari University of Virginia bak thôn 1950 ngôn nakeuh donor peunténg bagi institusi nyan.
645	education	Deuh takaloen, hana saboh hai nyang get keu meurenoe. Meurenoe jeuet nibak peungalaman ureueng meurenoe ngön ileume nyang na.
41	education	Diyakini le ladom ureueng, teumasok John Grant, bahwa krisis pendanaan ngon pergeseran filosofi program televisi pendidikan ikot geupeuakhee serial nyan.
1686	education	"Pih blog ""geupaksa peulajar keu leubѐh meuphom teuntang donya silingka awak nyan."" Peurle keu geujok minat ureueng kalon jitubiet seumangat peulajar keu caroeng ngön meunarek (Toto, 2004)."
1680	education	Jak meu’en nyan nakeuh bahagian nyang rayeuk lam dum glah. Kayém that sidroe guree galak geuba murid u teumpat-teumpat nyang hana dijak moto bes sebagoe saboh pilehan.
763	education	Jih jikirem email u mahasiswa bak kampus dairah nyan ngoen jiteurimoeng jai peutaba layanan pree.
1979	education	Obeservatorium seugohlom moderen nyan biasajih ka meujameun jinoe, ngön teutap seubagoe museum atawa situs peudidek.
317	education	Sidroe siswa awai geukheuen bahwa gobnyan 'geungui basa gaul lam glah, geupeurunoe keuteurampilan meukeuncan lam catatan, ngön lagèe rakan aneuk sikula.'
646	education	Peungalaman kamoe saat nyoe deungön pubuet-keudroe ngön informasi nyang na, meurenoe-meudasar acara tivi meugamba hai nyoe.
640	education	Nyoe akan dipeujeuet murid keu dikeureuja lam langkah droejih ngön jeuet ta jaga Langkah dari peurintah informasi.
2008	education	Ureung keureuja suah dijok keuseupakatan ureueng rayek awak nyan keu mandum keuputusan nyang awak nyan peugot, ngön beu dipateh keu intruksi ureueng rayek awaknyan, bèk na tanyong-teumanyong.
644	education	Geupeutoe meurenoe cara nyang leubѐh maju geupeutaba keubebasan nibak absolut. Hana saboh cara nyang get keu meureunoe.
313	education	Karno nakeuh gurèe basa Inggreh meusyeuhu bahpih kontroversial nyang geupeurunoe bak Modern Education ngön King's Glory nyang geupateh na 9.000 aneuk sikula bak punca karirjih.
1688	education	"Geungui blog nyang seusuai ""jeuet geupeudaya peulajar keu jeuet leubѐh analitis ngön kritis; rhot aktif geutanggapi materi internet, peulajar jeuet peutente teupat awak nyan lam kontek ureueng laen’ geuteumuleh cara geukaloen awak nyan bak haba-haba meuteunte (Oravec, 2002)."
504	education	Website-website nyoë ka geuteurimong le perhatian, teuutama bak bidang pendidikan.
1311	education	Liggin geuikot jeujak abu gobnyan ngön tamöng karir lam bideueng keudokteran.
1684	education	Blogjeuet cit geubantu meutamah get peulajar geuteumuleh. Seudangkan peulajar kayém peuphôn peungalaman blog awak nyan deungön tata basa ngön ejaan nyang beurangkaho, geujak ureueng kaloen umumjih meuubah nyan.
481	religion	Mistisisme nyankeuh buet peulet meusapat deungon, meusipheuet deungon, atawa dithee meutupeue nibak sipheuet nyata nyang paléng manyang, sipheuet tuhan, sipheuet aruwah nyang beutôi, atawa Tuhan.
1435	religion	Seulama leubeh dari siribee thon agama Kristen ka lheueh meuikat nanggroe-nanggroe Eropa mandum adak pih na meubeda basa ngon adat istiadat. Lon
1539	religion	Deungön Yoga Kundalini, teunaga Kundalini (teunaga trang baten) nakeuh geubangket teuma postur yoga, latihan naphah, mantra, ngön visualisasi.
1387	religion	Ureueng geuneuk jôk keureubeuen keu dewa ngön awak peundeta geuuseuha peusep peu nyang peureulee lé dewa röt upacara ngön khanduri rayeuk.
1185	religion	"Chambers, ureuëng agnostik, geupeutubiet haba bahwa gugatanjih ""meuröh that"" ngôn ""dabeuh sibeurangkasoe pih jeut tuntôt dum soe ureuëng."""
622	religion	Lam tamsee nyoe, takaloen lom tamsee-tamsee nyang ka ulikot dari peukateun cara meukat ngön meuhase wase nyang jeuet geutulong urueng keu leubѐh geuteurimong hai nyang ka meuganto baro ngön arah u geureja lingka disinan.
1995	religion	Na padum boh tradisi di seulingka liburan nyan jitirèe ureueng non-Kristen di nanggroe-nanggroe Kristen ngön ureung non-Kristen ban sigom dônya.
696	religion	Seubap meumakna agama nibak Kuta nyan, ngön khususjih jai teumpat nibak dairah Kuta Jameun, Yerusalem nyankeuh saboh nibak teumpat kunjong turis nyang phôn di Israel.
485	religion	Sikhisme nyankeuh saboh agama nibak daerah benua India. Nyan asaijih bak daerah Punjab watѐe abad keu-15 nibak meupisah sekte lam peurangui Hindu.
1184	religion	"Chambers ka tuntôt Tuhan ateueh ""dum jai ureuëng meuninggai, ancoe ngôn terror meujuta-juta ureuëng i bumôe."""
1938	religion	Pang ule agama di Moldova nyan keuh agama kristen ortodoks.
1538	religion	Bak prinsipjih Agama Buddha Tibet nyan seuderhana that. Nyoe salah saboh nibak Yoga Kundalini, meditasi ngön rauh gaseh nyang geuuem mandum.
1455	religion	Muhammad nyang leubeuh meuheut geuh nibak hai-hai nyang di luwa udep nyang biyasa nyoe. Gobnyan kayem geuh lam guha nyang dudoe dituri deungön guha “Hira” di ateueh gunong “Nur” (cahya) keu teumpat meukalut.
62	religion	Brasil nakeuh nanggröe Katolik Roma palèng rayek i dônya, ngôn Geureja Katolik Roma seucara konsisten geupeulawan legalisasi meukawèn sama jeunéh i nanggröe nyan.
1537	religion	Agama Buddha Tibet nakeuh asai bak euleumee nyang geupeuruno le Buddha, tapi dipeluah nibak rauh gaseh Mahayana ngön le teknik nibak Yoga India.
1536	religion	Tiep ureueng jeuet geuteume trang baten. Saboh hai nyang peuhalang tujuan nyoe nakeuh ceukang ngön hai negatif geutanyoe keudroe.
477	religion	Aleksander, seubagoe raja, geupeutaba bayeue keu peudong lom teumpat keuramat nyan, tapi hajatjih nyan ditulak. Dudoe, oh lheueh Aleksander mate, teumpat keuramat nyan dipeudong lom bak thon 323 SM.
487	religion	"Sikh dikheun agama awaknyan Gurmat, nyankeuh Punjabi keu ""jalan nibak guree)"". Guree nyankeuh saboh hai peunténg nibak mandum agama-agama India tapi Sikhisme ka dicok keu saboh hai nyang peunténg nyang peugöt uram nibak agama Sikh."
1540	religion	Pusat meditasi nibak Tibet nakeuh Deity Yoga. Röt visualisasi nibak meubagoe dewa lhueng teunaga nyan jipeugleh, chakra jipeu aktif ngön keusadaran trang baten ka jipeugöt.
249	religion	Bangunan nyan geupeutampong ladom ureueng nyang diarah nyang troih keu geupeukunjông kuta suci bak malam haji.
1963	religion	Watèe jak kalon biara, ureung inong diyue sok rok nyang teutop tuot ngön teutop baho sit.
1389	religion	Meujan-jan meunara nyang meubeuntok piramida, nyang ikheun ziggurat, ipeudöng beujeuet keu saboh bagoe nibak candi.
421	religion	Padum droe biarawan Jeurman meuheut geume Tuhan leubeh toe deungön ureueng gampong aseuli, nyangkeuh awak nyan jipeugöt basa harfiah Etonia.
