index_id	category	text
208	disasters	Sẽ tʋ ne b sẽ gulse, zaka ye sẽ be Makbɛt sor zʋgu pʋsga gaz poorẽ.
1180	disasters	Tẽn-digimdg ra pʋsʋk zems 20 km(15 miles) Dillon rɩtgo nug-rɩtgã sẽn nese, wa 65 km (40 miles) Butte goabg babgo.
72	crime	Woto baasgo, yel beedre grecque tẽnga neba bʋ-kaoore sullo da paama zẽkre ne tʋʋm soyaa yõod venegre zʋʋse rãmba, avoka.
1061	crime	Kõngrɛ sɩnga kʋʋsem yaab sõngre ne lidgidu 2005 yʋʋma tʋʋm la wilige tɩ FBI togde ninge tʋm-tʋmdbã 10 kãsembã porno yɛla zugu.
59	crime	"Taoor soab bãmba da paama gɩdgre ne a Provenzano wakat ning a sẽn n yaalse zabra Riina n maane tẽnga yĩnga sẽn n kʋ Giovanni Falcone la Paolo Borsellino bi-beesa 1992 yʋʋmra pʋgẽ."""
223	crime	A Blake da paama pagb bans roog puga, a n yili n mams n date n zãmbe bʋʋd kaore zĩiga.
1250	crime	Bõ pʋsdm n pʋsg gʋvernɛr tʋʋmdã zɩigẽ.
1131	crime	Yʋngo wakat 10:00 - 11:00 pʋgẽ, bugum sēn sɩnge ne bi-beeg sẽn n maane zaka pʋgã.
654	crime	"Bũumbu n kisi, la pu-tẽe-yoodo n tees sãamb ka yelle n tolg n bee Groenlan zamaana pʋg ye. Baa a tẽnsa pugẽ ""zĩi-yook"" kaẽ ye."
860	crime	Korgo n basa yen tɩ ned ka kiringa tõe paama zʋʋbu la a tõe le maana me tɩ tẽng-taoore rãmba mag tɩ ya bũmb pusdm.
1265	crime	A Hʋm ne a Priz naa n tɩ leoka bʋ kaodb taore fevrie kiʋʋg rasm 16.
123	crime	"Etazĩni yetame tɩ b paama kibay zĩige a ye sẽn n sak wilge yet tɩ neb na pʋsge b mense ne bõmb rãmb na sãam ""zĩig kãsemse"" Ethiopie la Kenyaa pʋgẽ."
844	crime	Ne a n yaa n zar ne yele paalsa, neba wʋsg fãa paasda la kom-bɩɩsa bi-bɩɩlem tʋʋm la meng soaaga n maand ni gulsgo.
1060	crime	Pĩnd yɛlã mitb da wɩda FBI poore no-tũundgsa ning yaama fãaag yɛla nana managre zutu, wa ne mobilse n zu, baood na paase tʋʋma sull tõoge sore.
1308	crime	Otage rãmb wʋsgo n paam fãagre, la n zems wa neba yoobe n mãan kaalm.
68	crime	Lockwood Gardens zak saob rãmb tẽeda me tɩ zakse 40 taab bɩ yɩɩd woto tõe be me namsde ne rigbo, bale b bãnga me tɩ OHA polɩɩa da maanda vaeesgo me zaksa taaba Oakland wa sẽn n tõe nage ne ro-gaagsa zãmba.
1214	crime	Sẽ tʋ ne vɛɛsg b sẽ maan n yẽ, mika me tɩ siga ra paama koe zẽmẽs tɩ bõ pʋsdʋm n be silgẽ wã rẽ kitamẽ tɩ b naa n teem sore n tees Afganistã n tɩ sig Kãdahar.
1032	crime	Polɩɩs rãmbã yeelame ti b sãmbda b sẽn n tẽed tɩ a yaa Daesh (ISIL) ned sob yĩng sẽn n maane wẽba.
316	crime	Sẽn ka kaoose, b le zãmb-a lame t'a zuu ned droa dotɛr, la b ka keoog-a ye.
1104	crime	Logtor sẽn n tʋʋmd Pittsburgh kambã logtor yira, Pennsylvanie tẽnga pʋgẽ, na dõda kʋʋb yɛla a zugu b sẽn n ra yãnd a ma kũum mobile cofra pʋgẽ arba daara Ohio tẽnga taoor dãmba sẽn n yelle.
1310	crime	Fot- yõksa wãa n dɩka pʋg kʋdra yen zĩinga bala paga da rãt n kẽnga yẽga pʋga. A Mendoza kɩɩme.
180	crime	Kaset winigame ti wags-taara sɛb la b mãan zãmb tʋʋma. Yʋʋm 2013, b yeelame ti yaa Hall n paas lekola tʋʋm-tʋmdba sõor na maan bãmb 34 n mãan tʋʋm kãnga.
1261	crime	Kaliforni guvernɛr rika nõor n gidgd t’b ra koos reem teed sẽ yaa wẽng nẽ kom bõonga ye.
231	crime	B yõka rao nĩng sẽ wẽnda yaa yẽ n maan yella, a ra pogla mẽ bõ pʋsdma sẽ pũsa yĩnga.
1030	crime	Bõmb mobil n pusgi Gaziantep polɩɩsa na-zĩiga wa, Turkie pʋgẽ zaamẽ la kũ polɩɩs rãmba a yiibu la pogle sẽn n yɩɩd neb pisi.
88	crime	Gofneema ka sak n togs yɛla zãng ye. B yeelame bala tɩ rũndã yõkra tõogame.
1283	crime	A Adekoya ra sɩng n bee Edinburgh Sheriff Bu-kaodbã zakẽ. B rõnd-a lame t'a kũ a bi-ribla.
52	crime	Rooga gũudba ninge yaaooba, sãn kõo noore, la vẽnege dõda polɩɩs ning sẽn n yõk sẽn n gʋlse. Dõdsa dẽ kẽ goosneemã ordinatɛɛr dãmbã zĩig ning geta yɛla.
132	crime	Kristofer Garsiyaa yiis koeeg n yeel tɩ ned ninga b sẽn n yeta maana neba pãnga, b vaeesda me n dat n bãng a tirlem yelle la ka sẽn n sãam bon-sõng yĩng ye.
859	crime	Tẽng sãnda tara sibgre n loogd noore baa sẽn ya f pipi yel-kegre mango; tõe yii wala bãng-roog kõom n yiid yʋʋm 10 maa tʋg n tãang kũum daare.
71	crime	Grecque laloa mitba yʋɩ sẽn n yi, a Sakis Kechagioglou la George Nikolakopoulos kẽ Korydallus bi-bees roogo Athɛnes tẽnga pʋgẽ, bale b bãaga me tɩ b maana zub la zãmbo.
1251	crime	Bõ pʋsd m a tã n pʋsg gʋvernɛrsa zags sɛɛga ka ne wakata yiib pʋgẽ bala.
67	crime	Wakat ning zak soab rãmb sẽn n sɩng b yɛla goam , zak wʋsg sẽn n da be yɛla pʋgẽ wa bãnga vugr bal ti a Carolyn Wilson n yit OHA da zu b deng-n-lembga la zoe tẽnga.
857	crime	Fo tõe wa yaame tɩ baag n pugd foo tɩ f ra ka bãnge ye, woto tõe yii yelle kegeng ni foom.
1286	crime	"Porfesɛɛr a Pamela Ferguson, sẽn be Dundee inivɛrsite wã yeelame tɩ”kibay rãmbã sãn n vẽnegd bi-beesã foto rãmbã n wilgd nin-buiidã, b baoda yeel n kõt b mense."""
1195	crime	Sẽn n yaa ne polɩɩsa, mobill ning sẽn n foog fot yõgda sʋfɛɛra ka toogde paam tʋʋm wẽng rõdg ye.
1309	crime	Otage dãmba a yoobe n naag koamb la nin-kẽemse n deng n paam-b mense, wala Philippin tẽnga foto yõkd-ba.
122	crime	"Etazĩni ambasada sẽn n be Nairobi, Kenyaa pʋgẽ wa ne keoogr tɩ ""Somali neb sẽn n tike tũudum"" magd n nan maan kʋ b mense bõmb wẽbo Kenya la Ethiopie pʋgẽ."
256	crime	A yeelame, tɩ kibar buud ka be n tõe kõ tɩ yaa vẽeneg fase tɩ yel n wat ye.
1031	crime	Guvɛrneerã biru wa da yeelame ti sẽn n poglba pʋgẽ neb piig la a wɛ ra yaa polɩɩs rãmba.
240	crime	Zaame postã kosa neba sʋgri a sẽ n waa n bãnge tɩ bi biiga solga sɛb na n maan bãmb 600 la yʋʋm paala kagt rãmb na maan 429 n ka kis b rãmb ye.
1108	crime	Polɩɩsa yeelame tɩ kũumã ra sɩnge be ka n ta daara ye.
230	crime	Nedã wẽnda a kẽe neba sʋka ne zirg sẽ yaa naõ a tã n yaolẽ n pid nẽ bõ pʋsdm.
1275	crime	"Inspectɛr zeneral pugdg a D K Arya yeelame, ""Tõnd yõga nẽb a nu sẽn da yõge Siwis poakã la b reeg a nug-n-bãng ne a ordinatɛɛrã""."
1284	crime	A bee pirizõ n gûud b sẽn nan n wa baalga n bù wã, la nif-kasetsa fãa tõeyãmè n pa yi sõma ye ti balaa, a foto saaga zĩig fãa.
74	crime	Me, zuuse kenga a Evangelos Kalousis ken bi-beens rogo bale ti bouda ko buum sẽn n nage yel yoode la web puge.
527	crime	Sigr kiuug rasma 28, A Marshal Italo Balbo, sẽn ya Libi Gouverneur-General n le ya Mussolini faad-rɩta, kiime reem bug-raoog wẽb pʋgẽ a sẽn waa sigd Tobruk tẽng laag pugẽ.
1307	crime	A Rolando Mendoza ninga yamleo-gõaadba bʋgʋm ne a M16 bug-raoogã.
1277	crime	A komisɛɛr Sãndra Shekhar Solãnki yeelame tɩ b luda bi-beesã nẽnsã n yaol n wa ne-b bu-kaodbã taoore.
858	crime	Yalse tirg n gu me bee a puge, wala baag n wumd yiʋʋg me tõe wa paasa veesga tʋʋma tɩ ka tu ni deng n togs ye.
312	crime	Zakã soabã sẽn da tar yʋʋm 30 wã ra roga Bufalo tẽngẽ wã. A ra naaga neb nins b sẽn ku wã, la bũmb ra ka siis a paga ye.
1037	crime	Bi-bees n boond ti pirat rãmb n zu yẽnda, ti ba-gãẽnga rigaTibet pʋgẽ , t'a fãaga mẽng kãadem Nepal tẽnga pʋgẽ la paama lame n yõk Inde tẽnga pʋgẽ.
1306	crime	Philippin tenga raw n da ya poliis n dɩk Hong Kong tẽnga yamleo-gõaadba maana otage rãmba. A yõk b ne b mõbiila Manila n ya Philippin zamaana na-tẽnga pʋga.
30	crime	Baẽns-rooga yʋʋr zẽka me b sẽn n wa bãnge bi-beesa yɛl-yoda Etazĩni sodaasa sẽn n da wa reeg tʋʋma loogre poore.
1171	crime	B yaaol n da wilgame tɩ Bichket tẽnga yaa tẽng sẽn zãagda meng ne yaar naama wɛɛngẽ,la neb n yaool n gilgd n kẽd riib rãmba roogẽ n zuud riib rãmbã.
222	crime	Siginda, b sẽn da yõk yellã zĩiga, ka sak ta zabam ye la yeelame tɩ yẽ rɩka ra-woka n na koglga menga ne kolbr ka tɛka neb n na ta pis-tã la ye n da lobd yẽnda wã.
50	crime	Kiuugo 3 sẽn n looge wakate, sẽn n yɩɩd neb 80 b sẽn n da yaalse Central Booking basa me tɩ b looge la reeg ka tare zõgde ye.
224	crime	"Bʋ-kaooda yeela Blake tɩ wã ""ka le tar sik la bala"" yaa tɩ a na kẽng bãens roog pʋga."
183	crime	Laaffi wã ministr yeelame ta sid gieta nẽ a sʋʋr fãa nimbʋidã na viind sõmblm pʋge n sak n tʋ nõor nĩng sẽ zabda nẽ tɩ toosa rikrã.
1274	crime	Madia Prades polis rãmba yãa ordinatɛɛr la nug-n-bangã b sẽn n da zu wã.
90	crime	Ned na n ka mĩi sibgre la ning ub n na n dike n taak biiga maa bum ning n ki ti gʋʋvenẽema tog n yok biiga, la koam-bu-kaore tʋʋdm sore n singe bukaora zing n was a.
1170	crime	Zuubã na n kel kẽngda taoor beoog sẽn n vẽeg fãaa, bala Bichket sorã, gɛtb ra pa be ye.
502	education	Rɩk makre, koamb nins sẽn n bee bu-bõoneg pʋgẽ tɩ b yet tɩ b pa tõe kaarm sõma wã, b se bãng ti neba tagsdame ti bãmb buuda yaa wotoo b le pa tõe n sɩd karm sõma ye.
314	education	A karem-biisã magba sɛbẽ wã, a gʋlsda gom-biis karem-biisã ba ramb sẽn boon tɩ gom-yoodo. B le yeelame t'a gomda yaar a sẽn wa karẽmd kãmba wakat ninga.
934	education	Suk f karenga zĩig dilla, ni immigrason wa tʋʋm-nõora n bãng veeneg ni tẽng ning fo n date n tʋga.
304	education	Yuum 1960 sasã, a leba Alzeri tẽng sẽn da nan paam a soogm-mẽnga n ti zãms filim manego.
1512	education	Famille d'Accueil tʋʋm yaa na sõng ne kogl zagse,koglb sẽn n tare nonglem, zãmsg sõngo, la sõm laafɩ wã n yelle.
177	education	A sẽ n waa n naa n deeg kuuna wakato, mika me tɩ Atlanta karẽ dotã kẽnga taor wʋsg n paase sẽ tʋʋd ne wagsẽ taare.
1683	education	Wa makr, yuum faan, karambiis sen be a Bennet lekolle, karolin di nor tenga, b maana sit weeb sen kit kibay sen kieend nib na-tinga kaagra weengen. Yuum faan, sit weeba paamda malgre la sigl kuda paada masininwan na yili tib ninba toongen ges.
913	education	Wakat ninga, fo sõmb n daa nimero global yen toore n sakd PSTN telephone daaba boolgo. Nimero wa n yi zĩi la ninga tara tikri ni neb ninsi n boold yamba.
1912	education	A wʋsg fa, tʋg n guls n kee kareng da pa n ka sa zanga n na yilli n tʋg n karm zamaan zeng ya bũmbu n tõe song tɩ f le paam sore n tʋg n le sɩng karem beda f bayiri.
1510	education	Biig ye ka tog bɩ zĩig sẽn n pa kot rɩɩbo, koglde, la zãmsde, la b sɩd yaa woto.
1996	education	Rog-n-miki n bebe n na yilli n toog n maan paka yʋnga tɩ goem ka wa ye tʋg n taa wakate la ninga n na yilli n ya wĩndtoog yikre wakate.
506	education	Page kãngã tõe n kẽe nana-nana y sãn kẽes aders web ba ya yembre, ya bũmb n sõngd tẽegr nana-nana la yolsd gʋlsgã n kõn karen-biis nins sẽn tõe wa tar zu-loɛɛg ne clavier wã wẽebo bɩ no-tũur gʋlsgo.
315	education	Modern Education rãmb yeelame t'a tabenda piblisite seb wʋsg mobilsã zutu b sẽn ka kõ-a noor t'a maane, n yadg ziri n yet tɩ yẽ ra yaa gilimd karẽnsaamb taoor soaba.
513	education	Wa tõoga na paam bangra la zamse sẽn n teka me n wa sẽn n yelle t'a tikre geel ning bangra n paama teka me.
1505	education	Wakate ning zãmsga tʋʋm makra n toogde sõng tɩ zãmsg yi nana tare yõod paase, echafaudaga be neng a to taoore.
1682	education	B se n maan sorti educativ viruel nɛ taaba a ya bõ-sõng n kitd ti'b tags sorti wã zug la b gom nɛ taaba b n yã bumb niingã b se na n wa karm poorẽ.
933	education	Ni tẽns wʋsgo,fo sõmb n tʋg n karm zĩig laninga sõmb n koo foom boolg sebre, n le paase sebre n wilgri tɩ f tara toogo n tõe yals ni f menga hale yʋʋma yembre kareng pʋga.
425	education	La a Charles kẽnga karem-bi bɛd lekolle Trinity College wã, Cambridge tẽng niĩg pʋgẽ a sẽn n karm pĩnd neb tʋʋm,la b toed ne b yeele fãaa bãngra, la rẽ loogr poore kʋdemda kaorga n paam 2:2 (karem-roota a yiib raaba sẽn n zulm bãngra).
19	education	"A Ma n doge Hong Kong, karma New York University la Harvard Law School laa, a ra tara ""green card"" n yaa Etazĩni tẽng sebr n kõt sor ti f toẽ zind be n kaʋʋse."
1976	education	Ri yinga, gom-wʋgb kang kareng hala sɩngre n wa songde f la me tɩ f bãng bũmb wʋsg Perse buuda gom-wʋgba pʋga la f fãam a goama soãma.
972	education	La ne ri fãa, Belgique la Suisse ned woo ned n goamd fãrenda da rengen karma fãrenda goama buuda meng karem-dooge, ri yinga, ub nan tooge n fãama foom tɩ f sã n wa goamd ni soodba buuda fãrende.
1506	education	Echafaudaga ka zãmsg manesem ye la a sõngda neba sẽn na baood na sɩng zãmsgo, wa ordinatɛɛr program paalga bɩ tʋʋm paal sɩngre.
1685	education	Karambiisa sen milmi sabseden wan, nind ning sen guls sebra nan modgamen guls soma nan yili tib ra sabseb gulsuma ye.
1312	education	A zãmsa pagbã rogsgo n sing tʋʋma yʋʋm 1959 pagbã logtor yiir sẽn be oklãnd, sẽn yaa nʋvɛl zelãnd galen-tẽnga.
1913	education	La f kareng yaood n bebe n na yilla f guls f yʋʋre karenga zĩigen.
28	education	A paama diplom College of Arts & Sciences Virgine tẽnga inivɛrsite 1950 yʋʋma la da yaa ned sẽn n sõngde doog kãag.
645	education	Ned le ka toen yeel ti zanmsg ya bumb ba ye bal ye. Zanmsg ya ni bumb ning sen be karambiisa ni kibaya suk ka.
41	education	Neb sãnda, n paasa a John Grant, kõ sɩd tɩ tʋʋm ligd vẽeneg gũusgo la lebe n ges n kẽed wubra n tũud ne televizõ wã programa wẽnge wã n tõog n yals seri rãmba.
1686	education	Le paasde, seb kaens ‘modga karambiisa tub bang duni ning pug b sen vuy wan’. Sen na yili paam ninbuida yam, karambiisa zut ta vuymi tib le paamd yam wusgo (Toto, 2004).
1680	education	Karandoog faan segden paama wakat n-na maan kaagr tenga puga. Wakat ninga, karansamb ning watin datin tal la a karambiis ziis b sen pa toen kieng ni mobil ye.
763	education	A gulsa karembi-beda ub karenga zĩig n wa, ta paam neb wʋsg n date ta wã sigi yenda nungalidg toore n kae.
1979	education	Observatoire kuda le ka tʋʋmd wʋsg wooto rũnda-rũnda ye, ub paada wa museum dãmba, maa kaoreng zĩise.
317	education	Karen-bi-kudr a ye yeelame t'a a ra tara gom-yaals a sẽn karẽmda wakat ningã, n zãmsd pagb roob la a ra le maan a meng wa karem-biisã zoa.'
646	education	Tond minim runda runda san ya ni televizon sonsg sen kieend ni zamsg weengen ni kibay kiibi ya yel kaanga.
640	education	Sigl kang songda karambiisa tib karam wab sen toen lab giesb non kiendr sen kied nin karang kibay weengin.
2008	education	Tʋʋm-bĩig sẽn wa rate n bu n maane bũmb la ninga, a sõmb n tʋgsa a taore soaba la a reega a alkaoole, la ub sõmba me n tu ub taoore rãmba goam tɩ ka yi ne sukre meng ye.
644	education	Postmodern karõnga mamsõm õta nɛed fãa sor ta zãms waa n date. Zãmsog sor-sõng pa a yembr ye.
313	education	A Karno yaa gilimd karẽnsaamb neb wʋsg sẽn mi la b ka nong ye. A karema kãmb Modern Education ne kĩngs golory ekolsẽ wã. A yeelame tɩ yẽ karema karem-biis 9000 a tʋʋma wakate.
1688	education	Sit web seb non kiengr tirg ‘toen min ti karambiisa paam yam wusg lab le sanbs bu yoodo. B san giet entegnet ta sugsug soma, karambiisa toen bangab non kiendr seba kaens weengen, b le toen togsb taksg sen kiend ni yel kienre (Ovarec, 2002).
504	education	Site web bãmba paama yõod hal wʋsgo, n te yiida kaorenga wẽngẽ.
1311	education	A ligins tu a ba no-bogdo n zãms logtoemdo.
1684	education	Sit weeb seba toen min men nsong karambiisa karango. Baa wakat ninga, karambiisa singdam sit weeba seb gulsug nin gulsug yella, wan faan tikdam, ninb saan be sit weebin wan.
481	religion	Yel-soalem yaa lagem-n-taar pʋgbe ne, soab bãngr ne, bɩ bãngre sẽn n kẽed ne sɩdem sɩdem,Wẽnnaam yɛla, sɩd sɩɩge, bɩ Wẽnd wɛɛngẽ.
1435	religion	Sẽn yiid yʋʋm tusr moasã la Kirisneba tũudum lagemd Yeropa tẽnsa ne taaba ba tɩ b buudã goama la b kʋdemda ka yembre ye.
1539	religion	Ne Kundalini yoga wã, b nekda Kundalini wã pãnga (vẽenem pãnga) ne yoga rɩglgo,vʋʋsem maan-n-bãngre, mantras dãmba ne tags zulunmsi.
1387	religion	Neba ra wata ne kuuni n na kõ rʋbsã la maan-kʋʋdsa rãmb na nang maan rʋbsa raab ne yel-maandɩ la kibs rãmba.
1185	religion	"A Chambers, n yaa ned n yeti duni pa toẽ n bãngãa, yeelame ti bʋʋdã ""pa tar yõod ye"" ti ""ned fãaa tõe n boola a to bʋʋd taoore."""
622	religion	Wakat kanga, bilgr sen looge, sen kiend ni toorin mansem la bon yood ib sen toogen maane, wan faan songda neba tib sak wend dooga tikr la non kiend paala.
1995	religion	Rog-n-mik rãmba wʋsgo n tar tikri ni vʋʋsega wakata yaa bũmb be ni baa neb ninsin ka kiris neba la ub bee a neba tẽngen, la n paa kiris neba n be duni wã zĩise fãa.
696	religion	Toudima pang gnig tinga pougin, la sen yida tinkoudga zinsi waolem gninga, jéruzalem ya israel soolem ning sin segd ne ti géssé.
485	religion	Sikhɩsm yaa tũudum sẽn n yit Ẽnde tẽng tẽn-ma wã. A sɩngr yi yʋʋm kobre 15 soaba wakate Punjab zamaana pʋgẽ welgre sẽn n zĩnd Ẽndu rog-n-mika pʋgẽ.
1184	religion	"A Chambers ra boola Wẽnaam bʋʋd zĩigẽ nebã sẽn kiid wʋsga la tẽn-soabd-n-soodsã sẽn namsd neb kʋʋngã dũniyã fãa zugã."""
1938	religion	Moldova Wẽnd-so-tʋʋdum kaseng ya Kiris Orthodoxa.
1538	religion	Sẽn n yã sida Tibet tẽnga buddhismã yã nana. Yã Kundalini yoga , ne tagso la nonglem sore n lagem-n- taaba.
1455	religion	"A Muhamad ra kẽesã mẽng yẽll pusẽn sẽn da yiid duni wã viima. A ra mii n kenda tẽng bok yʋur sẽn n boond ti ""Hira‘"" sẽn be ""Noor"" (sẽn dat n yeti vẽnem) tãnga zugu na ti maaga mẽng n gese."
62	religion	Brezil tẽnga yaa Rome Katolik rãmba tẽng bedre duniyã zugu, la Katolik wẽnd-dota tol ka sak roap ne roap la pag ne pag kãadem no-kẽndr tẽnga pʋgẽ.
1537	religion	Tibet tẽnga buddhismã tika a Budda zãmsgo, la pãama pãng ne manayaana nonglem sore ne Inde tẽnga yoga wã bãngre.
1536	religion	Neba fãa tõe vẽenegam . Gɩdgrã yaa tõnd menga tãsiyõ wã la tõnd kɩɩsga.
477	religion	Rimã Alegsãndr yãka yaam n nan n yaaom ti b lebga n mẽ roogã, la b tõdga a yaam yãkrã. A Alegsãndr kuumã loogrẽ, b lebga n me wendoogã yʋum 323 BCE.
487	religion	"Sikh rãmba boonda b tũuduma tɩ Gurmat, sẽn n yaa Punjabi ne ""doag soab sore"". Doag soab yaa yãab sẽn n yaa Ẽnde tũudum rãmba yɛl yẽngre la Sikh rãmba rɩka la me wa bãmb tũudum zãng bũmb."
1540	religion	Tibet ziig niing n maan meditasiõ wã yaa Deity Yoga. Tags n yã divinite rãmba fãa kitdame ti pãnga soyã nẽdg yolomde, Chakra rãmba kẽndame ti yama vẽenma yãdgra wa.
249	religion	Yaa neb sẽ n waa n maan b pelerinaz n da be beenẽ adjimdã rikr ket tɩ beogo.
1963	religion	Fo sã n wa tʋgd monasterie dãmba gesgo, pagba sõmb n yelga wʋndɩ n pilli ub rũmda la ub pilli ub bãoka, n paase.
1389	religion	Wakat ninga piramiid n yaa wa gasg rãmb n pa wõnd a taaba, boonde tɩ ziggourat dãmba, da mee me na nage wẽnd-doota.
421	religion	Alemayn moane damb da ratame n kolog Wẽnnam ne tẽnga neba, woto yĩnga b naana Estoni gomd faasga.
1590	religion	Philosophe la naturalist rãmba rɩk b sɩd kɩsga n kõ pĩndẽ sẽn tɩ yɩɩda bɩɩblã.
1434	religion	Yeropa tẽn kʋd wẽndẽ wakat kãnga, Katolika Wẽnd-dooga, n gall ne ligdi la pãnga, kẽ vẽesg pʋgẽ.
1697	religion	Larab rãmbã n le wa nɛ lislamga tẽnsa puse, ti wa tal pãng wus n wayig Komor nɛ Mayot.
486	religion	Sikh rãmba bilge bãmb tũuduma wa sẽn n yaa tore ne ẽndu rãmb rẽ, la b sakame tɩ bãmb tũuduma yẽngra yaa ẽndu rog-n-mika.
1390	religion	Gasgã zug zĩige ra yaa sɛk-zĩigẽ n pa wõnd a taaba kõ wẽnnaamã.
1386	religion	Babilon nebã mee b wẽnnaamsã fãaa wẽnd-doo kasẽngã sẽn n da mi wa wẽnnaamã saka.
1998	religion	Wend-root kuda wʋsg fãa wakate ning tara paka daara gagdien sibra yʋngo paka da-yopoend-baasga gilli, ne paam taab n min lebg n tʋg n yi tigr yʋng-suk wakate n na yilli deem a kiris vʋʋgre.
1388	religion	Wẽnd-doog fãaa da tara roog n pak la sɛk-zĩigẽ maan-kʋʋda rãmb bal n tõe kẽ.
482	religion	Tẽedba baooda pẽem wʋsgo, n paam bãngre sẽn n kẽede ne Wẽnnaam sɩdem sɩdema/ Wẽnnaam bɩ Wẽnnaam dãmba.
1994	religion	Nowɛlle yaa vʋʋsem wakate kasenga ni kiris neba, ub le maanda a tigra wã Zezi dogem daare.
695	religion	Tẽnga yaa wẽnd-tuudm ziiga se n ya nɛ wẽnd-tuudma soyã n yeti wẽnd yaa yembrã - Judaisma, kiristẽebã la silaamdã, n le ya ziig n yaa tagsgo, tẽebo,la rogõmik ziiga.
1456	religion	boka mẽng, sẽn n tõog n ket n be baa ne a sẽn kaosã, kõta kaset hakiik ne Muhamad siiga ratm.
1942	religion	Haldarsvík tẽn-kõaka kota gesgo n taagd Eysturoy ko-gub-tẽnga sene laa tar babga-nĩi wend-doogo n ka wenda taab ye.
