index_id	category	text
1252	disasters	Mae rhai adroddiadau yn nodi mai wyth oedd y nifer swyddogol a fu farw, ac mae adroddiadau swyddogol yn cadarnhau bod hyd at 30 wedi cael eu hanafu; ond ni wyddom beth yw'r niferoedd terfynol eto.
208	disasters	Yn ôl adroddiadau, ffrwydrodd fflat ar Stryd Macbeth oherwydd gollyngiad nwy.
1180	disasters	Roedd y ddaeargryn wedi'i chanoli tua 20 cilomedr (15 milltir) i'r gogledd-gogledd ddwyrain o Dillon, a thua 65 cilomedr (40 milltir) i'r de o Butte.
72	crime	O ganlyniad i hyn, mae sgandal fawr o fewn y gymuned gyfreithiol Roegaidd wedi cael ei chodi trwy ddatgelu gweithredoedd anghyfreithlon mae barnwyr, cyfreithwyr, twrneiod ac atwrneiod wedi'u gwneud yn ystod y blynyddoedd blaenorol.
1061	crime	Dechreuodd y Gyngres ariannu'r fenter anlladrwydd yn 2005 a nodi fod yn rhaid i'r FBI neilltuo 10 asiant i bornograffi oedolion.
59	crime	"Cafodd y penaethiaid hyn eu tynnu i mewn gan Provenzano pan ddaeth â'r rhyfel, wedi'i gyrru gan y Riina yn erbyn y wladwriaeth a hawliodd fywydau croesgadwyr y Maffia Giovanni Falcone a Paolo Borsellino, i ben ym 1992""."
223	crime	Cafodd Blake hefyd ei euogfarnu o geisio gwyrdroi cwrs cyfiawnder.
1250	crime	Ffrwydrodd un bom y tu allan i swyddfa'r llywodraethwr cyffredinol.
1131	crime	Rhwng 10:00-11:00 yr hwyr MDT, cafodd tân ei gychwyn gan y carcharorion yn yr iard.
654	crime	"Mae troseddu, a gelyniaeth tuag at dramorwyr yn gyffredinol, bron yn llwyr yn anhysbys yn yr Ynys Las. Hyd yn oed yn y trefi, nid oes yna ""ardaloedd garw""."
860	crime	Mae bagiau heb eu goruchwylio yn darged ar gyfer lladrad a hefyd yn gallu denu sylw gan awdurdodau sy'n wyliadwrus am fygythiadau bomiau.
1265	crime	Mae disgwyl i Huhne a Pryce ymddangos yn Llys Ynadon San Steffan ar Chwefror 16.
123	crime	"Mae'r Unol Daleithiau'n dweud eu bod wedi derbyn gwybodaeth gan ffynhonnell anhysbys sy'n crybwyll yn benodol y defnydd o fomwyr hunanladdiad i ffrwydro ""tirnodau amlwg"" yn Ethiopia a Chenia."
844	crime	Er ei fod yn bell o fod yn ffenomen fodern, mae'r rhan fwyaf o bobl mae'n debyg yn ei gysylltu ag ieuenctid sy'n fandaleiddio eiddo cyhoeddus a phreifat gan ddefnyddio paent chwistrell.
1060	crime	Mae haneswyr wedi beirniadu polisïau FBI yn y gorffennol am ganolbwyntio adnoddau ar achosion sy'n hawdd i'w datrys, yn enwedig achosion o ddwyn ceir, gyda'r nod o hybu cyfradd llwyddiant yr asiantaeth.
1308	crime	Mae sawl gwystl wedi cael eu hachub ac mae o leiaf chwech wedi cael eu cadarnhau'n farw hyd yn hyn.
68	crime	Mae tenantiaid yng Ngerddi Lockwood yn credu y gallai fod yna 40 teulu arall neu ragor yn wynebu cael eu troi allan, ers iddyn nhw ddysgu bod heddlu OHA hefyd yn ymchwilio i adeiladau cartrefi cyhoeddus eraill yn Oakland a allai gael eu dal yn y sgam gartrefi.
1214	crime	Yna nododd adroddiadau diweddarach fod yr awyren wedi derbyn bygythiad bom a chafodd ei dargyfeirio yn ôl i Affganistan, gan landio yn Kandahar.
1032	crime	Dywedodd yr heddlu eu bod nhw'n amau mai milwr Daesh (ISIL) oedd yn gyfrifol am yr ymosodiad.
316	crime	Gwnaed honiadau o'r blaen iddo dorri hawlfraint, ond ni chafodd ei gyhuddo.
1104	crime	Bydd meddyg oedd yn gweithio yn Ysbyty Plant Pittsburgh, Pennsylvania, yn cael ei gyhuddo o lofruddiaeth difrifolach ar ôl i'w mam gael ei chanfod yn farw yng nghist ei char ddydd Mercher, meddai awdurdodau yn Ohio.
1310	crime	Yn ddiweddarach fe wnaeth y ffotograffwyr gymryd lle dynes mewn oed gan ei bod angen y toiled. Cafodd Mendoza ei saethu.
180	crime	Dangosodd tystiolaeth wedi hynny yr ymyrrwyd â phapurau prawf a chafodd Hall, ynghyd a 34 swyddog addysg arall, eu cyhuddo yn 2013.
1261	crime	Fe wnaeth Llywodraethwr Califfornia Arnold Schwarzenegger lofnodi bil yn gyfraith sy'n gwahardd gwerthu neu rentu gemau fideo treisgar i blant dan oed.
231	crime	Cafodd y dyn sy'n cael ei amau o ffrwydro'r bom ei gadw yn y ddalfa, ar ôl dioddef anafiadau o'r taniad.
1030	crime	Ffrwydrodd bom car ym mhencadlys yr heddlu yn Gaziantep, Twrci bore ddoe gan ladd dau blismon ac anafu mwy nag ugain o bobl eraill.
88	crime	Dywedodd awdurdodau ychydig yn swyddogol y tu hwnt i gadarnhau arestiad heddiw.
1283	crime	Mae Adekoya wedi bod yn Llys Siryf Caeredin ers hynny wedi'i chyhuddo o lofruddio'i mab.
52	crime	Bydd y comisiynydd yn gosod mechnïaeth, os caiff ei ddyfarnu, ac yn ffurfioli'r cyhuddiadau a gyflwynir gan y swyddog arestio. Bydd y cyhuddiadau wedyn yn cael eu cofnodi yn system gyfrifiadur y dalaith lle mae'r achos yn cael ei olrhain.
132	crime	Dywedodd Christopher Garcia, llefarydd ar ran Adran Heddlu Los Angeles, fod y troseddwr gwrywaidd dan amheuaeth yn cael ei ymchwilio am dresmasu yn hytrach na fandaliaeth.
859	crime	Mae gan rai gwledydd gosbau eithriadol o lym hyd yn oed am y troseddau cyntaf; mae'r rhain yn gallu cynnwys dedfrydau o garchar o dros 10 mlynedd neu farwolaeth.
71	crime	Mae'r cyfreithwyr Groegaidd enwog, Sakis Kechagioglou a George Nikolakopoulos wedi cael eu carcharu yng ngharchar Athen, Korydallus, gan iddyn nhw eu cael yn euog o lwgrwobrwyo a llygredd.
1251	crime	Ffrwydrodd tri bom arall ger adeiladau'r llywodraeth mewn cyfnod o ddwy awr.
67	crime	Pan ddechreuodd y tenantiaid rannu beth oedd wedi digwydd iddyn nhw, sylweddolodd y rhan fwyaf o'r teuluoedd dan sylw yn sydyn fod Carolyn Wilson o'r OHA wedi dwyn eu blaendaliadau diogelwch, a dianc o'r dref.
857	crime	Gallech chi gael eich hun yn cael eich defnyddio fel cludwr cyffuriau heb yn wybod i chi, fydd yn eich rhoi chi mewn trafferth mawr.
1286	crime	"Mae'r Athro Pamela Ferguson o Brifysgol Dundee yn nodi ""mae newyddiadurwyr yn cerdded llinell beryglus os byddant yn cyhoeddi lluniau ayb. o rai dan amheuaeth""."
1195	crime	Yn ôl yr heddlu, mae'n annhebygol y bydd gyrrwr y cerbyd wnaeth daro'r ffotograffydd yn wynebu cyhuddiadau troseddol.
1309	crime	Cafodd chwech o wystlon, gan gynnwys y plant a'r henoed, eu rhyddhau'n gynnar, ynghyd â'r ffotograffwyr Ffilipinaidd.
122	crime	"Mae llysgenhadaeth yr Unol Daleithiau sydd wedi'i leoli yn Nairobi, Cenia wedi cyhoeddi rhybudd bod ""eithafwyr o Somalia"" yn bwriadu lansio ymosodiadau bom hunanladdiad yng Nghenia ac Ethiopia."
256	crime	"Dywedodd hi, ""nid oes gwybodaeth i awgrymu bod ymosodiad yn cael ei ddisgwyl yn fuan."
1031	crime	Dywedodd swyddfa'r llywodraethwr fod pedwar ar bymtheg o'r rhai a gafodd eu hanafu yn heddweision.
240	crime	Ddoe, rhyddhaodd swyddfa'r post eu hymddiheuriad i ddinasyddion a'r cyfryngau ar ôl darganfod bod y bachgen wedi cuddio mwy na 600 o ddogfennau post, gan gynnwys 429 o gardiau post Blwyddyn Newydd, na chafodd eu danfon at eu derbynwyr arfaethedig.
1108	crime	Dywedodd yr heddlu ei bod hi'n ymddangos bod y corff wedi bod yno ers tua diwrnod.
230	crime	Honnir i'r dyn yrru cerbyd â thair olwyn wedi'i arfogi a ffrwydron i mewn i dyrfa.
1275	crime	"Dywedodd y Dirprwy Arolygydd Cyffredinol D K Arya, ""Rydyn ni wedi arestio pump o bobl a dreisiodd y ddynes o'r Swistir ac wedi adfer ei ffôn symudol a'i gliniadur""."
1284	crime	Mae hi yn y ddalfa hyd y bydd cyhuddiad ac achos, ond gallai unrhyw dystiolaeth llygad-dystion gael ei llygru oherwydd bod ei delwedd wedi cael ei chyhoeddi.
74	crime	Ar ben hynny, mae'r barnwr enwog Evangelos Kalousis yn cael ei garcharu gan iddo ei gael yn euog o lygredigaeth ac ymddygiad dirywiedig.
527	crime	Ar Fehefin 28, cafodd Marshal Italo Balbo, Llywodraethwr Cyffredinol Libia ac etifedd amlwg Mussolini, ei ladd gan saethu cyfeillgar wrth lanio yn Tobruk.
1307	crime	Taniodd Rolando Mendoza ei reiffl M16 tuag at y twristiaid.
1277	crime	Dywedodd uwch-arolygydd yr heddlu, Chandra Shekhar Solanki, fod y cyhuddedig wedi ymddangos yn y llys gyda'u hwynebau wedi'u gorchuddio.
858	crime	Mae hyn yn cynnwys aros mewn llinell, gan y gallai cŵn sy'n arogli cyffuriau gael eu defnyddio ar unrhyw adeg heb rybudd.
312	crime	Roedd y gŵr 30 oed, a gafodd ei eni yn Buffalo, yn un o'r pedwar a gafodd eu lladd yn y saethu, ond ni chafodd ei wraig ei hanafu.
1037	crime	Cafodd ei ladrata gan fôr-ladron, ymosododd ci gwyllt arno yn Nhibet, fe wnaeth ddianc rhag priodas yn Nepal a chafodd ei arestio yn India.
1306	crime	Mae cyn-heddwas Ffilipinaidd wedi cadw twristiaid o Hong Kong yn wystlon trwy herwgipio'u bws ym Manila, prifddinas y Ffilipinau.
30	crime	Daeth y carchar yn ddrwg-enwog ar ôl i gam-drin carcharorion gael ei ddarganfod yno wedi i luoedd yr Unol Daleithiau gipio grym.
1171	crime	"Cafodd Bishkek ei ddisgrifio fel un a suddodd i gyflwr o ""anarchiaeth"" gan un arsylwr, wrth i gangiau o bobl grwydro'r strydoedd ac ysbeilio nwyddau defnyddwyr o siopau."
222	crime	Fe wnaeth y cyflwynydd, a gafodd ei arestio yn y fan a'r lle, wadu'r ymosodiad a honni iddo ddefnyddio'r polyn i amddiffyn ei hun rhag poteli oedd yn cael eu taflu ato gan hyd at ddeg ar hugain o bobl.
50	crime	Yn ystod y 3 mis diwethaf, cafodd 80 o'r rhai gafodd eu harestio eu rhyddhau o'r cyfleuster Cofnodi Canolog heb gael eu cyhuddo'n ffurfiol.
224	crime	"Dywedodd y barnwr wrth Blake ei bod ""bron yn anochel"" ei fod yn mynd i gael ei anfon i'r carchar."
183	crime	Fe wnaeth y Gweinidog Iechyd fynegi pryder dros les unigolion sy'n manteisio ar gyfreithlondeb dros dro'r sylweddau dan sylw, ac am euogfarnau cysylltiedig â chyffuriau sydd wedi'u cyflwyno ers i'r newidiadau, sydd bellach yn anghyfansoddiadol, ddod i rym.
1274	crime	Daeth heddlu Madhya Pradesh o hyd i'r gliniadur a'r ffôn symudol gafodd eu dwyn.
90	crime	Nid yw'n glir ar hyn o bryd pa gyhuddiadau fydd yn cael eu gwneud na beth arweiniodd yr awdurdodau at y bachgen ond mae achos tramgwyddwr ifanc wedi cychwyn yn y llys ffederal.
1170	crime	Yn ôl pob sôn parhaodd ysbeilio helaeth dros nos, gan nad oedd swyddogion gorfodi'r gyfraith yn bresennol ar strydoedd Bishkek.
502	education	Er enghraifft, mae plant sy'n uniaethu â lleiafrif hiliol sy'n cael ei stereoteipio fel un sydd ddim yn gwneud yn dda yn yr ysgol yn tueddu i beidio â gwneud yn dda yn yr ysgol unwaith y dysgant am y stereoteip sy'n gysylltiedig â'u hil.
314	education	Yn ei nodiadau defnyddiodd eiriau roedd rhai rhieni yn eu hystyried yn aflednais, ac adroddir ei fod wedi defnyddio cabledd yn y dosbarth.
934	education	Gwiriwch gyda'r sefydliad, yn ogystal â'r adran fewnfudo ar gyfer y wlad rydych chi'n dymuno astudio ynddi, am ofynion manwl.
304	education	Yn y 1960au aeth e yn ôl i Algeria oedd newydd ddod yn annibynnol i addysgu cyfarwyddo ffilm.
1512	education	Mae ein system gofal maeth i fod i ddarparu cartrefi diogel, gofalwyr cariadus, addysg sefydlog, a gofal iechyd dibynadwy.
177	education	Ar adeg y dyfarniad, roedd ysgolion Atlanta wedi gweld gwelliant mawr ar sgoriau profion.
1683	education	Er enghraifft, bob blwyddyn mae myfyrwyr o Ysgol Bennet yng Ngogledd Carolina yn cynllunio gwefan ynglŷn â'u taith i Brifddinas y Dalaith, mae'r wefan yn cael ei hailfodelu bob blwyddyn, ond mae hen fersiynau yn cael eu cadw ar-lein i wasanaethu fel llyfr lloffion.
913	education	Yn aml, mae'n rhaid i chi brynu rhif byd-eang ar wahân sy'n galluogi ffonau PSTN i'ch ffonio chi. Mae o ble mae'r rhif yn dod yn gwneud gwahaniaeth i bobl sy'n eich ffonio chi.
1912	education	Mewn llawer o achosion, mae cofrestru ar gwrs blwyddyn i ffwrdd dramor yn medru gwella'ch cyfleoedd o symud i addysg uwch yn ôl yn eich mamwlad.
1510	education	Ni ddylai unrhyw blentyn orfod tyfu mewn amgylchedd sydd ddim yn feithringar, gofalgar, ac addysgol, ond maen nhw.
1996	education	Mae yna draddoddiad i dreulio nos y Pasg yn effro yn rhyw fan agored i weld y wawr yn torri.
506	education	Gellir cyrchu'r dudalen hon yn hawdd trwy ddarparu un cyfeiriad gwe yn unig, sy'n ei gwneud hi'n haws i gofio a theipio i mewn i fyfyrwyr a allai gael trafferth i ddefnyddio'r bysellfwrdd neu â sillafu.
315	education	Cyhuddodd Modern Education ef o argraffu hysbysebion mawr ar fysiau heb awdurdodaeth ac o ddweud celwydd trwy ddweud mai ef oedd y prif diwtor Saesneg.
513	education	Wrth i'r gallu i gyrchu gwybodaeth ac i ddysgu newid yn y fath ffordd a soniwyd amdano uchod, newidiodd y gyfradd sylfaenol ar gyfer cyrchu gwybodaeth hefyd.
1505	education	Er y dylai dysgu ar sail prosiect wneud dysgu'n haws ac yn fwy diddorol, mae sgaffaldu yn mynd cam y tu hwnt i hynny.
1682	education	Mae rhannu trip maes yn rhithiol yn ffordd wych o fyfyrio ar drip a rhannu profiadau gyda dosbarthiadau yn y dyfodol.
933	education	Ar gyfer y rhan fwyaf o wledydd, byddwch angen llythyr cynnig gan y sefydliadau lle rydych chi'n dymuno astudio, yn ogystal â thystiolaeth o gronfeydd i gynnal eich hun am flwyddyn gyntaf eich cwrs o leiaf.
425	education	Fodd bynnag, aeth Charles i'r brifysgol yng Ngholeg y Drindod, Caergrawnt lle astudiodd Anthropoleg ac Archaeoleg, ac yn ddiweddarach Hanes, gan ennill 2:2 (gradd ail ddosbarth is).
19	education	"Wedi'i eni yn Hong Kong, astudiodd Ma ym Mhrifysgol Efrog Newydd ac Ysgol Gyfraith Harvard ac roedd ganddo ar un adeg ""gerdyn gwyrdd"" preswylydd parhaol Americanaidd."
1976	education	Felly, byddai darllen y llyfr gramadeg hwn yn eich helpu i ddeall llawer am ramadeg Persiaidd a deall ymadroddion yn well.
972	education	Serch hynny, byddai pob siaradwr Ffrangeg yng Ngwlad Belg a'r Swistir wedi dysgu Ffrangeg safonol yn yr ysgol, felly byddent yn gallu eich deall hyd yn oed pe byddech chi'n defnyddio'r system rifo safonol yn Ffrangeg.
1506	education	Nid dull o ddysgu yw sgaffaldio ond yn hytrach cymorth sy'n cefnogi unigolion sy'n cael profiad dysgu newydd megis defnyddio rhaglen gyfrifiadur newydd neu gychwyn prosiect newydd.
1685	education	Gan mai myfyrwyr yn aml yw'r gynulleidfa fwyaf beirniadol, mae ysgrifennwr y blog yn dechrau ymdrechu i wella ysgrifennu i osgoi beirniadaeth.
1312	education	Hyfforddodd e fel obstetregydd a dechreuodd weithio yn Ysbyty Cenedlaethol Auckland i Fenywod ym 1959.
1913	education	Fel arfer bydd ffi dysgu i gofrestru yn y rhaglenni addysgol hyn.
28	education	Graddiodd o Goleg y Celfyddydau a'r Gwyddorau ym Mhrifysgol Virginia yn 1950 ac roedd yn rhoddwr sylweddol i'r sefydliad hwnnw.
645	education	Mewn gwirionedd, nid oes un peth da i'w ddysgu. Mae dysgu'n digwydd yn y profiad rhwng y dysgwr a'r wybodaeth sy'n cael ei chyflwyno.
41	education	Credir gan rai, gan gynnwys John Grant, bod y wasgfa ar gyllid a symudiad yn athroniaeth rhaglennu teledu addysgol wedi cyfrannu at ddod â'r gyfres i ben.
1686	education	"Mae blogio hefyd ""yn gorfodi disgyblion i ddod yn fwy gwybodus am y byd o'u cwmpas"". Mae'r angen i fwydo diddordeb y gynulleidfa yn ysbrydoli disgyblion i fod yn alluog a diddorol (Toto, 2004)."
1680	education	Mae tripiau maes yn rhan bwysig o unrhyw ystafell ddosbarth. Yn eithaf aml byddai athrawes wrth ei bodd yn mynd â'i myfyrwyr i fannau lle nad yw trip bws yn bosibl.
763	education	Anfonodd e-bost at fyfyrwyr yn y brifysgol leol a chafodd nifer ysgubol o gynigion llety am ddim.
1979	education	Mae arsyllfeydd cyn-fodern fel arfer wedi darfod erbyn heddiw, ac yn cael eu defnyddio fel amgueddfeydd, neu safleoedd addysg.
317	education	"Dywedodd cyn-fyfyriwr ei fod wedi ""defnyddio bratiaith yn y dosbarth, dysgu sgiliau gwneud oed mewn nodiadau, ac roedd yn union fel ffrind y myfyrwyr""."
646	education	Mae ein profiad cyfredol gyda'r holl sioeau teledu gwneud pethau eich hun, sy'n cyflwyno gwybodaeth ac yn seiliedig ar ddysgu, yn dangos y pwynt hwn.
640	education	Mae'n caniatáu i fyfyrwyr weithio ar eu cyflymder eu hunain a rheoli cyflymder gwybodaeth gyfarwyddiadol.
2008	education	Mae'n rhaid i weithwyr gael cymeradwyaeth eu penaethiaid yn aml ar gyfer unrhyw benderfyniad a wnânt, ac mae disgwyl iddynt ufuddhau i gyfarwyddiadau eu penaethiaid yn ddigwestiwn.
644	education	Mae'r ymagwedd ôl-fodern at ddysgu yn cynnig y rhyddid rhag absoliwitau. Nid oes un ffordd unigol dda i ddysgu.
313	education	Mae Karno yn diwtor Saesneg adnabyddus ond dadleuol oedd yn dysgu o dan Addysg Fodern a Gogoniant y Brenin a honnodd fod ganddo 9,000 o fyfyrwyr ar anterth ei yrfa.
1688	education	"Gall defnydd priodol o flogiau ""rymuso myfyrwyr i ddod yn fwy dadansoddol a beirniadol; drwy ymateb yn weithredol i ddeunyddiau ar y Rhyngrwyd, gall myfyrwyr ddiffinio eu safle yng nghyd-destun ysgrifau eraill yn ogystal ag amlinellu eu safbwyntiau eu hunain ar faterion penodol"" (Oravec, 2002)."
504	education	Mae'r gwefannau hyn wedi cael llawer o sylw, yn enwedig yn ym myd addysg.
1311	education	Dilynodd Liggins ôl traed ei dad ac aeth i mewn i yrfa mewn medddygaeth.
1684	education	Gall blogiau hefyd helpu i wella ysgrifennu myfyrwyr. Er bod myfyrwyr yn aml yn cychwyn eu profiad blog gyda gramadeg a sillafu blêr, mae presenoldeb cynulleidfa yn newid hynny yn gyffredinol.
481	religion	Cyfriniaeth yw mynd ar drywydd cymundeb â, uniaethu â, neu ymwybyddiaeth ymwybodol o realiti eithaf, diwinyddiaeth, gwirionedd ysbrydol, neu Dduw.
1435	religion	Am dros fil o flynyddoedd roedd y grefydd Gristnogol wedi clymu gwledydd Ewrop ynghyd er gwaethaf amrywiaethau mewn iaith ac arferion.
1539	religion	Yn Ioga Kundalini mae'r egni Kundalini (egni goleuedigaeth) yn cael ei ddeffro trwy ystumiau ioga, ymarferion anadlu, mantrâu a dychmygu.
1387	religion	Byddai pobl yn dod ag aberthau i'r duwiau a byddai'r offeiriaid yn ceisio ateb anghenion y duwiau trwy seremonïau a gwyliau.
1185	religion	"Mae Chambers, sy'n amheuwr, yn dadlau bod ei achos cyfreithiol yn ""ddisylwedd"" a ""gall unrhyw un siwio unrhyw un""."
622	religion	Yn yr achos hwn, fe wnaeth dwyn achosion blaenorol o ymddygiad entrepreneuraidd i gof, a'r llwyddiannau yn sgil hynny, helpu pobl i fod yn agored i newidiadau newydd a chyfeiriad newydd i'r eglwys leol.
1995	religion	Mae nifer o'r traddodiadau gwyliau hefyd yn cael eu dilyn gan y rhai nad ydyn nhw'n credu sy'n byw mewn gwledydd Cristnogol a phobl nad ydyn nhw'n Gristnogol ar draws y byd.
696	religion	Oherwydd arwyddocâd crefyddol y ddinas, ac yn neilltuol llawer o safleoedd ardal yr Hen Ddinas, mae Jerwsalem yn un o'r prif gyrchfannau twristaidd yn Israel.
485	religion	Crefydd o is-gyfandir India ydi Siciaeth. Tarddodd yn rhanbarth Punjab yn ystod y 15fed ganrif o hollt sectyddol o fewn y traddodiad Hindŵaidd.
1184	religion	"Roedd Chambers wedi erlyn Duw am ""farwolaeth, dinistr a therfysgaeth eang i filiynau ar filiynau o drigolion y Ddaear""."
1938	religion	Y brif grefydd ym Moldofa yw Cristnogaeth Uniongred.
1538	religion	Mewn egwyddor mae Bwdhaeth Tibetaidd yn syml iawn. Mae'n cynnwys Ioga Kundalini, myfyrdod a llwybr cariad cyflawn.
1455	religion	"Roedd gan Muhammad ddiddordeb mawr mewn materion y tu hwnt i'r bywyd dinod hwn. Roedd yn arfer mynd i ogof a ddaeth i ddwyn yr enw ""Hira"" ar Fynydd ""Noor"" (golau) ar gyfer myfyrio."
62	religion	Brasil yw'r wlad Babyddol fwyaf ar y Ddaear, ac mae'r Eglwys Babyddol wedi gwrthwynebu cyfreithloni priodas o fewn yr un rhyw yn y wlad yn gyson.
1537	religion	Mae Bwdhaeth Tibetaidd yn seiliedig ar ddysgeidiaeth Bwdha, ond cafodd ei ymestyn gan lwybr cariad mahaiana a gan lawer o dechnegau o Ioga Indiaidd.
1536	religion	Mae pawb yn gallu cyrraedd goleuedigaeth. Yr unig beth sy'n rhwystro'r nod hwn yw ein tyndra a'n negyddoldeb ein hunain.
477	religion	Fe wnaeth Alecsander, fel brenin, gynnig talu i ailadeiladu'r deml, ond gwrthodwyd ei gynnig. Yn ddiweddarach, wedi i Alecsander farw, ailadeiladwyd y deml yn 323 BCE.
487	religion	"Mae Siciaid yn galw eu crefydd yn Gurmat, sef ""ffordd y gwrw"" mewn Pwnjabeg. Mae'r gwrw yn agwedd hanfodol ar yr holl grefyddau Indiaidd ond mewn Siciaeth mae wedi dod mor bwysig nes ei fod yn ffurfio craidd credoau Sicaidd."
1540	religion	Canolbwynt myfyrio Tibetaidd yw Ioga'r Duwdod. Trwy ddelweddu duwdodau amrywiol mae'r sianelau egni'n cael eu glanhau, mae'r chakras yn cael eu bywiogi ac mae'r ymwybyddiaeth o oleuedigaeth yn cael ei chreu.
249	religion	Roedd yr adeilad yn gartref i nifer o bererinion a ddaeth i ymweld â'r ddinas sanctaidd ar noswyl pererindod hajj.
1963	religion	Wrth ymweld â'r mynachlogydd, mae gofyn i fenywod wisgo sgertiau dros y pengliniau a chael rhywbeth dros eu hysgwyddau, hefyd.
1389	religion	Weithiau roedd tyrau arbennig siâp pyramid, o'r enw sigwratau, yn cael eu hadeiladu i fod yn rhan o'r temlau.
421	religion	Roedd eisiau dod â Duw'n agosach at y bobl frodorol ar rai mynachod Almaeneg, felly fe ddyfeision nhw iaith lythrennol Estonia.
1590	religion	Roedd naturiaethwyr ac athronwyr yn canolbwyntio ar destunau clasurol, ac, yn enwedig, ar y Beibl yn Lladin.
