index_id	category	text
67	crime	Pas bubuhan panyewa mulai bakisah apa haja nang tarjadi lawan bubuhannya, kabanyakan kaluarga-kaluarga nang talibat hanyar ja sadar bahuwa Carolyn Wilson matan OHA sudah ma’ambil duit jaminan buhannya lalu bukah malariakan diri.
857	crime	Pian kawa manamuakan diri Pian sorangan dimanpaatakan sabagai pambawa ubat tanpa sapangatahuan Pian, nang mana akan maulah Pian dalam banyak masalah.
1286	crime	"Profesor Pamela Ferguson dari Universitas Dundee mahinggur, ""jurnalis talihat mangarah ka batasan nang babahaya amun manarbitakan gambar tasangka wan lainnya."""
1195	crime	Manurut pulisi, pangandara nang maranjah si tukang poto pinanya kada mungkin kana tuntutan.
1309	crime	Anam sandera, tamasuk kanakan lawan urang tuha, dilapas badahulu, baimbaian lawan babarapa tukang-kudak matan Filipina.
122	crime	"Kadutaan Amerika Serikat nang ada di Nairobi, Kenya mangaluarakan paringatan bahuwa ""ekstrimis matan Somalia"" handak malakuakan serangan bom bunuh diri di Kenya wan Etiopia."
256	crime	"Inya baujar, ""Kadeda kapintaran nang mausulakan kalau ada sarangan cagar bakajadian lakas."
1031	crime	Jarnya kantur gubernur sambilan balas urang nang tarluka nitu bubuhan patugas pulisi.
240	crime	Kamarian, kantor pos mangaluarakan parmuhunan maap ka buhan masyarakat wan media imbah tahu kanakan lakian ngitu sudah manyambunyiakan labih 600 buting dokumen pos, tamasuk 429 buting kartu ucapan Tahun Baru, nang mana kada takirim ka panarima nang saharusnya.
1108	crime	Pulisi manyambat mayatnya tuh sudah sakitar saharian ada di sana.
230	crime	Ujar urang, lakian ngitu manyatir kandaraan ruda-tiga nang baisi paledak ka karumunan.
1275	crime	"Wakil Jendral Inspiktur D K Arya baucap, ""Kami sudah manangkap lima urang nang mamparkusa binian Swiss wan mambulikakan hape wan leptop""."
1284	crime	Inya dalam parwakilan panudaan dakwaan wan pacobaan, tagal hibak bukti saksi mata nang tasebar sabab citranya sudah tasebar luas di muka umum.
74	crime	Imbah tu pulang, hakim tarkanal Evangelos Kalousis dipanjara gegara katahuan kurupsi wan baparilaku nang kada baik.
527	crime	Wayah tanggal 28 Juni, Marshal Italo Balbo, Gubernur Jenderal Libya wan pawaris nyata gasan Mussolini, tabunuh ulih timbakan kawan rahat turun di Tobruk.
1307	crime	Rolando Mendoza manimbakakan sinapang M16-nya ka tuju bubuhan turis.
1277	crime	Pangawas polisi Chandra Shekhar Solanki baujar tarsangka cungul di pangadilan wan muha nang ditukupi.
858	crime	Hal ngini tamasuk antrian, karana anjing-anjing palacak ubat kawa dipakai sawaktu-waktu tanpa pambaritahuan.
312	crime	Lakinya nang baumur 30 tahun, nang lahir di Buffalo, ngitu salah saikung dariampat korban nang maninggal dalam panimbakan tapi bininya kadeda taluka.
1037	crime	Inya dirampas parumpak, diserang pas di Tibet ulih adupan gila, kawin lari di Nepal wan tatangkap di India.
1306	crime	Saikung bakas pulisi Filipina manyandera turis Hong Kong wan membajak bis buhannya di Manila, ibu kota Filipina.
30	crime	Panjara ini jadi tarkanal imbah panyiksaan tahanan nang diungkap di sana imbahnya diambil alih wan tantara Amerika Serikat.
1171	crime	"Bishkek digambarakan ulih saurang pamarhati kaya masuk ka dalam kaadaan ""anarkis"", nang mana sagurumbulan urang bakaliaran di jalanan wan marampas barang-barang."
222	crime	Panyaji nang ditahan mambantah panyarangan wan maakui inya mamakai kakuar gasan mahalau botol nang ditawak ka inya oleh urang nang labih tiga puluh ikung.
50	crime	Di 3 bulan tarakhir, labih 80 tawanan dilapasakan matan pasilitas Central Booking tanpa tuntutan napa-napa.
224	crime	Hakim mamadahi ka Blake bahuwa “hampir kada tahindarkan” inya ni pacangan masuk ka panjara.
183	crime	Mantri Kasihatan manyatakan kahawatiran baik gasan kasajahtaraan parurangan nang maambil untung parihal nang tamasuk, wan gasan obat nang bahubungan kawa diturunakan tumatan inkonstitusional wayah ngini baubah.
1274	crime	Polisi Madhya Pradesh manamuakan laptop wan hape nang dicuntan.
90	crime	Kada tahu lagi apa kena tuduhannya ditiwasakan atawa kawenangan apa kaina gasan kakanak itu, tapi pangadilan remaja mulai disalanggarakan di pangadilan negeri.
1170	crime	Panjarahan maluas tarus balanjut sapanjang malam, Kadada patugas panagak hukum nang barada di jalan Bishkek.
502	education	Misalnya ja, kakanakan nang dikatahui matan ras nang minuritas dicap kada bisa apa-apa di sakulahan candarung kada bisa apa-apa di sakulahan pas buhannya tahu pasal pandangan diraitakan ka ras buhannya.
314	education	Di catatan-catatannya inya mamakai kata-kata nang babarapa kuitan maanggapnya kasar, wan inya dihabarakan bapander nang kada baik di kalas.
934	education	Pariksa institusinya wan kantur imigrasi nagara nang Pian handaki gasan kuliah gasan rincian parsyaratannya.
304	education	Di tahun 1960 inya babulik ka Aljazair nang hanyar mardika gasan malajari ma’arahakan pilem.
1512	education	Tataan asuh kami manyadiakan rumah nang aman, pangasuh nang sayang, pandidikan nang stabil, wan wadah kasihatan nang mamadai.
177	education	Tuntung acara panghargaan, sakulah-sakulah di Atlanta sudah malihat sabuah kamajuan matan hasil-hasil tes.
1683	education	Pamisalannya, satiap tahun murid matan Bennet School di Carolina Utara mandisain sabuah situs web tantang parjalanan buhannya ka Ibu kuta nagara bagian, satiap tahun situs web tasabut dihanyari, tapi versi lawasnya tatap ada gasan manjadi buku kliping.
913	education	Karancakannya, Pian musti manukar numur internasiunal nang tapisah supaya kawa mabariakan talipun PSTN manalipun Pian. Nang mana numurnya ngini balainan wan numur urang nang manaleponi Pian.
1912	education	Kabanyakannya tu, mandaptar gasan balajar pas mehalat-tahun di luar negeri sebujurnya kawa maningkatakan kasampatan Pian gasan pindah ka pandidikan nang tatinggi di negara asal Pian.
1510	education	Kadada kanakan nang harus hidup di lingkungan nang kada mandidik, kada manggaduhinya, wan kada bapandidikan, tapi kada wan buhannya.
1996	education	Nang kaya tradisi gasan marayakan malam Paskah wan bagadang samalaman gasan maliati matahari terbit.
506	education	Halaman ngini dengan mudah kawa diakses hinggan lawan manyadiaakan sabuting alamat wib, nang mana maulah natu nyaman gasan diingat wan nyaman gasan dikatik ulih buhan siswa nang mungkin baisi masaalah dalam mamakai papan katik atawa mahija.
315	education	Pandidikan Modern manyalahakan inya sabab mancitak iklan nang ganal banar di bis-bis kada baijin wan badusta wan manyambat inya ialah kapala pangajar Bahasa Inggris.
513	education	Nang kaya kamampuan mandapatan pangatahuan wan balajar sudah baubah, nangkaya nang sudah disambat di atas tadi tu nilai dasar pangatahuan nang didapat ngitu sudah baubah.
1505	education	Samantara pambalajaran badasarakan pruyek maulah pambalajaran nang labih nyaman wan mamikat, cara scaffolding gasan malangkah labih jauh.
1682	education	Babagi pangalaman bajalan sacara pirtual juwa marupakan cara nang sangat bagus gasan mancarminakan parjalanan wan babagi pangalaman lawan kalas-kalas di wayah kaina.
933	education	Gasan kabanyakan negara-negara, Pian mambutuhakan surat panawaran matan institusi wadah balajar nang Pian handaki, lawan jua bukti dana gasan mambantui Pian, paling kada gasan tahun pertama kuliah Pian.
425	education	Katia, Charles tulak ka universitas di Trinity College, Cambridge nang mana inya balajar Antrupulugi wan Arkiulugi, wan imbahnya tu sajarah, mandapat 2:2 (kalas tingkat randah kadua).
19	education	"Lahir di Hongkong, Ma balajar di Universitas New York wan Sakulah Hukum Harvard lawan suah sakali maingkuti ""kartu hijau"" panduduk tetap Amerika."
1976	education	Makanya, mambaca tata bahasa utama ngini kawa mambantui Pian banyak balajar tata bahasa Persia wan mangarti kalimat nang labih bujur.
972	education	Katia, sabarataan urang Belgia wan Swiss nang bapnder bahasa Prancis sudah balajar bahasa Prancis standar di sakulahan, jadinya kawa buhannya mangarti mun Pian mamakai tataan panumuran standar Prancis.
1506	education	Cara Scaffolding lainan cara pambalajaran tapi labih ka bantuan nang manyadiakan bantuan gasan urang-urang nang lagi mampalajari pangalaman hanyar nangkaya prugram kumputer hanyar atawa handak mamulai pruyek hanyar.
1685	education	Karana murid-murid ialah panuntun nang paling karitis, panulis blog mulai bausaha maningkatakan panulisan gasan manghindari karitik.
1312	education	Inya dilatih sabagai spesialis kabidanan imbah tu mamulai bagawi di Rumah Sakit Nasional Binian Auckland tahun 1959.
1913	education	Rancak tu cagar ada ungkus kuliah gasan mendaptar prugram-prugram pandidikan.
28	education	Inya lulusan matan Sakulah Ilmu wan Seni, Universitas Virginia, tahun 1950 wan panyumbang utama institusi nitu.
645	education	Bahkan, kadada nang baik gasan dipalajari. Pambalajaran tajadi dalam pangalaman antara palajar wan pangatahuan nang disajiakan.
41	education	Babarapa urang mayakini, tamasuk John Grant, bahuwa karisis pandanaan wan paralihan filosofi acara tipi pandidikan bapangaruh ka tamatnya acara ngitu.
1686	education	"Juwa manulis blog ""mamaksa murid gasan manjadi labih mangarti tantang dunia di sakitarnya."" Kabutuhan gasan mamberi makan minat gasan buhan panonton manginspirasi murid gasan manjadi pintar wan manarik (Toto, 2004)."
1680	education	Karyawisata ialah bagian basar kelas apa pun. Kada tapi rancak saurang guru handak mambawa murid-muridnya padahal mamakai bis lain pilihan ka suatu tampat.
763	education	Sidin mangirimi email ka mahasiswa satampat wan dapat banyak banar tawaran gasan wadah bamalam gratis.
1979	education	Obserpaturium sabalum-mudirin rancak tu sudah katinggalan jaman wayahini, tapi tatap dipakai gasan musium atawa dijadiakan wadah pandidikan.
317	education	Bakas murid manyambat kalau inya 'mamakai kata gaul di kalas, malajari cara bapacaran dalam catatan, wan nang kaya 'kawal' bubuhan murid.'
646	education	Pangalaman kami wayah ngini lawan samua nang dilakukan sandiri wan panyajian informasi, acara tipi barbasis pambalajaran manggambarakan poin nang ngini.
640	education	Hal ngini mambariakan buhan murid kamampuan gasan bagawi lawan kaancapannya saurang wan mangandaliakan laju informasi instruksional.
2008	education	Pakarja musti rancak dapat parsatujuan matan atasan inya gasan kaputusan nang diolah, wan diharapakan ma’asi lawan suruhan atasan kada salang batakun lagi.
644	education	Pandakatan postmudirin dalam balajar manawarakan kabibasan nang mutlak. Kadada cara nang baik gasan balajar.
313	education	Karno ngitu tarkanal pangajar Bahasa Inggris nang kontroversi nang mangajar di bawah kandali Pandidikan Modern wan King’s Glory nang mangaku baisi 9.000 murid dipuncak karirnya.
1688	education	"Panggunaan blog nang tapat ""kawa mambardayakan buhan murid lawan manjadi labih analitis wan karitis; lawan secara aktif marespon materi-materi Internet, buhan siswa kawa manatapkan posisinya dalam konteks tulisan lain wan juwa manguraikan pandangannya sandiri dalam isu-isu tatantu (Oravec, 2002)."
504	education	Situs-situs wib ngini sudah dapat banyak pahatian, tarutama di bidang pandidikan.
1311	education	Liggins maumpati jajak abahnya wan mamulai karir di bidang pengubatan.
1684	education	Blog juwa kawa mambantu maningkatakan panulisan murid. Katika buhan murid rancak mamulai pengalaman blognya lawan tata bahasa wan hijaan nang masih barantakan, kahadiran saurang panuntun sacara umum maubah hal tasabut.
481	religion	Kabatinan ngitu pancarian kasatuan, jati diri, kasadaran suatu kanyataan nang tinggi, katuhanan, kabanaran ruhani, atawa Tuhan.
1435	religion	Selama lebih dari seribu tahun agama Kristen sudah meikat negara-negara Eropa beimbai walaupun ada beda bahasa wan adat istiadat. I
1539	religion	Wan Kundalini Yoga energi Kundalini (energi pancarahan) bangun malalui garakan yoga, malatih pahinakan, tawar, panglihatan.
1387	religion	Urang-urang mambawa sasaji gasan dewa-dewa ngitu lalu pandita maurusi kabutuhan dewa-dewa ngitu lawan maadaakan upacara-upacara wan pestipal-pastipal.
1185	religion	"Chamber nang saurang agnustik, mambantah bahuwa gugatannya ""babarang"" wan ""siapa haja kawa manuntut siapa ja."""
622	religion	Pada cuntuh ngini, maingati kambali parilaku kawirausahaan sabelumnya wan kasuksesan manulungi urang gasan tarbuka tahadap parubahan hanyar wan arah gasan gareja lukal.
1995	religion	Banyak tradisi liburan nang sudah diambil jua uleh buhan nang kada parcaya di nagara Kristen wan nang lain Kristen di saluruh dunia.
696	religion	Sabab makna agama matan kota ngini, wan hususnya banyak situs matan daerah Kota Tuha, Yerusalem ialah salah sabuting tujuan utama turis di Israel.
485	religion	Sikhisme ngitu kaparcayaan matan anak banua India. Ngini tuh talatahnya di daerah Punjab salawas abad 15 matan pacahan sikti dalam tradisi Hindu.
1184	religion	"Chamber manuntut Tuhan gasan ""kamatian nang maluas, kahancuran wan paneroran tarhadap jutaan panduduk Bumi."""
1938	religion	Mayuritas agama di Moldova ngitu Kristen Ortodoks.
1538	religion	Pada prinsipnya agama Budha Tibet ngini sadarhana banar. Prinsipnya ngini tadiri dari Yoga Kundalini, miditasi, wan jalan mancintai kasaluruhan.
1455	religion	Muhammad tatarik banar wan parihal nang di luar kaduniawian. Sidin rancak ka guha nang limbah tu bangaran ‘Hira” di atas Gunung “Noor” (cahaya) gasan bapikir.
62	religion	Brazil ngini nagara nang panganut Katolik pambanyaknya di muka Bumi, wan Gereja Katolik satarusan manangati pangesahan parnikahan sesama di nagara itu.
1537	religion	Agama Budha Tibet badasarakan pangajaran Budha, tapi ditambahi ulih jalan cinta Mahayana wan banyak tehnik-tehnik matan Yoga India.
1536	religion	Tiap urang kawa mandapat pancarahan. Sabuting ja nang jadi panghalang tujuan ngini, yato katagangan wan kanigatipan kita surang.
477	religion	Alexander, sabagai raja, manawarakan gasan manduiti pambangunan ba’asa kuil, tagal panawaran sidin kada disatujui. Dudi-dudi hari, imbah Alexander maninggal, kuil ngitu diulah ba’asa pada tahun 323 Sabalum Masihi.
487	religion	"Bubuhan Sikhis manyambat kaparcayaan buhannya Gurmat, nang mana Bahasa Punjabi gasan ""jalan guru"". Guru ngini tu bantuk mandasar samunyaan kaparcayaan India tapi di Sikhisme sudah maambil nang pentingnya nang mambantuk inti kaparcayaan Sikh."
1540	religion	Pusat meditasi Tibet ngitu Yoga Diwa. Malalui panglihatan bamacam-macam diwa saluran energi dibarasihiakan, tanaga dalam aktip wan kasadaran pancarahan tabantuk.
249	religion	Gadung ngitu manaungi babarapa jamaah nang datang bakunjung ka kota suci waktu musim haji.
1963	religion	Lamun baelang ka pihara, biniannya diharusakan mamakai rok nang manukupi lintuhut wan manukupi bagian bahu jua.
1389	religion	Takananya piramida husus babantuk manara, dingarani ziggurat, diulah gasan jadi bagian kuil.
421	religion	Sapalih rahib Jerman handak mambawa Tuhan labih parak ka panduduk asli, jadi buhannya maulahakan Bahasa harpiah urang Estonia.
1590	religion	Naturalis wan filusuf fokus lawan bacaan-bacaan klasik, khususnya lawan Alkitab dalam bahasa Latin.
1434	religion	Selama periode sejarah Eropa ngini, Gereja Katolik, nang sudah jadi sugih wan bekuasa, mendapat sorotan.
1697	religion	Urang-urang Arab juwa mambawa Islam ka negeri-negeri ngitu, wan manyabar luas di Komoro wan Mayotte.
486	religion	Bubuhan Sikhis malihat kaparcayaan buhannya tu balain wan Hinduisme biar bubuhannya maakui akar wan tradisi Hindunya.
1390	religion	Bagian atas manara ngitu wadah suci gasan si dewa.
1386	religion	Buhan Babilonia maulahakan masing-masing dewanya sabuah kuil nang diparcaya sabagai rumah dewa ngitu.
1998	religion	Labih banyak garija tradisiunal rancak ma’adaakan Paringatan Paskah pas Sabtu malam salawas samingguan Paskah, lawan buhan jamaat rancak manarubus parayaan pas tangah malam gasan mahauli kabangkitan Yesus.
1388	religion	Satiap kuil baisi halaman kuil nang tabuka wan sabuting wadah karamat di dalam nang pandita haja kawa masuk.
482	religion	Si hamba mancari pangalaman langsung, garetek hati, atawa malihat ka dalam kanyataan ilahi/Dewa.
1994	religion	Natal ngitu salah sabuting liburan nang paling panting umat Kristen, wan dirayaakan gasan hari ulang tahun Yesus.
695	religion	Kota ngini suci gaan tiga agama monoteistik - Yudaisme, Kristen wan Islam, wan bafungsi sabagai pusat spiritual, agama, wan budaya.
1456	religion	Sidin bahaluwat surangan, tahan bahari-hari, nang mambari gambaran jalas kahandak ruhani Sidin.
1942	religion	Kampung Haldarsvik manawari pamandangan pulau Eysturoy nang parak wan baisi garija basegi lapan nang kada biasa.
